"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BC005452830","1922","-25.22","25.67","1192.0","LOBATSE, BC","        25","I","        19","I","         2","I","  27.2"," ,I,0118, ","    193.9"," ,I"
"BC005452830","1923","-25.22","25.67","1192.0","LOBATSE, BC","        50","I","        41","I","         5","I","  50.8"," ,I,0214, ","    561.7"," ,I"
"BC005452830","1924","-25.22","25.67","1192.0","LOBATSE, BC","        61","I","        45","I","         8","I","  94.0"," ,I,1012, ","    660.6"," ,I"
"BC005452830","1925","-25.22","25.67","1192.0","LOBATSE, BC","        75","I","        56","I","         7","I","  66.0"," ,I,0210, ","    739.8"," ,I"
"BC005452830","1926","-25.22","25.67","1192.0","LOBATSE, BC","        47","I","        31","I","         4","I","  55.3"," ,I,0201, ","    423.8"," ,I"
"BC005452830","1927","-25.22","25.67","1192.0","LOBATSE, BC","        41","I","        29","I","         2","I","  35.0"," ,I,0222, ","    336.7"," ,I"
"BC005452830","1928","-25.22","25.67","1192.0","LOBATSE, BC","        49","I","        40","I","         5","I","  42.4"," ,I,0112, ","    496.0"," ,I"
"BC005452830","1929","-25.22","25.67","1192.0","LOBATSE, BC","        58","I","        37","I","         5","I","  43.9"," ,I,0123, ","    461.1"," ,I"
"BC005452830","1930","-25.22","25.67","1192.0","LOBATSE, BC","        47","I","        36","I","         6","I","  45.7"," ,I,1114, ","    560.9"," ,I"
"BC005452830","1931","-25.22","25.67","1192.0","LOBATSE, BC","        50","I","        39","I","         5","I","  44.5"," ,I,1226, ","    549.4"," ,I"
"BC005452830","1932","-25.22","25.67","1192.0","LOBATSE, BC","        54","I","        37","I","         6","I","  77.0"," ,I,0423, ","    516.6"," ,I"
"BC005452830","1933","-25.22","25.67","1192.0","LOBATSE, BC","        43","I","        27","I","         3","I","  64.3"," ,I,1225, ","    380.4"," ,I"
"BC005452830","1934","-25.22","25.67","1192.0","LOBATSE, BC","        80","I","        54","I","         6","I","  80.5"," ,I,0114, ","    727.6"," ,I"
"BC005452830","1935","-25.22","25.67","1192.0","LOBATSE, BC","        58","I","        28","I","         4","I","  68.3"," ,I,0111, ","    454.7"," ,I"
"BC005452830","1936","-25.22","25.67","1192.0","LOBATSE, BC","        65","I","        41","I","         8","I","  95.5"," ,I,0316, ","    662.5"," ,I"
"BC005452830","1937","-25.22","25.67","1192.0","LOBATSE, BC","        52","I","        33","I","         4","I","  35.6"," ,I,1206,+","    485.1"," ,I"
"BC005452830","1938","-25.22","25.67","1192.0","LOBATSE, BC","        59","I","        38","I","         5","I","  71.6"," ,I,1203, ","    602.6"," ,I"
"BC005452830","1939","-25.22","25.67","1192.0","LOBATSE, BC","        70","I","        56","I","         4","I","  65.2"," ,I,1104, ","    633.1"," ,I"
"BC005452830","1940","-25.22","25.67","1192.0","LOBATSE, BC","        64","I","        51","I","         4","I","  68.5"," ,I,1221, ","    601.1"," ,I"
"BC005452830","1941","-25.22","25.67","1192.0","LOBATSE, BC","        46","I","        38","I","         2","I","  27.9"," ,I,0118, ","    335.5"," ,I"
"BC005452830","1942","-25.22","25.67","1192.0","LOBATSE, BC","        64","I","        46","I","         5","I"," 152.6"," ,I,1202, ","    747.4"," ,I"
"BC005452830","1943","-25.22","25.67","1192.0","LOBATSE, BC","        64","I","        54","I","        10","I","  60.4"," ,I,0902, ","    832.1"," ,I"
"BC005452830","1944","-25.22","25.67","1192.0","LOBATSE, BC","        55","I","        40","I","         7","I","  56.9"," ,I,0613, ","    645.6"," ,I"
"BC005452830","1945","-25.22","25.67","1192.0","LOBATSE, BC","        27","I","        25","I","         4","I","  83.2"," ,I,0306, ","    425.9"," ,I"
"BC005452830","1946","-25.22","25.67","1192.0","LOBATSE, BC","        45","I","        35","I","         8","I"," 131.5"," ,I,0211, ","    651.4"," ,I"
"BC005452830","1947","-25.22","25.67","1192.0","LOBATSE, BC","        42","I","        32","I","         3","I","  77.5"," ,I,0112, ","    495.8"," ,I"
"BC005452830","1948","-25.22","25.67","1192.0","LOBATSE, BC","        51","I","        39","I","         8","I","  84.3"," ,I,1120, ","    597.7"," ,I"
"BC005452830","1949","-25.22","25.67","1192.0","LOBATSE, BC","        43","I","        31","I","         7","I","  93.0"," ,I,1122, ","    589.7"," ,I"
"BC005452830","1950","-25.22","25.67","1192.0","LOBATSE, BC","        55","I","        36","I","         4","I","  48.2"," ,I,1231, ","    454.2"," ,I"
"BC005452830","1951","-25.22","25.67","1192.0","LOBATSE, BC","        36","I","        31","I","         6","I","  39.3"," ,I,0119, ","    480.4"," ,I"
"BC005452830","1952","-25.22","25.67","1192.0","LOBATSE, BC","        40","I","        32","I","         2","I","  62.9"," ,I,0201, ","    390.3"," ,I"
