"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015098","1965","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","       107","m","        73","m","         5","m","","","","","","","","","","","","","  30.0"," ,m,0706, ","","","","","","","","","","","","","","","","","","","","","    744.4"," ,m","","","","","",""
"MXN00015098","1966","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","        90","m","        57","m","         2","m","","","","","","","","","","","","","  39.9"," ,m,0617, ","","","","","","","","","","","","","","","","","","","","","    621.5"," ,m","","","","","",""
"MXN00015098","1967","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","       100","m","        59","m","         9","m","","","","","","","","","","","","","  73.7"," ,m,0828, ","","","","","","","","","","","","","","","","","","","","","    758.3"," ,m","","","","","",""
"MXN00015098","1968","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","       104","m","        67","m","         1","m","","","","","","","","","","","","","  26.2"," ,m,0629, ","","","","","","","","","","","","","","","","","","","","","    596.5"," ,m","","","","","",""
"MXN00015098","1970","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","        85","m","        52","m","         3","m","","","","","","","","","","","","","  52.3"," ,m,0623, ","","","","","","","","","","","","","","","","","","","","","    603.8"," ,m","","","","","",""
"MXN00015098","1971","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","       111","m","        70","m","         2","m","","","","","","","","","","","","","  44.7"," ,m,1009, ","","","","","","","","","","","","","","","","","","","","","    650.1"," ,m","","","","","",""
"MXN00015098","1972","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","        99","m","        54","m","         2","m","","","","","","","","","","","","","  34.8"," ,m,1023, ","","","","","","","","","","","","","","","","","","","","","    551.8"," ,m","","","","","",""
"MXN00015098","1973","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","       107","m","        62","m","         6","m","","","","","","","","","","","","","  44.2"," ,m,0908, ","","","","","","","","","","","","","","","","","","","","","    677.0"," ,m","","","","","",""
"MXN00015098","1974","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","        87","m","        47","m","         7","m","","","","","","","","","","","","","  52.3"," ,m,0925, ","","","","","","","","","","","","","","","","","","","","","    653.8"," ,m","","","","","",""
"MXN00015098","1975","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","       106","m","        73","m","         5","m","","","","","","","","","","","","","  33.3"," ,m,0807, ","","","","","","","","","","","","","","","","","","","","","    742.4"," ,m","","","","","",""
"MXN00015098","1976","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","      1.5","","       1.5","m","       125","m","        71","m","         6","m","         0","m","        30","m","         0","m","       187","m","         0","m","   -6.7","m,0226, ","  40.6"," ,m,0708, ","   27.8","m,0525, ","","","","","","","-2.2","m,0229","-2.2","m,0229","-5.0","m,0227","-6.7","m,0226","","","","","    819.5"," ,m","     14.18","m","     20.91","m","      7.45","m"
"MXN00015098","1977","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","     10.9","","      10.9","m","        97","m","        59","m","         5","m","         0","m","        12","m","         0","m","       249","m","         0","m","   -2.2","m,1223, ","  46.0"," ,m,0704, ","   30.0","m,0401, ","0.0","m,1126","-2.2","m,1223","","","0.0","m,0111","","","","","","","    1338.7","7","    1338.7","m","    651.1"," ,m","     14.78","m","     22.07","m","      7.49","m"
"MXN00015098","1978","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","     25.6","","      25.6","m","       120","m","        69","m","         7","m","         0","m","        12","m","         0","m","       223","m","         0","m","   -2.8","m,0206, ","  36.6"," ,m,0602, ","   30.6","m,0507,+","","","","","","","0.0","m,0211","-2.2","m,0210","","","","","    1283.0","0","    1283.0","m","    814.3"," ,m","     14.96","m","     21.81","m","      8.10","m"
"MXN00015098","1979","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","     10.2","","      10.2","m","        90","m","        57","m","         3","m","         0","m","         7","m","         0","m","       223","m","         0","m","   -1.1","m,0112, ","  39.9"," ,m,0828, ","   29.4","m,0512,+","0.0","m,1126","","","","","-0.6","m,0115","","","","","","","    1192.9","9","    1192.9","m","    644.5"," ,m","     14.79","m","     22.06","m","      7.52","m"
"MXN00015098","1980","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","     19.9","","      19.9","m","       104","m","        62","m","         1","m","         0","m","        15","m","         0","m","       247","m","         0","m","   -3.9","m,1218, ","  35.3"," ,m,0909, ","   28.9","m,0516,+","0.0","m,1113","-3.9","m,1218","","","-1.7","m,0205","-2.2","m,0204","","","","","    1272.9","9","    1272.9","m","    631.1"," ,m","     15.13","m","     22.24","m","      8.02","m"
"MXN00015098","1981","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","     20.5","","      20.5","m","       113","m","        74","m","         2","m","         0","m","        23","m","         0","m","       218","m","         0","m","   -3.9","m,0125, ","  43.2"," ,m,0703, ","   30.0","m,0403, ","-1.7","m,1115","","","","","0.0","m,0212","-2.2","m,0126","","","","","    1309.3","3","    1309.3","m","    734.9"," ,m","     14.80","m","     21.56","m","      8.05","m"
"MXN00015098","1982","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","     33.7","","      33.7","m","        91","m","        44","m","         3","m","         0","m","        16","m","         0","m","       317","m","         0","m","   -4.4","m,1221,+","  56.1"," ,m,1010, ","   30.6","m,0604,+","-2.8","m,1106","-2.8","m,1106","-4.4","m,1220","-1.1","m,0204","","","","","","","    1102.3","3","    1102.3","m","    503.7"," ,m","     15.43","m","     24.14","m","      6.72","m"
"MXN00015098","1983","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","    128.9","","     128.9","m","        76","m","        50","m","         4","m","         0","m","        42","m","         0","m","       297","m","         2","m","   -5.0","m,0122, ","  63.0"," ,m,0927, ","   33.9","m,0502, ","0.0","m,1231","","","","","-1.1","m,0322","-2.8","m,0227","-4.4","m,0123","","","    1241.2","2","    1241.2","m","    726.2"," ,m","     15.77","m","     24.05","m","      7.49","m"
"MXN00015098","1984","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","     36.9","","      36.9","m","       113","m","        60","m","         1","m","         0","m","         5","m","         0","m","       277","m","         0","m","   -2.2","m,0102, ","  31.8"," ,m,0907, ","   31.7","m,0430, ","-1.1","m,1211","","","","","-2.2","m,0102","-2.2","m,0102","","","","","     937.1","1","     937.1","m","    669.2"," ,m","     15.43","m","     23.18","m","      7.69","m"
"MXN00015098","1986","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","     42.9","","      42.9","m","       106","m","        56","m","         5","m","         0","m","        20","m","         0","m","       304","m","         0","m","   -6.7","m,0114, ","  46.0"," ,m,0621, ","   30.6","m,0516,+","0.0","m,1224","","","","","0.0","m,0324","-2.2","m,0323","-6.7","m,0114","-6.7","m,0114","    1117.4","4","    1117.4","m","    615.0"," ,m","     15.51","m","     23.33","m","      7.68","m"
"MXN00015098","1990","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","     45.6","","      45.6","m","       111","m","        69","m","         5","m","         0","m","         4","m","         0","m","       304","m","         0","m","   -1.1","m,1210, ","  39.4"," ,m,0919, ","   30.6","m,0528, ","-0.6","m,1112","","","","","","","","","","","","","","","","","    735.3"," ,m","     16.06","m","     23.18","m","      8.94","m"
"MXN00015098","1992","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","       116","m","        68","m","         2","m","","","","","","","","","","","","","  43.4"," ,m,1017, ","","","","","","","","","","","","","","","","","     928.8","8","     928.8","m","    619.3"," ,m","","","","","",""
"MXN00015098","1994","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","       104","m","        61","m","         7","m","","","","","","","","","","","","","  45.7"," ,m,0917, ","","","","","","","","","","","","","","","","","","","","","    728.0"," ,m","","","","","",""
"MXN00015098","1995","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","      0.0","","       0.0","m","        97","m","        66","m","         5","m","         0","m","         8","m","         0","m","       133","m","         0","m","   -1.7","m,1207,+","  69.3"," ,m,0808, ","   26.7","m,0509, ","-1.1","m,1010","","","","","0.0","m,0111","","","","","","","","","","","    745.7"," ,m","     13.09","m","     20.31","m","      5.87","m"
"MXN00015098","1996","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2140.2","2","    2140.2","m","","","","","","","",""
"MXN00015098","1997","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","      1.5","","       1.5","m","        88","m","        54","m","         2","m","         0","m","        21","m","         0","m","       123","m","         0","m","   -5.0","m,0112, ","  51.6"," ,m,0620, ","   27.8","m,0501, ","0.0","m,1114","","","","","0.0","m,0218","-2.2","m,0117","-4.4","m,0113","","","","","","","    527.2"," ,m","     12.90","m","     20.04","m","      5.77","m"
"MXN00015098","1998","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","        85","m","        51","m","         4","m","","","","","","","","","","","","","  62.7"," ,m,0918, ","","","","","","","","","","","","","","","","","    1771.8","8","    1771.8","m","    688.5"," ,m","","","","","",""
"MXN00015098","1999","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","","","","","        81","m","        43","m","         5","m","","","","","","","","","","","","","  47.0"," ,m,0824, ","","","","","","","","","","","","","","","","","","","","","    559.4"," ,m","","","","","",""
"MXN00015098","2000","19.6167","-99.1833","2254.9","SAN MARTIN OBISPO, MX","     63.0","","      63.0","m","        87","m","        50","m","         5","m","         0","m","         0","m","         0","m","       309","m","         0","m","    1.1","m,0120,+","  61.0"," ,m,0923, ","   28.9","m,0526,+","","","","","","","","","","","","","","","","","","","    603.8"," ,m","     16.45","m","     23.80","m","      9.09","m"
