"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00237632","1893","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","","","","","","","","","","","","","        10","6","       115","6","        27","6","       179","6","        51","6","","","","","  -23.3","6,0207, ","","","","","","","   38.9","6,0914, ","-1.1","6,1028","-2.2","6,1104","-4.4","6,1113","-10.0","6,1115","-10.0","6,1115","-1.7","6,0423","-2.8","6,0415","-11.1","6,0318","-11.1","6,0318","-11.1","6,0318","","","","","","","","","     12.07","6","     18.58","6","      5.56","6"
"USC00237632","1898","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","","","        87","6","        79","6","        18","6","","","","","         5","6","       137","6","","","","","","","","","","","  -23.3","6,1214, ","","","","","  76.7"," ,6,0615, ","","","0.0","6,1014","-3.3","6,1026","-8.9","6,1121","-8.9","6,1121","-8.9","6,1121","-3.3","6,0506","-3.3","6,0506","-6.1","6,0406","-6.7","6,0328","-8.9","6,0323","    2742.8","8","    2742.8","6","   1332.5"," ,6","","","","","","","      5.13","6"
"USC00237632","1900","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","","","        70","6","        49","6","        10","6","","","","","","","","","","","","","","","","","","","","","","","","","  59.2"," ,6,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    817.5"," ,6","","","","","","","",""
"USC00237632","1902","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    659.2","","     659.2","6","       119","6","        74","6","        12","6","","","","","         3","6","       103","6","        35","6","       189","6","        24","6","","","","","  -22.2","6,0127, ","","","",""," 134.6"," ,6,0719, ","   35.0","6,0716,+","-1.7","6,1014","-3.3","6,1126","-6.1","6,1204","-6.7","6,1207","-11.1","6,1208","0.0","6,0416","-3.3","6,0408","-9.4","6,0318","-9.4","6,0318","-9.4","6,0318","","","","","   1193.7"," ,6","","","     12.43","6","     17.94","6","      6.92","6"
"USC00237632","1903","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","","","       127","6","        75","6","        10","6","","","","","","","","","        21","6","       169","6","        17","6","","","","","","","","","","","  67.3"," ,6,0913, ","   34.4","6,0711,+","","","","","","","","","","","","","","","","","","","","","    2593.2","2","    2593.2"," ","   1204.2"," ,6","","","","","     17.75","6","",""
"USC00237632","1904","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    584.3","","     584.3","6","       101","6","        69","6","        13","6","","","","","         4","6","       110","6","        29","6","       180","6","        17","6","","","","","  -25.6","6,0126, ","","","","","  64.8"," ,6,0424, ","   36.1","6,0815, ","-2.2","6,1023","-2.2","6,1023","-6.7","6,1112","-6.7","6,1112","-16.1","6,1213","-1.1","6,0420","-2.2","6,0417","-7.2","6,0327","-7.2","6,0327","-8.9","6,0304","","","","","   1060.3"," ,6","","","     12.22","6","     18.12","6","      6.33","6"
"USC00237632","1905","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","","","","","       108","6","        66","6","        15","6","","","","","","","","","","","","","","","","","","","","","","","",""," 118.1"," ,6,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1340.6"," ,6","","","","","","","",""
"USC00237632","1906","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    724.2","","     724.2","6","       111","6","        72","6","         7","6","","","","","         2","6","       121","6","        26","6","       186","6","        33","6","","","","","  -17.8","6,0205,+","","","","","  48.3"," ,6,0824, ","   34.4","6,0801,+","-3.3","6,1010","-3.3","6,1010","-4.4","6,1101","-7.8","6,1113","-8.9","6,1122","-0.6","6,0415","-4.4","6,0324","-4.4","6,0324","-6.7","6,0322","-16.7","6,0320","    2715.5","5","    2715.5","6","    864.4"," ,6","","","     12.82","6","     18.69","6","      6.94","6"
"USC00237632","1938","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   1041.8","","    1041.8","0","        93","0","        73","0","        16","0","        8","","         3","0","         0","0","        90","0","        11","0","       209","0","        68","0","","","","","  -16.7","0,0131, ","   432"," ,0,0219, ","   432"," ,0,0219, ","  57.7"," ,0,0512, ","   39.4","0,0810,+","-2.2","0,1024","-2.2","0,1024","-11.1","0,1108","-11.1","0,1108","-11.1","0,1108","-1.7","0,0410","-6.1","0,0409","-6.1","0,0409","-10.0","0,0225","-10.0","0,0225","    2448.9","9","    2448.9","0","   1208.7"," ,0","      665"," ,0","     15.12","0","     21.48","0","      8.76","0"
"USC00237632","1939","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   1122.7","","    1122.7","0","       101","0","        65","0","         7","0","       15","","         8","0","         1","0","        91","0","         6","0","       199","0","        95","0","","","","","  -20.0","0,0221, ","   127"," ,0,0225,+","   127"," ,0,0225,+","  98.6"," ,0,0415, ","   41.7","0,0903, ","-1.1","0,1014","-4.4","0,1031","-4.4","0,1031","-7.8","0,1221","-14.4","0,1229","-5.6","0,0412","-5.6","0,0412","-5.6","0,0412","-6.7","0,0315","-10.6","0,0301","    2222.2","2","    2222.2","0","    842.0"," ,0","      568"," ,0","     15.11","0","     21.85","0","      8.38","0"
