"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032084","1974","23.6833","-101.9167","2087.0","SAN ANDRES, MX","    202.9","","     202.9","m","        28","m","        14","m","         1","m","         0","m","        44","m","         0","m","       332","m","        10","m","   -7.2","m,1217, ","  31.0"," ,m,0529, ","   35.6","m,0728, ","-1.7","m,1113","-3.3","m,1114","-4.4","m,1126","-7.2","m,1217","","","0.0","m,0404","-2.8","m,0222","-6.1","m,0219","","","","","","","","","    146.0"," ,m","     16.29","m","     26.04","m","      6.54","m"
"MXN00032084","1975","23.6833","-101.9167","2087.0","SAN ANDRES, MX","    148.3","","     148.3","m","        35","m","        30","m","         4","m","         0","m","        31","m","         0","m","       318","m","         3","m","   -9.4","m,0224, ","  42.9"," ,m,0715, ","   32.8","m,0425,+","-4.4","m,1114","-4.4","m,1114","-4.4","m,1114","","","","","-6.1","m,0225","-6.1","m,0225","-6.1","m,0225","-9.4","m,0224","-9.4","m,0224","     949.0","0","     949.0","m","    389.3"," ,m","     15.99","m","     25.01","m","      6.96","m"
"MXN00032084","1976","23.6833","-101.9167","2087.0","SAN ANDRES, MX","    123.6","","     123.6","m","        60","m","        37","m","         6","m","         0","m","        41","m","         0","m","       272","m","         3","m","   -8.3","m,0223, ","  56.9"," ,m,0707, ","   33.9","m,0611, ","-1.1","m,1104","-2.2","m,1105","-4.4","m,1208","","","","","0.0","m,0315","-4.4","m,0225","-4.4","m,0225","-8.3","m,0223","","","    1109.0","0","    1109.0","m","    548.0"," ,m","     15.40","m","     23.95","m","      6.85","m"
"MXN00032084","1977","23.6833","-101.9167","2087.0","SAN ANDRES, MX","    242.1","","     242.1","m","        35","m","        25","m","         1","m","         0","m","        36","m","         0","m","       311","m","         0","m","   -5.0","m,1218, ","  31.8"," ,m,0720, ","   31.7","m,1011,+","-1.1","m,1125","-4.4","m,1130","-4.4","m,1130","","","","","-2.2","m,0405","-2.2","m,0405","","","","","","","    1141.0","0","    1141.0","m","    233.4"," ,m","     16.26","m","     25.25","m","      7.28","m"
"MXN00032084","1978","23.6833","-101.9167","2087.0","SAN ANDRES, MX","    233.6","","     233.6","m","        42","m","        32","m","        11","m","         0","m","        41","m","         0","m","       285","m","         5","m","   -7.2","m,0309,+","  76.5"," ,m,0830, ","   33.9","m,0511, ","-2.2","m,1209","-2.2","m,1209","","","","","","","-2.2","m,0320","-2.2","m,0320","-5.0","m,0310","-7.2","m,0309","","","    1039.7","7","    1039.7","m","    656.2"," ,m","     16.06","m","     24.87","m","      7.26","m"
"MXN00032084","1979","23.6833","-101.9167","2087.0","SAN ANDRES, MX","    212.8","","     212.8","m","        23","m","        17","m","         1","m","         0","m","        43","m","         0","m","       309","m","         2","m","   -4.4","m,0213,+","  36.8"," ,m,1202, ","   32.8","m,0618,+","-2.2","m,0926","-2.2","m,0926","","","","","","","0.0","m,0411","-2.2","m,0308","-4.4","m,0213","","","","","    1004.8","8","    1004.8","m","    136.8"," ,m","     16.15","m","     25.57","m","      6.73","m"
"MXN00032084","1980","23.6833","-101.9167","2087.0","SAN ANDRES, MX","    280.3","","     280.3","m","        43","m","        28","m","         1","m","         0","m","        27","m","         0","m","       297","m","        10","m","   -4.4","m,1221,+","  34.8"," ,m,0818, ","   35.6","m,0517, ","-3.3","m,1118","-3.3","m,1118","-4.4","m,1221","","","","","-3.3","m,0414","-3.3","m,0414","-4.4","m,0106","","","","","    1027.0","0","    1027.0","m","    265.8"," ,m","     16.28","m","     25.22","m","      7.33","m"
"MXN00032084","1981","23.6833","-101.9167","2087.0","SAN ANDRES, MX","    248.4","","     248.4","m","        45","m","        32","m","         5","m","         0","m","        30","m","         0","m","       290","m","         1","m","   -6.1","m,0124, ","  83.8"," ,m,0502, ","   32.8","m,0609, ","-1.1","m,1114","-2.8","m,1116","","","","","","","0.0","m,0212","-3.3","m,0128","-4.4","m,0125","","","","","    1085.4","4","    1085.4","m","    466.8"," ,m","     16.09","m","     24.76","m","      7.41","m"
"MXN00032084","1982","23.6833","-101.9167","2087.0","SAN ANDRES, MX","    426.7","","     426.7","m","        27","m","        25","m","         2","m","         0","m","        37","m","         0","m","       312","m","        23","m","   -4.4","m,1218, ","  47.8"," ,m,0912, ","   35.6","m,0603, ","0.0","m,1104","-2.2","m,1204","-4.4","m,1218","","","","","0.0","m,0309","-2.2","m,0308","","","","","","","     845.2","2","     845.2","m","    274.8"," ,m","     17.05","m","     26.47","m","      7.62","m"
"MXN00032084","1983","23.6833","-101.9167","2087.0","SAN ANDRES, MX","    224.6","","     224.6","m","        38","m","        34","m","         3","m","         0","m","        69","m","         0","m","       289","m","        11","m","   -8.3","m,1125,+","  68.8"," ,m,0628, ","   35.0","m,0504,+","-3.3","m,1110","-3.3","m,1110","-8.3","m,1111","-8.3","m,1111","","","0.0","m,0411","-3.3","m,0410","-4.4","m,0317","","","","","    1265.9","9","    1265.9","m","    425.1"," ,m","     15.49","m","     24.61","m","      6.36","m"
