"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COWE0345","2011","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        64","N","        36","N","         4","N","  39.4"," ,N,0609,+","    391.4"," ,N"
"US1COWE0345","2012","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        38","N","        24","N","         1","N","  35.6"," ,N,0708, ","    230.7"," ,N"
"US1COWE0345","2013","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        67","N","        37","N","         3","N","  29.2"," ,N,0804, ","    349.8"," ,N"
"US1COWE0345","2014","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        73","N","        36","N","         3","N","  34.5"," ,N,0628, ","    458.3"," ,N"
"US1COWE0345","2015","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        82","N","        42","N","         1","N","  33.5"," ,N,0509, ","    467.6"," ,N"
"US1COWE0345","2016","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        65","N","        29","N","         1","N","  30.5"," ,N,0607, ","    293.1"," ,N"
"US1COWE0345","2017","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        76","N","        33","N","         2","N","  40.6"," ,N,0518, ","    336.1"," ,N"
"US1COWE0345","2018","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        69","N","        32","N","         1","N","  30.5"," ,N,0503, ","    310.0"," ,N"
"US1COWE0345","2019","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        77","N","        48","N","         1","N","  26.9"," ,N,1126, ","    376.8"," ,N"
"US1COWE0345","2021","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        57","N","        24","N","         4","N","  56.9"," ,N,0701, ","    345.8"," ,N"
"US1COWE0345","2022","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        63","N","        34","N","         1","N","  27.9"," ,N,0728, ","    258.9"," ,N"
"US1COWE0345","2023","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        93","N","        42","N","         3","N","  36.8"," ,N,0803, ","    455.6"," ,N"
"US1COWE0345","2024","40.710576","-104.759537","1585.6","NUNN 1.2 ENE, CO US","        66","N","        33","N","         0","N","  21.6"," ,N,1109, ","    224.3"," ,N"
