"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013030","1967","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        70","m","        49","m","         3","m","","","","","","","","","","","","","  31.8"," ,m,0110, ","","","","","","","","","","","","","","","","","","","","","","","    544.8"," ,m","","","","","",""
"MXN00013030","1968","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        73","m","        58","m","         1","m","","","","","","","","","","","","","  39.9"," ,m,0629, ","","","","","","","","","","","","","","","","","","","","","","","    666.6"," ,m","","","","","",""
"MXN00013030","1969","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        66","m","        53","m","         4","m","","","","","","","","","","","","","  63.5"," ,m,0807, ","","","","","","","","","","","","","","","","","","","","","","","    680.8"," ,m","","","","","",""
"MXN00013030","1970","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        74","m","        57","m","         0","m","","","","","","","","","","","","","  25.1"," ,m,0610, ","","","","","","","","","","","","","","","","","","","","","","","    477.2"," ,m","","","","","",""
"MXN00013030","1971","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        83","m","        48","m","         4","m","","","","","","","","","","","","","  39.9"," ,m,0902, ","","","","","","","","","","","","","","","","","","","","","","","    556.6"," ,m","","","","","",""
"MXN00013030","1972","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       100","m","        61","m","         7","m","","","","","","","","","","","","","  70.4"," ,m,0722, ","","","","","","","","","","","","","","","","","","","","","","","    739.0"," ,m","","","","","",""
"MXN00013030","1973","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       102","m","        68","m","         3","m","","","","","","","","","","","","","  41.4"," ,m,0701, ","","","","","","","","","","","","","","","","","","","","","","","    772.4"," ,m","","","","","",""
"MXN00013030","1974","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       106","m","        79","m","         5","m","","","","","","","","","","","","","  60.5"," ,m,0705, ","","","","","","","","","","","","","","","","","","","","","","","    794.0"," ,m","","","","","",""
"MXN00013030","1976","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       140","m","        98","m","         7","m","","","","","","","","","","","","","  52.1"," ,m,1007, ","","","","","","","","","","","","","","","","","","","","","","","   1085.7"," ,m","","","","","",""
"MXN00013030","1977","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       109","m","        66","m","         5","m","","","","","","","","","","","","","  70.1"," ,m,0614, ","","","","","","","","","","","","","","","","","","","","","","","    735.4"," ,m","","","","","",""
"MXN00013030","1978","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       110","m","        49","m","         3","m","","","","","","","","","","","","","  36.6"," ,m,1124, ","","","","","","","","","","","","","","","","","","","","","","","    582.4"," ,m","","","","","",""
"MXN00013030","1979","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       102","m","        65","m","         7","m","","","","","","","","","","","","","  31.5"," ,m,0917, ","","","","","","","","","","","","","","","","","","","","","","","    732.1"," ,m","","","","","",""
"MXN00013030","1980","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       108","m","        57","m","         8","m","","","","","","","","","","","",""," 100.3"," ,m,0825, ","","","","","","","","","","","","","","","","","","","","","","","    840.2"," ,m","","","","","",""
"MXN00013030","1981","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       112","m","        62","m","         5","m","","","","","","","","","","","","","  31.8"," ,m,0522, ","","","","","","","","","","","","","","","","","","","","","","","    719.6"," ,m","","","","","",""
"MXN00013030","1982","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        73","m","        42","m","         3","m","","","","","","","","","","","","","  45.0"," ,m,0702, ","","","","","","","","","","","","","","","","","","","","","","","    442.3"," ,m","","","","","",""
"MXN00013030","1983","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        93","m","        53","m","         8","m","","","","","","","","","","","","","  66.3"," ,m,0713, ","","","","","","","","","","","","","","","","","","","","","","","    758.2"," ,m","","","","","",""
"MXN00013030","1984","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       119","m","        75","m","         3","m","","","","","","","","","","","","","  34.5"," ,m,0907, ","","","","","","","","","","","","","","","","","","","","","","","    719.5"," ,m","","","","","",""
"MXN00013030","1985","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       104","m","        64","m","         3","m","","","","","","","","","","","","","  41.4"," ,m,0618, ","","","","","","","","","","","","","","","","","","","","","","","    669.5"," ,m","","","","","",""
"MXN00013030","1986","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        99","m","        67","m","         7","m","","","","","","","","","","","","","  31.2"," ,m,0711, ","","","","","","","","","","","","","","","","","","","","","","","    774.6"," ,m","","","","","",""
"MXN00013030","1987","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        78","m","        54","m","         3","m","","","","","","","","","","","","","  32.5"," ,m,0616, ","","","","","","","","","","","","","","","","","","","","","","","    514.2"," ,m","","","","","",""
"MXN00013030","1988","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        87","m","        45","m","         4","m","","","","","","","","","","","","","  34.0"," ,m,0703, ","","","","","","","","","","","","","","","","","","","","","","","    484.7"," ,m","","","","","",""
"MXN00013030","1989","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        87","m","        43","m","         2","m","","","","","","","","","","","","","  32.0"," ,m,1005, ","","","","","","","","","","","","","","","","","","","","","","","    458.3"," ,m","","","","","",""
"MXN00013030","1990","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       108","m","        60","m","        10","m","","","","","","","","","","","","","  73.2"," ,m,0907, ","","","","","","","","","","","","","","","","","","","","","","","    891.4"," ,m","","","","","",""
"MXN00013030","1996","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","        80","m","        53","m","         3","m","","","","","","","","","","","","","  29.5"," ,m,0826, ","","","","","","","","","","","","","","","","","","","","","","","    516.2"," ,m","","","","","",""
"MXN00013030","1997","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","       100","m","        74","m","         2","m","","","","","","","","","","","","","  32.8"," ,m,0714, ","","","","","","","","","","","","","","","","","","","","","","","    734.6"," ,m","","","","","",""
"MXN00013030","1999","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","      0.0","","       0.0","m","        94","m","        64","m","         7","m","         0","m","        63","m","         0","m","       141","m","         0","m","   -9.4","m,1129, ","  93.5"," ,m,1004, ","   27.8","m,0506,+","0.0","m,0923","-2.2","m,0924","-5.0","m,1023","-6.7","m,1024","-9.4","m,1129","0.0","m,0714","-2.8","m,0524","","","","","","","    772.6"," ,m","     11.87","m","     20.14","m","      3.61","m"
"MXN00013030","2004","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","      0.6","","       0.6","m","       122","m","        70","m","         9","m","         0","m","         9","m","         0","m","       136","m","         0","m","   -3.3","m,0117, ","  66.5"," ,m,0705, ","   28.9","m,0228, ","0.0","m,0913","","","","","","","","","0.0","m,0124","-2.2","m,0123","","","","","","","   1000.4"," ,m","     12.75","m","     20.44","m","      5.07","m"
"MXN00013030","2005","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","     55.9","","      55.9","m","        86","m","        47","m","         2","m","         0","m","        11","m","         0","m","       260","m","         2","m","    0.0","m,0208,+","  36.6"," ,m,0812, ","   32.8","m,0405, ","","","","","","","","","","","0.0","m,0208","","","","","    1629.5","5","    1629.5","m","    487.2"," ,m","     15.26","m","     23.55","m","      6.96","m"
"MXN00013030","2006","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1592.0","0","    1592.0","m","","","","","","","",""
"MXN00013030","2007","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","     20.3","","      20.3","m","       118","m","        75","m","        11","m","         0","m","        40","m","         0","m","       290","m","         0","m","   -5.0","m,0215,+","  75.4"," ,m,0822, ","   30.0","m,0606,+","0.0","m,1008","","","","","","","","","-0.6","m,0319","-3.3","m,0217","-4.4","m,0216","","","","","   1047.1"," ,m","     14.87","m","     23.08","m","      6.66","m"
"MXN00013030","2008","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","      7.0","","       7.0","m","        89","m","        65","m","         7","m","         0","m","         5","m","         0","m","       243","m","         2","m","    0.0","m,0424,+","  40.4"," ,m,0708, ","   33.9","m,0912, ","","","","","","","","","","","0.0","m,0424","","","","","    1233.3","3","    1233.3","m","    782.8"," ,m","     14.55","m","     22.75","m","      6.35","m"
"MXN00013030","2009","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","     11.1","","      11.1","m","        86","m","        51","m","         6","m","         0","m","         4","m","         0","m","       230","m","         0","m","    0.0","m,0915,+","  67.3"," ,m,0906, ","   31.7","m,1210,+","0.0","m,0915","","","","","","","","","0.0","m,0314","","","","","    1497.6","6","    1497.6","m","    643.6"," ,m","     14.94","m","     22.63","m","      7.24","m"
"MXN00013030","2010","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     900.7","7","     900.7","m","","","","","","","",""
"MXN00013030","2011","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","","","","","","","","","","","","","","","         0","m","       278","m","         1","m","","","","","   32.2","m,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","     23.89","m","",""
"MXN00013030","2012","19.85","-98.35","2535.9","SAN RAFAEL MAZATEPEC, MX","     17.5","","      17.5","m","        99","m","        72","m","         6","m","         0","m","         1","m","         0","m","       283","m","         4","m","    0.0","m,0426, ","  40.6"," ,m,0711, ","   35.0","m,0226,+","","","","","","","","","","","0.0","m,0426","","","","","    1298.4","4","    1298.4","m","    693.3"," ,m","     14.93","m","     23.64","m","      6.22","m"
