"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZYV0055","2015","34.70633","-111.91855","1012.2","CORNVILLE 0.8 SSE, AZ US","        78","N","        40","N","         1","N","  38.4"," ,N,0826, ","    385.2"," ,N"
"US1AZYV0055","2016","34.70633","-111.91855","1012.2","CORNVILLE 0.8 SSE, AZ US","        68","N","        37","N","         4","N","  41.7"," ,N,0902, ","    427.5"," ,N"
"US1AZYV0055","2017","34.70633","-111.91855","1012.2","CORNVILLE 0.8 SSE, AZ US","        53","N","        28","N","         2","N","  48.3"," ,N,0813, ","    310.9"," ,N"
"US1AZYV0055","2018","34.70633","-111.91855","1012.2","CORNVILLE 0.8 SSE, AZ US","        61","N","        29","N","         2","N","  40.6"," ,N,0815, ","    341.6"," ,N"
"US1AZYV0055","2019","34.70633","-111.91855","1012.2","CORNVILLE 0.8 SSE, AZ US","        68","N","        35","N","         4","N","  30.0"," ,N,1129, ","    388.7"," ,N"
"US1AZYV0055","2020","34.70633","-111.91855","1012.2","CORNVILLE 0.8 SSE, AZ US","        42","N","        16","N","         3","N","  32.3"," ,N,0312, ","    224.0"," ,N"
"US1AZYV0055","2021","34.70633","-111.91855","1012.2","CORNVILLE 0.8 SSE, AZ US","        59","N","        31","N","         1","N","  52.8"," ,N,0725, ","    308.1"," ,N"
"US1AZYV0055","2022","34.70633","-111.91855","1012.2","CORNVILLE 0.8 SSE, AZ US","        63","N","        31","N","         2","N","  37.8"," ,N,1004, ","    302.6"," ,N"
"US1AZYV0055","2023","34.70633","-111.91855","1012.2","CORNVILLE 0.8 SSE, AZ US","        61","N","        31","N","         2","N","  27.2"," ,N,0322, ","    382.8"," ,N"
"US1AZYV0055","2024","34.70633","-111.91855","1012.2","CORNVILLE 0.8 SSE, AZ US","        47","N","        24","N","         1","N","  42.7"," ,N,0626, ","    224.8"," ,N"
