"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027035","1965","17.75","-93.3833","36.0","PAREDON, MX","   2410.8","","    2410.8","m","       152","m","       111","m","        34","m","         0","m","         0","m","         0","m","       357","m","       104","m","   10.0","m,0227, ","  88.4"," ,m,0629, ","   38.3","m,0615, ","","","","","   2381.9"," ,m","     24.95","m","     30.06","m","     19.85","m"
"MXN00027035","1966","17.75","-93.3833","36.0","PAREDON, MX","   2240.6","","    2240.6","m","       156","m","       109","m","        25","m","         0","m","         0","m","         0","m","       349","m","       126","m","   10.6","m,1221,+"," 138.2"," ,m,0922, ","   36.1","m,0523, ","       8.6","6","       8.6","m","   2228.6"," ,m","     24.45","m","     29.35","m","     19.55","m"
"MXN00027035","1967","17.75","-93.3833","36.0","PAREDON, MX","   2407.1","","    2407.1","m","       118","m","       101","m","        20","m","         0","m","         0","m","         0","m","       349","m","       154","m","   10.6","m,0215,+"," 131.8"," ,m,0928, ","   38.9","m,0530, ","      22.6","6","      22.6","m","   2046.3"," ,m","     24.89","m","     30.46","m","     19.33","m"
"MXN00027035","1968","17.75","-93.3833","36.0","PAREDON, MX","   2410.9","","    2410.9","m","       134","m","       113","m","        23","m","         0","m","         0","m","         0","m","       358","m","       138","m","   10.6","m,0315,+"," 116.1"," ,m,0703, ","   37.8","m,0518, ","       7.9","9","       7.9","m","   2153.9"," ,m","     24.89","m","     30.31","m","     19.48","m"
"MXN00027035","1969","17.75","-93.3833","36.0","PAREDON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00027035","1970","17.75","-93.3833","36.0","PAREDON, MX","   2468.7","","    2468.7","m","       132","m","       120","m","        37","m","         0","m","         0","m","         0","m","       359","m","       126","m","   10.6","m,0205, "," 122.9"," ,m,1028, ","   38.9","m,0430, ","","","","","   2753.4"," ,m","     25.06","m","     30.17","m","     19.95","m"
"MXN00027035","1971","17.75","-93.3833","36.0","PAREDON, MX","   2670.9","","    2670.9","m","       130","m","       105","m","        22","m","         0","m","         0","m","         0","m","       360","m","       168","m","    9.4","m,0214, "," 117.3"," ,m,1010, ","   39.4","m,0429, ","       4.7","7","       4.7","m","   2003.1"," ,m","     25.63","m","     31.36","m","     19.89","m"
"MXN00027035","1972","17.75","-93.3833","36.0","PAREDON, MX","   2905.2","","    2905.2","m","       125","m","       104","m","        26","m","         0","m","         0","m","         0","m","       362","m","       193","m","   11.1","m,0221, "," 135.4"," ,m,0105, ","   39.4","m,0415,+","       0.5","5","       0.5","m","   2220.9"," ,m","     26.30","m","     31.83","m","     20.78","m"
"MXN00027035","1973","17.75","-93.3833","36.0","PAREDON, MX","   2850.2","","    2850.2","m","       156","m","       126","m","        25","m","         0","m","         0","m","         0","m","       359","m","       189","m","   12.2","m,0131, "," 133.1"," ,m,0621, ","   41.1","m,0527, ","       2.3","3","       2.3","m","   2480.0"," ,m","     26.22","m","     31.52","m","     20.92","m"
"MXN00027035","1974","17.75","-93.3833","36.0","PAREDON, MX","   2726.5","","    2726.5","m","       127","m","        89","m","        28","m","         0","m","         0","m","         0","m","       359","m","       153","m","   12.2","m,0228,+"," 138.4"," ,m,1002, ","   40.0","m,0511, ","       5.4","4","       5.4","m","   2193.3"," ,m","     25.81","m","     31.02","m","     20.60","m"
"MXN00027035","1975","17.75","-93.3833","36.0","PAREDON, MX","   2869.7","","    2869.7","m","       124","m","        87","m","        32","m","         0","m","         0","m","         0","m","       360","m","       184","m","   13.9","m,1223, "," 104.6"," ,m,0922, ","   40.6","m,0506, ","       1.7","7","       1.7","m","   2281.5"," ,m","     26.21","m","     31.61","m","     20.81","m"
"MXN00027035","1976","17.75","-93.3833","36.0","PAREDON, MX","   2460.6","","    2460.6","m","       149","m","       106","m","        31","m","         0","m","         0","m","         0","m","       353","m","       146","m","   11.7","m,0203,+"," 121.7"," ,m,0814, ","   38.9","m,0601,+","       8.4","4","       8.4","m","   2294.0"," ,m","     25.04","m","     30.01","m","     20.07","m"
