"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ONPR","1991","45.0375","-120.5306","1060.7","NORTH POLE RIDGE OREGON, OR US","    233.5","","     233.5","U","         0","U","       109","U","        16","U","        95","U","         4","U","  -11.1","U,0106, ","   33.3","U,0703, ","-0.6","U,1023","-6.7","U,1028","-6.7","U,1028","-6.7","U,1028","","","0.0","U,0604","-2.2","U,0429","-4.4","U,0326","-8.3","U,0129","-9.4","U,0107","","","","","      9.26","U","     13.62","U","      4.89","U"
"USR0000ONPR","1992","45.0375","-120.5306","1060.7","NORTH POLE RIDGE OREGON, OR US","    303.5","","     303.5","U","         0","U","        79","U","        21","U","       116","U","        14","U","  -12.8","U,1206,+","   36.7","U,0813, ","-1.7","U,1015","-2.2","U,1110","-6.7","U,1124","-6.7","U,1124","-10.0","U,1203","0.0","U,0511","-2.8","U,0406","-5.0","U,0119","","","","","    2975.7","7","    2975.7","U","     10.34","U","     14.77","U","      5.92","U"
"USR0000ONPR","1995","45.0375","-120.5306","1060.7","NORTH POLE RIDGE OREGON, OR US","    169.1","","     169.1","U","         0","U","        85","U","        24","U","        86","U","         0","U","  -14.4","U,0213, ","   31.7","U,0804, ","0.0","U,1029","-2.8","U,1030","-4.4","U,1031","-7.2","U,1207","-12.2","U,1208","0.0","U,0518","-2.8","U,0419","-4.4","U,0325","-6.7","U,0301","-13.9","U,0214","    3475.6","6","    3475.6","U","      9.09","U","     13.32","U","      4.87","U"
"USR0000ONPR","1996","45.0375","-120.5306","1060.7","NORTH POLE RIDGE OREGON, OR US","    296.1","","     296.1","U","         6","U","       107","U","        23","U","        97","U","        13","U","  -21.7","U,0202,+","   37.2","U,0810,+","-1.1","U,1016","-2.2","U,1105","-4.4","U,1203","-7.8","U,1217","-9.4","U,1225","-1.1","U,0508","-4.4","U,0328","-4.4","U,0328","-8.9","U,0325","-8.9","U,0325","    3568.7","7","    3568.7","U","      9.11","U","     13.74","U","      4.48","U"
"USR0000ONPR","1997","45.0375","-120.5306","1060.7","NORTH POLE RIDGE OREGON, OR US","    200.5","","     200.5","U","         0","U","       102","U","        27","U","        98","U","         6","U","  -13.3","U,0113, ","   35.0","U,0806, ","0.0","U,1111","-2.8","U,1113","-4.4","U,1203","","","","","-0.6","U,0501","-2.8","U,0411","-4.4","U,0404","-6.7","U,0208","-9.4","U,0127","    3493.1","1","    3493.1","U","      9.36","U","     13.67","U","      5.04","U"
"USR0000ONPR","1998","45.0375","-120.5306","1060.7","NORTH POLE RIDGE OREGON, OR US","    408.8","","     408.8","U","         2","U","        72","U","        10","U","       112","U","        25","U","  -18.3","U,1220, ","   38.9","U,0804, ","-0.6","U,1107","-2.2","U,1203","-8.9","U,1218","-8.9","U,1218","-8.9","U,1218","0.0","U,0425","-3.3","U,0328","-16.1","U,0112","-16.1","U,0112","-16.1","U,0112","    3323.0","0","    3323.0","U","     10.44","U","     14.75","U","      6.12","U"
"USR0000ONPR","1999","45.0375","-120.5306","1060.7","NORTH POLE RIDGE OREGON, OR US","    199.6","","     199.6","U","         0","U","        99","U","        10","U","        91","U","         3","U","   -6.7","U,1230,+","   33.9","U,0728, ","0.0","U,1016","-2.2","U,1208","-5.6","U,1222","-6.7","U,1227","","","0.0","U,0515","-2.8","U,0509","-5.6","U,0210","","","","","    3372.4","4","    3372.4","U","      9.47","U","     14.04","U","      4.90","U"
"USR0000ONPR","2000","45.0375","-120.5306","1060.7","NORTH POLE RIDGE OREGON, OR US","    192.5","","     192.5","U","         0","U","       132","U","        33","U","       100","U","         4","U","  -11.1","U,1212, ","   33.9","U,0808, ","-0.6","U,0922","-3.3","U,1109","-6.1","U,1110","-7.8","U,1111","-10.6","U,1211","0.0","U,0512","-2.8","U,0424","-6.1","U,0131","-7.8","U,0130","","","    3439.0","0","    3439.0","U","      8.62","U","     13.18","U","      4.06","U"
"USR0000ONPR","2001","45.0375","-120.5306","1060.7","NORTH POLE RIDGE OREGON, OR US","    269.9","","     269.9","U","         0","U","       125","U","        36","U","       109","U","        11","U","   -8.3","U,0207, ","   34.4","U,0812,+","0.0","U,1023","-2.2","U,1124","-4.4","U,1210","-6.7","U,1227","","","-2.2","U,0502","-2.2","U,0502","-5.6","U,0217","-6.7","U,0211","","","    3734.3","3","    3734.3","U","      9.27","U","     13.93","U","      4.61","U"
"USR0000ONPR","2002","45.0375","-120.5306","1060.7","NORTH POLE RIDGE OREGON, OR US","    260.5","","     260.5","U","         0","U","       118","U","        24","U","       104","U","        10","U","  -10.6","U,1031,+","   37.2","U,0712, ","-0.6","U,1011","-7.8","U,1029","-7.8","U,1029","-7.8","U,1029","-10.6","U,1030","-0.6","U,0510","-2.8","U,0507","-5.6","U,0322","-8.3","U,0321","","","    3432.7","7","    3432.7","U","      9.37","U","     14.17","U","      4.57","U"
