"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015346","1983","18.7667","-100.25","869.0","EL SITIO, MX","","","","","        91","m","        70","m","        11","m","","","","","","","","","","","","","  47.0"," ,m,0713, ","","","","","","","    910.4"," ,m","","","","","",""
"MXN00015346","1984","18.7667","-100.25","869.0","EL SITIO, MX","","","","","       101","m","        75","m","         8","m","","","","","","","","","","","","","  48.5"," ,m,0616, ","","","","","","","    988.9"," ,m","","","","","",""
"MXN00015346","1985","18.7667","-100.25","869.0","EL SITIO, MX","","","","","       105","m","        89","m","        15","m","","","","","","","","","","","","","  48.8"," ,m,0721, ","","","","","","","   1495.5"," ,m","","","","","",""
"MXN00015346","1986","18.7667","-100.25","869.0","EL SITIO, MX","","","","","        56","m","        49","m","        12","m","","","","","","","","","","","","","  75.7"," ,m,0815, ","","","","","","","    947.2"," ,m","","","","","",""
"MXN00015346","1987","18.7667","-100.25","869.0","EL SITIO, MX","","","","","        58","m","        53","m","        14","m","","","","","","","","","","","","","  82.3"," ,m,0707, ","","","","","","","   1073.5"," ,m","","","","","",""
"MXN00015346","1988","18.7667","-100.25","869.0","EL SITIO, MX","","","","","        59","m","        59","m","        12","m","","","","","","","","","","","","","  60.5"," ,m,0923, ","","","","","","","   1247.5"," ,m","","","","","",""
"MXN00015346","1996","18.7667","-100.25","869.0","EL SITIO, MX","","","","","        94","m","        61","m","        11","m","","","","","","","","","","","","","  85.1"," ,m,1006, ","","","","","","","   1023.5"," ,m","","","","","",""
"MXN00015346","1997","18.7667","-100.25","869.0","EL SITIO, MX","","","","","        90","m","        69","m","        14","m","","","","","","","","","","","","","  51.6"," ,m,1004, ","","","","","","","   1148.2"," ,m","","","","","",""
"MXN00015346","1998","18.7667","-100.25","869.0","EL SITIO, MX","","","","","       105","m","        70","m","        11","m","","","","","","","","","","","","","  96.3"," ,m,0722, ","","","","","","","   1228.8"," ,m","","","","","",""
"MXN00015346","1999","18.7667","-100.25","869.0","EL SITIO, MX","","","","","       103","m","        69","m","        14","m","","","","","         0","m","       364","m","       281","m","","","  90.4"," ,m,0718, ","   41.7","m,0602,+","","","","","   1188.6"," ,m","","","     34.88","m","",""
"MXN00015346","2000","18.7667","-100.25","869.0","EL SITIO, MX","   2480.8","","    2480.8","m","        92","m","        55","m","        19","m","         0","m","         0","m","         0","m","       366","m","       296","m","    8.9","m,0325,+","  80.5"," ,m,0711, ","   41.7","m,0531,+","","","","","   1131.7"," ,m","     25.11","m","     34.13","m","     16.09","m"
"MXN00015346","2001","18.7667","-100.25","869.0","EL SITIO, MX","   2717.1","","    2717.1","m","        97","m","        77","m","        14","m","         0","m","         0","m","         0","m","       363","m","       285","m","   10.6","m,1231,+","  64.8"," ,m,0604, ","   42.8","m,0522, ","       0.0","0","       0.0","m","   1241.3"," ,m","     25.82","m","     34.58","m","     17.05","m"
"MXN00015346","2002","18.7667","-100.25","869.0","EL SITIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.4","4","       1.4","m","","","","","","","",""
"MXN00015346","2003","18.7667","-100.25","869.0","EL SITIO, MX","   2648.8","","    2648.8","m","       100","m","        76","m","        11","m","         0","m","         0","m","         0","m","       363","m","       207","m","    1.7","m,1222,+","  59.4"," ,m,0621, ","   42.8","m,0428,+","","","","","   1157.6"," ,m","     25.59","m","     34.02","m","     17.17","m"
"MXN00015346","2004","18.7667","-100.25","869.0","EL SITIO, MX","   2690.3","","    2690.3","m","        95","m","        75","m","        16","m","         0","m","         0","m","         0","m","       364","m","       232","m","    7.8","m,0202,+","  73.2"," ,m,1030,+","   41.7","m,0513, ","       6.0","0","       6.0","m","   1329.1"," ,m","     25.72","m","     33.93","m","     17.51","m"
"MXN00015346","2005","18.7667","-100.25","869.0","EL SITIO, MX","   2859.8","","    2859.8","m","        75","m","        58","m","        13","m","         0","m","         0","m","         0","m","       365","m","       262","m","   10.6","m,1222,+","  68.1"," ,m,0826, ","   45.0","m,0615,+","       0.0","0","       0.0","m","   1034.1"," ,m","     26.17","m","     34.85","m","     17.50","m"
"MXN00015346","2006","18.7667","-100.25","869.0","EL SITIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00015346","2007","18.7667","-100.25","869.0","EL SITIO, MX","   2650.2","","    2650.2","m","        91","m","        59","m","        14","m","         0","m","         0","m","         0","m","       365","m","       206","m","   10.0","m,0219,+","  63.8"," ,m,0618, ","   40.6","m,0424,+","","","","","    990.8"," ,m","     25.59","m","     33.64","m","     17.53","m"
"MXN00015346","2008","18.7667","-100.25","869.0","EL SITIO, MX","   2354.3","","    2354.3","m","       107","m","        85","m","        15","m","         0","m","         0","m","         0","m","       361","m","       191","m","    6.7","m,0103, "," 150.9"," ,m,1008, ","   42.8","m,0511, ","       0.0","0","       0.0","m","   1400.5"," ,m","     24.83","m","     33.07","m","     16.60","m"
"MXN00015346","2009","18.7667","-100.25","869.0","EL SITIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
