"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OCIN","1990","43.3208","-122.1067","1473.4","CINNAMON OREGON, OR US","     48.9","","      48.9","U","         4","U","       213","U","        17","U","       104","U","        15","U","  -27.8","U,1220, ","   35.0","U,0807, ","-0.6","U,0824","-2.8","U,1005","-6.1","U,1006","-7.8","U,1101","-8.9","U,1102","-0.6","U,0707","-2.8","U,0601","-4.4","U,0509","-7.2","U,0508","-14.4","U,0313","    3915.7","7","    3915.7","U","      7.00","U","     15.20","U","     -1.19","U"
"USR0000OCIN","1991","43.3208","-122.1067","1473.4","CINNAMON OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4262.3","3","    4262.3","U","","","","","",""
"USR0000OCIN","1994","43.3208","-122.1067","1473.4","CINNAMON OREGON, OR US","     29.8","","      29.8","U","         2","U","       215","U","        12","U","       119","U","        13","U","  -19.4","U,1204, ","   36.1","U,0720, ","-1.1","U,0904","-2.8","U,1005","-6.1","U,1013","-12.2","U,1102","-12.2","U,1102","0.0","U,0712","-2.2","U,0703","-5.6","U,0405","-7.2","U,0326","-13.3","U,0322","    4036.5","5","    4036.5","U","      7.01","U","     15.43","U","     -1.42","U"
"USR0000OCIN","1995","43.3208","-122.1067","1473.4","CINNAMON OREGON, OR US","     11.1","","      11.1","U","         0","U","       195","U","         2","U","       107","U","         5","U","  -15.0","U,0306, ","   35.0","U,0914, ","-1.7","U,0808","-2.2","U,0813","-6.7","U,1022","-6.7","U,1022","-10.6","U,1222","-2.2","U,0730","-2.2","U,0730","-4.4","U,0422","-7.2","U,0416","-8.9","U,0415","    4094.7","7","    4094.7","U","      7.47","U","     15.09","U","     -0.16","U"
"USR0000OCIN","1999","43.3208","-122.1067","1473.4","CINNAMON OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4235.5","5","    4235.5","U","","","","","",""
"USR0000OCIN","2001","43.3208","-122.1067","1473.4","CINNAMON OREGON, OR US","     34.2","","      34.2","U","         0","U","       214","U","         7","U","       128","U","         9","U","  -16.7","U,0212, ","   35.6","U,0808, ","-1.1","U,0819","-3.3","U,0906","-4.4","U,1009","-6.7","U,1107","-11.7","U,1126","-1.1","U,0717","-3.3","U,0613","-4.4","U,0503","-6.7","U,0502","-11.7","U,0414","    4068.0","0","    4068.0","U","      7.44","U","     15.65","U","     -0.77","U"
"USR0000OCIN","2002","43.3208","-122.1067","1473.4","CINNAMON OREGON, OR US","     52.8","","      52.8","U","         1","U","       236","U","         8","U","       128","U","        18","U","  -20.0","U,0129, ","   38.9","U,0712, ","0.0","U,0804","-2.2","U,0906","-6.7","U,1011","-6.7","U,1011","-12.2","U,1030","0.0","U,0705","-2.8","U,0619","-7.8","U,0508","-7.8","U,0508","-14.4","U,0318","    4011.0","0","    4011.0","U","      7.73","U","     16.42","U","     -0.96","U"
"USR0000OCIN","2003","43.3208","-122.1067","1473.4","CINNAMON OREGON, OR US","    100.9","","     100.9","U","         0","U","       192","U","         4","U","       136","U","        33","U","  -14.4","U,1122, ","   38.3","U,0729,+","-1.1","U,0913","-2.2","U,1010","-6.7","U,1030","-6.7","U,1030","-11.7","U,1031","0.0","U,0625","-2.8","U,0624","-7.8","U,0518","-7.8","U,0518","-13.3","U,0225","    3698.7","7","    3698.7","U","      8.32","U","     16.21","U","      0.44","U"
"USR0000OCIN","2005","43.3208","-122.1067","1473.4","CINNAMON OREGON, OR US","     65.2","","      65.2","U","         0","U","       209","U","         8","U","       110","U","         9","U","  -12.8","U,0105, ","   35.6","U,0721, ","-0.6","U,0830","-2.2","U,1026","-6.7","U,1108","-6.7","U,1108","-8.9","U,1127","-1.7","U,0615","-2.2","U,0608","-5.6","U,0415","-6.7","U,0413","-10.6","U,0214","    3902.7","7","    3902.7","U","      7.84","U","     15.26","U","      0.42","U"
"USR0000OCIN","2007","43.3208","-122.1067","1473.4","CINNAMON OREGON, OR US","     51.0","","      51.0","U","         1","U","       214","U","        17","U","       114","U","         7","U","  -17.8","U,0113, ","   35.6","U,0710, ","0.0","U,0827","-2.8","U,0918","-6.1","U,1120","-8.3","U,1128","-10.6","U,1129","-2.2","U,0625","-2.2","U,0625","-6.1","U,0420","-7.8","U,0419","-11.1","U,0121","    3827.4","4","    3827.4","U","      7.44","U","     14.90","U","     -0.01","U"
