"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138660","1947","58.87","12.59","50.0","ANIMSKOG, SW","        67","E","        46","E","         2","E","","","","","  29.3"," ,E,1109, ","    413.9"," ,E"
"SWE00138660","1948","58.87","12.59","50.0","ANIMSKOG, SW","        89","E","        65","E","         5","E","","","","","  34.0"," ,E,0701, ","    689.0"," ,E"
"SWE00138660","1950","58.87","12.59","50.0","ANIMSKOG, SW","        95","E","        77","E","        10","E","","","","","  41.4"," ,E,0614, ","    944.0"," ,E"
"SWE00138660","1956","58.87","12.59","50.0","ANIMSKOG, SW","        62","E","        43","E","         0","E","","","","","  25.3"," ,E,1125, ","    407.9"," ,E"
"SWE00138660","1959","58.87","12.59","50.0","ANIMSKOG, SW","        57","E","        49","E","         3","E","","","","","  43.0"," ,E,0119, ","    534.7"," ,E"
"SWE00138660","1961","58.87","12.59","50.0","ANIMSKOG, SW","        85","E","        71","E","         5","E","","","","","  33.0"," ,E,0905, ","    705.0"," ,E"
"SWE00138660","1988","58.87","12.59","50.0","ANIMSKOG, SW","       172","E","        89","E","         3","E","","","","","  52.0"," ,E,0902, ","    874.4"," ,E"
"SWE00138660","1989","58.87","12.59","50.0","ANIMSKOG, SW","       140","E","        70","E","         1","E","","","","","  31.0"," ,E,0731, ","    654.9"," ,E"
"SWE00138660","1990","58.87","12.59","50.0","ANIMSKOG, SW","       153","E","        73","E","         0","E","","","","","  25.0"," ,E,1006, ","    667.9"," ,E"
"SWE00138660","1991","58.87","12.59","50.0","ANIMSKOG, SW","       133","E","        72","E","         1","E","","","","","  25.7"," ,E,0929, ","    560.7"," ,E"
"SWE00138660","1992","58.87","12.59","50.0","ANIMSKOG, SW","       148","E","        84","E","         1","E","","","","","  29.8"," ,E,0611, ","    674.3"," ,E"
"SWE00138660","1993","58.87","12.59","50.0","ANIMSKOG, SW","       140","E","        73","E","         2","E","","","","","  54.3"," ,E,0806, ","    723.8"," ,E"
"SWE00138660","1994","58.87","12.59","50.0","ANIMSKOG, SW","       134","E","        84","E","         4","E","","","","","  48.0"," ,E,0915, ","    799.3"," ,E"
"SWE00138660","1995","58.87","12.59","50.0","ANIMSKOG, SW","       147","E","        79","E","         0","E","","","","","  23.8"," ,E,0914, ","    641.4"," ,E"
"SWE00138660","1996","58.87","12.59","50.0","ANIMSKOG, SW","       124","E","        67","E","         4","E","","","","","  63.1"," ,E,0824, ","    650.1"," ,E"
"SWE00138660","1997","58.87","12.59","50.0","ANIMSKOG, SW","       117","E","        71","E","         2","E","","","","","  41.9"," ,E,0621, ","    718.6"," ,E"
"SWE00138660","1998","58.87","12.59","50.0","ANIMSKOG, SW","       159","E","        96","E","         1","E","","","","","  25.5"," ,E,0912, ","    889.5"," ,E"
"SWE00138660","1999","58.87","12.59","50.0","ANIMSKOG, SW","       166","E","       100","E","         5","E","","","","","  36.5"," ,E,0509, ","    989.6"," ,E"
"SWE00138660","2000","58.87","12.59","50.0","ANIMSKOG, SW","       163","E","        98","E","         3","E","","","","","  40.5"," ,E,0819, ","   1012.0"," ,E"
"SWE00138660","2001","58.87","12.59","50.0","ANIMSKOG, SW","       150","E","        87","E","         1","E","","","","","  30.0"," ,E,0418, ","    682.2"," ,E"
"SWE00138660","2002","58.87","12.59","50.0","ANIMSKOG, SW","       135","E","        94","E","         6","E","","","","","  66.0"," ,E,0721, ","    932.7"," ,E"
"SWE00138660","2003","58.87","12.59","50.0","ANIMSKOG, SW","       132","E","        73","E","         2","E","","","","","  32.8"," ,E,0427, ","    620.8"," ,E"
"SWE00138660","2004","58.87","12.59","50.0","ANIMSKOG, SW","       143","E","        76","E","         3","E","","","","","  48.8"," ,E,0709, ","    792.2"," ,E"
"SWE00138660","2005","58.87","12.59","50.0","ANIMSKOG, SW","       128","E","        67","E","         2","E","","","","","  33.7"," ,E,1205, ","    620.1"," ,E"
"SWE00138660","2006","58.87","12.59","50.0","ANIMSKOG, SW","       152","E","        90","E","         2","E","","","","","  35.0"," ,E,0626, ","    821.4"," ,E"
"SWE00138660","2007","58.87","12.59","50.0","ANIMSKOG, SW","       148","E","        78","E","         4","E","","","","","  56.5"," ,E,0708, ","    744.2"," ,E"
"SWE00138660","2008","58.87","12.59","50.0","ANIMSKOG, SW","       165","E","        90","E","         2","E","","","","","  58.3"," ,E,0706, ","    852.6"," ,E"
"SWE00138660","2009","58.87","12.59","50.0","ANIMSKOG, SW","       158","E","        84","E","         4","E","","","","","  60.7"," ,E,0711, ","    821.6"," ,E"
"SWE00138660","2010","58.87","12.59","50.0","ANIMSKOG, SW","       146","E","        73","E","         3","E","","","","","  43.9"," ,E,0729, ","    714.5"," ,E"
"SWE00138660","2011","58.87","12.59","50.0","ANIMSKOG, SW","       131","E","        85","E","         5","E","","","","","  42.4"," ,E,0609, ","    803.1"," ,E"
"SWE00138660","2012","58.87","12.59","50.0","ANIMSKOG, SW","       153","E","        91","E","         4","E","","","","","  35.7"," ,E,1127, ","    922.8"," ,E"
"SWE00138660","2013","58.87","12.59","50.0","ANIMSKOG, SW","       124","E","        63","E","         0","E","","","","","  23.9"," ,E,0613, ","    553.9"," ,E"
"SWE00138660","2014","58.87","12.59","50.0","ANIMSKOG, SW","       168","E","        98","E","         4","E","","","","","  46.1"," ,E,1016, ","    896.3"," ,E"
"SWE00138660","2015","58.87","12.59","50.0","ANIMSKOG, SW","       143","E","        77","E","         3","E","","","","","  68.0"," ,E,0901, ","    775.4"," ,E"
"SWE00138660","2016","58.87","12.59","50.0","ANIMSKOG, SW","       146","E","        68","E","         1","E","","","","","  32.2"," ,E,0828, ","    614.7"," ,E"
"SWE00138660","2017","58.87","12.59","50.0","ANIMSKOG, SW","       145","E","        78","E","         2","E","","","","","  33.8"," ,E,0809, ","    634.6"," ,E"
"SWE00138660","2018","58.87","12.59","50.0","ANIMSKOG, SW","       119","E","        61","E","         0","E","","","","","  23.2"," ,E,0104, ","    571.2"," ,E"
"SWE00138660","2019","58.87","12.59","50.0","ANIMSKOG, SW","       167","E","       100","E","         3","E","       19","","   260"," ,E,0202, ","  50.5"," ,E,1116, ","    935.0"," ,E"
"SWE00138660","2020","58.87","12.59","50.0","ANIMSKOG, SW","       143","E","        79","E","         3","E","        0","","    10"," ,E,0205, ","  49.5"," ,E,0925, ","    762.4"," ,E"
