"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IARC","1987","43.6231","-113.3872","1639.8","ARCO IDAHO, ID US","     72.3","","      72.3","U","        27","U","       190","U","        46","U","       129","U","         5","U","  -27.2","U,0116,+","   33.3","U,0726,+","-1.7","U,0916","-3.9","U,0917","-6.7","U,1010","-6.7","U,1010","-8.9","U,1016","-1.1","U,0602","-2.2","U,0601","-5.0","U,0421","-10.6","U,0413","-10.6","U,0413","","","","","      6.44","U","     14.76","U","     -1.88","U"
"USR0000IARC","1988","43.6231","-113.3872","1639.8","ARCO IDAHO, ID US","    192.7","","     192.7","U","        42","U","       193","U","        60","U","       141","U","        34","U","  -36.1","U,1227, ","   36.7","U,0721,+","0.0","U,0915","-2.2","U,0918","-8.3","U,1027","-8.3","U,1027","-8.9","U,1112","-1.7","U,0630","-6.7","U,0503","-6.7","U,0503","-6.7","U,0503","-10.0","U,0410","    4441.2","2","    4441.2","U","      6.13","U","     15.08","U","     -2.81","U"
"USR0000IARC","1989","43.6231","-113.3872","1639.8","ARCO IDAHO, ID US","    108.8","","     108.8","U","        60","U","       212","U","        54","U","       120","U","        20","U","  -33.3","U,0107, ","   36.1","U,0719, ","0.0","U,0824","-3.3","U,0825","-6.1","U,1016","-8.9","U,1029","-8.9","U,1029","-3.9","U,0621","-3.9","U,0621","-5.0","U,0524","-7.8","U,0430","-9.4","U,0410","    4956.6","6","    4956.6","U","      4.57","U","     13.42","U","     -4.29","U"
"USR0000IARC","1990","43.6231","-113.3872","1639.8","ARCO IDAHO, ID US","    184.3","","     184.3","U","        44","U","       213","U","        52","U","       124","U","        30","U","  -42.2","U,1222, ","   37.2","U,0808, ","-3.3","U,1003","-3.3","U,1003","-6.1","U,1008","-6.7","U,1014","-9.4","U,1018","-2.2","U,0613","-2.2","U,0613","-9.4","U,0509","-9.4","U,0509","-9.4","U,0509","    4728.8","8","    4728.8","U","      5.60","U","     14.28","U","     -3.08","U"
"USR0000IARC","1991","43.6231","-113.3872","1639.8","ARCO IDAHO, ID US","    131.6","","     131.6","U","        27","U","       202","U","        29","U","       122","U","        15","U","  -27.8","U,0129, ","   35.6","U,0809, ","-2.8","U,0915","-2.8","U,0915","-8.9","U,1004","-8.9","U,1004","-8.9","U,1004","-1.7","U,0528","-4.4","U,0505","-4.4","U,0505","-8.3","U,0403","-9.4","U,0327","    4835.2","2","    4835.2","U","      6.58","U","     15.03","U","     -1.88","U"
"USR0000IARC","1992","43.6231","-113.3872","1639.8","ARCO IDAHO, ID US","    141.3","","     141.3","U","        39","U","       197","U","        44","U","       139","U","        20","U","  -31.7","U,1219, ","   36.1","U,0802, ","-4.4","U,0825","-4.4","U,0825","-4.4","U,0825","-7.8","U,1007","-8.9","U,1015","-0.6","U,0509","-2.8","U,0425","-8.9","U,0424","-8.9","U,0424","-8.9","U,0424","    3747.0","0","    3747.0","U","      6.86","U","     15.48","U","     -1.77","U"
"USR0000IARC","1994","43.6231","-113.3872","1639.8","ARCO IDAHO, ID US","    178.4","","     178.4","U","        39","U","       204","U","        54","U","       136","U","        26","U","  -26.1","U,1209,+","   36.7","U,0722, ","-0.6","U,0905","-4.4","U,1003","-4.4","U,1003","-6.7","U,1022","-10.6","U,1030","0.0","U,0617","-2.8","U,0503","-6.1","U,0430","-11.7","U,0429","-11.7","U,0429","    4766.2","2","    4766.2","U","      6.05","U","     14.84","U","     -2.76","U"
"USR0000IARC","1995","43.6231","-113.3872","1639.8","ARCO IDAHO, ID US","     58.2","","      58.2","U","        14","U","       217","U","        33","U","       105","U","         7","U","  -26.7","U,0214, ","   33.9","U,0901, ","-1.7","U,0809","-8.9","U,0921","-8.9","U,0921","-8.9","U,0921","-8.9","U,0921","-0.6","U,0622","-4.4","U,0424","-4.4","U,0424","-7.8","U,0420","-8.9","U,0416","    4808.9","9","    4808.9","U","      5.70","U","     13.66","U","     -2.27","U"
"USR0000IARC","1996","43.6231","-113.3872","1639.8","ARCO IDAHO, ID US","    135.0","","     135.0","U","        25","U","       219","U","        46","U","       124","U","        30","U","  -36.7","U,0203, ","   36.1","U,0811, ","-0.6","U,0902","-4.4","U,0906","-4.4","U,0906","-12.2","U,1017","-12.2","U,1017","-0.6","U,0619","-2.2","U,0521","-4.4","U,0509","-9.4","U,0419","-9.4","U,0419","    4573.4","4","    4573.4","U","      5.91","U","     14.36","U","     -2.55","U"
"USR0000IARC","1997","43.6231","-113.3872","1639.8","ARCO IDAHO, ID US","     73.3","","      73.3","U","        20","U","       214","U","        45","U","       123","U","        10","U","  -27.2","U,1226, ","   34.4","U,0803,+","-0.6","U,0917","-2.8","U,1003","-5.0","U,1012","-10.6","U,1026","-10.6","U,1026","-0.6","U,0527","-2.8","U,0526","-4.4","U,0508","-6.7","U,0502","-10.0","U,0413","    4618.3","3","    4618.3","U","      5.58","U","     13.81","U","     -2.65","U"
