"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158888","1961","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","    254.3","","     254.3","C","       101","C","        70","C","         6","C","        14","C","        19","C","       134","C","        54","C","       106","C","         0","C","  -26.1","C,0125,+","   234"," ,C,1229, ","  38.4"," ,C,1204, ","   30.6","C,0723, ","0.0","C,1005","-2.2","C,1028","-4.4","C,1102","-7.8","C,1119","-15.6","C,1215","-1.1","C,0502","-3.3","C,0420","-7.2","C,0331","-7.2","C,0331","-13.9","C,0318","","","","","    804.0"," ,C","     1287"," ,C","      7.55","C","     12.12","C","      2.99","C"
"CA006158888","1962","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","","","","","       110","C","        71","C","         6","C","        17","C","        20","C","       154","C","        57","C","       115","C","         1","C","  -27.8","C,0202, ","   135"," ,C,1213, ","  71.6"," ,C,0523, ","   33.9","C,0517, ","0.0","C,1024","-4.4","C,1025","-4.4","C,1025","-6.7","C,1119","-13.3","C,1212","0.0","C,0420","-2.8","C,0419","-5.6","C,0404","-6.7","C,0311","-12.2","C,0305","    4012.7","7","    4012.7","C","    834.1"," ,C","     1350"," ,C","      7.07","C","     11.94","C","      2.20","C"
"CA006158888","1963","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","    195.3","","     195.3","C","       130","C","        69","C","         4","C","        22","C","        29","C","       139","C","        82","C","       105","C","         2","C","  -26.1","C,0227, ","    81"," ,C,1217,+","  39.9"," ,C,0813, ","   33.3","C,0627, ","0.0","C,0924","-2.8","C,1115","-6.7","C,1125","-6.7","C,1125","-12.8","C,1201","-1.1","C,0502","-2.2","C,0410","-4.4","C,0405","-8.9","C,0320","-8.9","C,0320","","","","","    721.1"," ,C","     1350"," ,C","      6.69","C","     11.64","C","      1.74","C"
"CA006158888","1964","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","    229.7","","     229.7","C","       117","C","        66","C","         1","C","        10","C","        13","C","       140","C","        55","C","       101","C","         4","C","  -21.1","C,0112,+","   137"," ,C,0206, ","  44.5"," ,C,0811, ","   35.6","C,0630, ","-3.9","C,1007","-3.9","C,1007","-6.7","C,1122","-6.7","C,1122","-14.4","C,1201","0.0","C,0416","-2.2","C,0406","-7.8","C,0405","-7.8","C,0405","-10.6","C,0404","    4103.7","7","    4103.7","C","    645.5"," ,C","      889"," ,C","      7.73","C","     12.49","C","      2.97","C"
"CA006158888","1965","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","    135.7","","     135.7","C","       126","C","        80","C","         6","C","        22","C","        13","C","       146","C","        57","C","        99","C","         0","C","  -26.1","C,0115, ","   157"," ,C,0102, ","  43.9"," ,C,0707, ","   30.0","C,0806, ","-0.6","C,0927","-4.4","C,1029","-4.4","C,1029","-7.2","C,1102","-11.1","C,1207","-1.7","C,0426","-2.2","C,0419","-4.4","C,0418","-7.2","C,0403","-11.1","C,0401","    4352.8","8","    4352.8","C","    922.5"," ,C","     1663"," ,C","      6.80","C","     11.28","C","      2.31","C"
"CA006158888","1966","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","    244.5","","     244.5","C","       117","C","        79","C","         5","C","        17","C","        20","C","       148","C","        64","C","       101","C","         7","C","  -28.9","C,0126, ","   193"," ,C,0123, ","  45.2"," ,C,0921, ","   35.6","C,0702, ","-1.7","C,1018","-6.1","C,1030","-6.1","C,1030","-8.3","C,1120","-11.1","C,1202","-2.2","C,0510","-2.2","C,0510","-4.4","C,0507","-7.2","C,0329","-11.1","C,0328","    4345.7","7","    4345.7","C","    775.8"," ,C","     1230"," ,C","      7.02","C","     11.73","C","      2.31","C"
"CA006158888","1967","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","    186.5","","     186.5","C","       117","C","        77","C","         4","C","        22","C","        17","C","       154","C","        61","C","       110","C","         0","C","  -27.8","C,0208, ","   165"," ,C,0321, ","  63.5"," ,C,0928, ","   28.3","C,0602, ","-1.7","C,1007","-2.8","C,1106","-5.0","C,1108","-11.1","C,1114","-11.1","C,1114","-0.6","C,0523","-2.2","C,0413","-6.1","C,0412","-6.7","C,0411","-11.1","C,0320","    4319.9","9","    4319.9","C","    783.0"," ,C","     1245"," ,C","      6.87","C","     11.58","C","      2.16","C"
"CA006158888","1968","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","    163.4","","     163.4","C","        99","C","        81","C","         5","C","        24","C","        27","C","       134","C","        69","C","       104","C","         0","C","  -30.6","C,0109, ","   178"," ,C,0312, ","  48.3"," ,C,1128, ","   31.7","C,0717, ","-1.1","C,1030","-2.2","C,1031","-5.0","C,1114","-7.8","C,1208","-15.6","C,1209","0.0","C,0506","-3.9","C,0407","-5.6","C,0406","-6.7","C,0325","-9.4","C,0315","    4332.9","9","    4332.9","C","    793.0"," ,C","     1453"," ,C","      6.82","C","     11.52","C","      2.11","C"
"CA006158888","1969","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","    246.2","","     246.2","C","        92","C","        74","C","         7","C","        14","C","        11","C","       148","C","        67","C","        98","C","         1","C","  -21.1","C,1223,+","   140"," ,C,1130, ","  58.4"," ,C,0518, ","   32.2","C,0717, ","-2.2","C,1022","-2.2","C,1022","-5.6","C,1023","-7.8","C,1121","-8.9","C,1122","-1.7","C,0420","-3.9","C,0404","-6.1","C,0403","-7.2","C,0331","-10.0","C,0313","    4249.8","8","    4249.8","C","    847.0"," ,C","      736"," ,C","      7.22","C","     11.68","C","      2.75","C"
"CA006158888","1971","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","    196.5","","     196.5","C","        89","C","        70","C","         2","C","        23","C","        20","C","       144","C","        66","C","       109","C","         0","C","  -28.9","C,0113, ","   203"," ,C,0213, ","  28.7"," ,C,0602, ","   30.6","C,0820,+","-1.7","C,1105","-5.6","C,1108","-5.6","C,1108","-7.2","C,1109","-10.6","C,1123","-2.8","C,0415","-2.8","C,0415","-6.1","C,0408","-6.7","C,0406","-9.4","C,0327","    4403.1","1","    4403.1","C","    646.3"," ,C","     1625"," ,C","      7.10","C","     11.80","C","      2.41","C"
