"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412096","1948","32.52241","-97.64772","320.0","CRESSON, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00412096","1949","32.52241","-97.64772","320.0","CRESSON, TX US","        66","0","        47","0","        11","0","","","","","        13"," ","        11"," ","","","",""," 215.9"," ,0,0517, ","   1124.0"," ,0","       33"," ,0"
"USC00412096","1950","32.52241","-97.64772","320.0","CRESSON, TX US","        56","0","        44","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0104, ","  99.1"," ,0,0828, ","    877.2"," ,0","        0","T,0"
"USC00412096","1952","32.52241","-97.64772","320.0","CRESSON, TX US","        58","0","        41","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0225, ","  72.9"," ,0,0523, ","    775.5"," ,0","        0","T,0"
"USC00412096","1954","32.52241","-97.64772","320.0","CRESSON, TX US","        34","0","        33","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","    18"," ,0,0121, ","  55.9"," ,0,0411, ","    512.7"," ,0","       18"," ,0"
"USC00412096","1955","32.52241","-97.64772","320.0","CRESSON, TX US","        25","0","        24","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,0923, ","    636.3"," ,0","        0"," ,0"
"USC00412096","1956","32.52241","-97.64772","320.0","CRESSON, TX US","        29","0","        27","0","         9","0","        1","","         0","0","","","","","    51"," ,0,0117, ","     0"," ,0,1231,+","  47.8"," ,0,1016, ","    532.8"," ,0","        0"," ,0"
"USC00412096","1957","32.52241","-97.64772","320.0","CRESSON, TX US","        64","0","        58","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1122, ","  88.9"," ,0,0513, ","   1281.0"," ,0","        0","T,0"
"USC00412096","1960","32.52241","-97.64772","320.0","CRESSON, TX US","        63","0","        51","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.0"," ,0,0910, ","    795.0"," ,0","        0"," ,0"
"USC00412096","1961","32.52241","-97.64772","320.0","CRESSON, TX US","        50","0","        41","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.5"," ,0,0913, ","    809.2"," ,0","        0"," ,0"
"USC00412096","1962","32.52241","-97.64772","320.0","CRESSON, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0110, ","","","","","        0","T,0"
"USC00412096","1963","32.52241","-97.64772","320.0","CRESSON, TX US","        52","0","        36","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.8"," ,0,0814, ","    480.3"," ,0","        0"," ,0"
"USC00412096","1964","32.52241","-97.64772","320.0","CRESSON, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00412096","1965","32.52241","-97.64772","320.0","CRESSON, TX US","        61","0","        44","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.6"," ,0,0209, ","    794.6"," ,0","        0"," ,0"
