"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00004028","1907","-20.1078","119.5811","9.0","PARDOO STATION, AS","","","","","        25","a","        19","a","         2","a","","","","","","","","","","","","","  72.9"," ,a,0312, ","","","","","","","    366.9"," ,a","","","","","",""
"ASN00004028","1908","-20.1078","119.5811","9.0","PARDOO STATION, AS","","","","","        25","a","        17","a","         3","a","","","","","","","","","","","","","  57.2"," ,a,1208, ","","","","","","","    270.0"," ,a","","","","","",""
"ASN00004028","1909","-20.1078","119.5811","9.0","PARDOO STATION, AS","","","","","        17","a","        12","a","         2","a","","","","","","","","","","","","","  83.8"," ,a,0615, ","","","","","","","    212.3"," ,a","","","","","",""
"ASN00004028","1910","-20.1078","119.5811","9.0","PARDOO STATION, AS","","","","","        19","a","        14","a","         4","a","","","","","","","","","","","","","  78.5"," ,a,0515, ","","","","","","","    300.5"," ,a","","","","","",""
"ASN00004028","1912","-20.1078","119.5811","9.0","PARDOO STATION, AS","","","","","        16","a","        12","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,0306, ","","","","","","","    140.8"," ,a","","","","","",""
"ASN00004028","1913","-20.1078","119.5811","9.0","PARDOO STATION, AS","","","","","        28","a","        22","a","         4","a","","","","","","","","","","","","","  88.4"," ,a,0328, ","","","","","","","    330.2"," ,a","","","","","",""
"ASN00004028","1914","-20.1078","119.5811","9.0","PARDOO STATION, AS","","","","","        18","a","        10","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,0513, ","","","","","","","    120.6"," ,a","","","","","",""
"ASN00004028","1916","-20.1078","119.5811","9.0","PARDOO STATION, AS","","","","","        16","a","        16","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0526, ","","","","","","","    249.7"," ,a","","","","","",""
"ASN00004028","1918","-20.1078","119.5811","9.0","PARDOO STATION, AS","","","","","        19","a","        13","a","         2","a","","","","","","","","","","","","","  88.9"," ,a,0201, ","","","","","","","    211.3"," ,a","","","","","",""
"ASN00004028","1919","-20.1078","119.5811","9.0","PARDOO STATION, AS","","","","","        11","a","        11","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0829, ","","","","","","","    109.4"," ,a","","","","","",""
"ASN00004028","1920","-20.1078","119.5811","9.0","PARDOO STATION, AS","","","","","        16","a","        15","a","         7","a","","","","","","","","","","","","","  68.1"," ,a,0415, ","","","","","","","    307.8"," ,a","","","","","",""
