"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF000775220","1893","-32.7","26.3","599.0","ADELAIDE POL, SF","        99","I","        52","I","         3","I","  50.5"," ,I,0225, ","    658.1"," ,I"
"SF000775220","1894","-32.7","26.3","599.0","ADELAIDE POL, SF","       104","I","        44","I","         5","I","  56.4"," ,I,0309, ","    520.7"," ,I"
"SF000775220","1895","-32.7","26.3","599.0","ADELAIDE POL, SF","        69","I","        34","I","         0","I","  22.9"," ,I,1226, ","    308.9"," ,I"
"SF000775220","1897","-32.7","26.3","599.0","ADELAIDE POL, SF","        39","I","        27","I","         3","I","  47.5"," ,I,0113, ","    320.4"," ,I"
"SF000775220","1899","-32.7","26.3","599.0","ADELAIDE POL, SF","        59","I","        34","I","         1","I","  34.3"," ,I,0129, ","    296.5"," ,I"
"SF000775220","1900","-32.7","26.3","599.0","ADELAIDE POL, SF","        62","I","        37","I","         6","I","  67.6"," ,I,1217, ","    509.8"," ,I"
"SF000775220","1901","-32.7","26.3","599.0","ADELAIDE POL, SF","        57","I","        38","I","         3","I","  35.6"," ,I,0909, ","    440.6"," ,I"
"SF000775220","1902","-32.7","26.3","599.0","ADELAIDE POL, SF","        73","I","        44","I","         4","I","  51.8"," ,I,0901, ","    554.0"," ,I"
"SF000775220","1903","-32.7","26.3","599.0","ADELAIDE POL, SF","        77","I","        34","I","         2","I","  41.4"," ,I,0205, ","    368.5"," ,I"
"SF000775220","1904","-32.7","26.3","599.0","ADELAIDE POL, SF","        62","I","        29","I","         0","I","  20.8"," ,I,1213, ","    251.8"," ,I"
"SF000775220","1905","-32.7","26.3","599.0","ADELAIDE POL, SF","        76","I","        36","I","         2","I","  70.4"," ,I,1010, ","    422.3"," ,I"
"SF000775220","1906","-32.7","26.3","599.0","ADELAIDE POL, SF","        93","I","        56","I","         4","I","  52.6"," ,I,1007, ","    615.6"," ,I"
"SF000775220","1908","-32.7","26.3","599.0","ADELAIDE POL, SF","        92","I","        47","I","         1","I","  26.9"," ,I,0911, ","    429.5"," ,I"
"SF000775220","1909","-32.7","26.3","599.0","ADELAIDE POL, SF","        91","I","        52","I","         5","I","  34.0"," ,I,0312, ","    565.5"," ,I"
"SF000775220","1911","-32.7","26.3","599.0","ADELAIDE POL, SF","        96","I","        52","I","         5","I","  53.1"," ,I,0106, ","    595.2"," ,I"
"SF000775220","1912","-32.7","26.3","599.0","ADELAIDE POL, SF","        66","I","        38","I","         3","I","  39.4"," ,I,0618, ","    420.8"," ,I"
"SF000775220","1915","-32.7","26.3","599.0","ADELAIDE POL, SF","        94","I","        40","I","         0","I","  24.4"," ,I,1230, ","    359.6"," ,I"
"SF000775220","1916","-32.7","26.3","599.0","ADELAIDE POL, SF","        61","I","        30","I","         3","I","  40.9"," ,I,0503, ","    375.3"," ,I"
"SF000775220","1917","-32.7","26.3","599.0","ADELAIDE POL, SF","        94","I","        47","I","         3","I","  30.5"," ,I,1116, ","    471.9"," ,I"
"SF000775220","1918","-32.7","26.3","599.0","ADELAIDE POL, SF","        92","I","        51","I","         4","I","  62.2"," ,I,0315, ","    508.0"," ,I"
"SF000775220","1919","-32.7","26.3","599.0","ADELAIDE POL, SF","        57","I","        23","I","         1","I","  74.2"," ,I,0217, ","    273.6"," ,I"
"SF000775220","1920","-32.7","26.3","599.0","ADELAIDE POL, SF","        71","I","        44","I","         6","I","  57.2"," ,I,1218, ","    497.1"," ,I"
"SF000775220","1923","-32.7","26.3","599.0","ADELAIDE POL, SF","        50","I","        30","I","         3","I","  34.3"," ,I,0312, ","    320.2"," ,I"
"SF000775220","1927","-32.7","26.3","599.0","ADELAIDE POL, SF","        45","I","        32","I","         0","I","  18.8"," ,I,1116, ","    241.9"," ,I"
"SF000775220","1928","-32.7","26.3","599.0","ADELAIDE POL, SF","        50","I","        40","I","         3","I","  69.9"," ,I,0328, ","    456.7"," ,I"
"SF000775220","1930","-32.7","26.3","599.0","ADELAIDE POL, SF","        54","I","        41","I","         3","I","  44.2"," ,I,1010, ","    390.7"," ,I"
"SF000775220","1931","-32.7","26.3","599.0","ADELAIDE POL, SF","        55","I","        47","I","         5","I","  44.2"," ,I,1231, ","    494.7"," ,I"
"SF000775220","1932","-32.7","26.3","599.0","ADELAIDE POL, SF","        39","I","        30","I","         2","I","  41.1"," ,I,0101, ","    307.7"," ,I"
"SF000775220","1933","-32.7","26.3","599.0","ADELAIDE POL, SF","        39","I","        33","I","         3","I","  50.8"," ,I,0403, ","    371.0"," ,I"
"SF000775220","1934","-32.7","26.3","599.0","ADELAIDE POL, SF","        50","I","        44","I","         1","I","  27.2"," ,I,1116, ","    424.1"," ,I"
"SF000775220","1935","-32.7","26.3","599.0","ADELAIDE POL, SF","        57","I","        38","I","         3","I","  35.6"," ,I,0511, ","    410.4"," ,I"
"SF000775220","1936","-32.7","26.3","599.0","ADELAIDE POL, SF","        64","I","        49","I","         3","I","  39.1"," ,I,0327, ","    481.8"," ,I"
"SF000775220","1937","-32.7","26.3","599.0","ADELAIDE POL, SF","        47","I","        42","I","         5","I","  36.8"," ,I,1217,+","    413.5"," ,I"
"SF000775220","1938","-32.7","26.3","599.0","ADELAIDE POL, SF","        46","I","        42","I","         4","I","  43.2"," ,I,1111, ","    488.9"," ,I"
"SF000775220","1939","-32.7","26.3","599.0","ADELAIDE POL, SF","        33","I","        32","I","         3","I","  62.7"," ,I,0201, ","    468.0"," ,I"
"SF000775220","1940","-32.7","26.3","599.0","ADELAIDE POL, SF","        42","I","        35","I","         6","I","  53.3"," ,I,0318, ","    527.1"," ,I"
"SF000775220","1941","-32.7","26.3","599.0","ADELAIDE POL, SF","        39","I","        32","I","         3","I","  79.0"," ,I,1030, ","    483.1"," ,I"
