"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026950","1960","52.6","28.9","141.0","OKTYABR, BO","       124","I","        59","I","         1","I","  27.1"," ,I,0722, ","    507.5"," ,I"
"BOM00026950","1966","52.6","28.9","141.0","OKTYABR, BO","       174","I","        75","I","         3","I","  36.6"," ,I,1120, ","    680.4"," ,I"
"BOM00026950","1967","52.6","28.9","141.0","OKTYABR, BO","       160","I","        76","I","         2","I","  31.9"," ,I,0812, ","    665.6"," ,I"
"BOM00026950","1971","52.6","28.9","141.0","OKTYABR, BO","       148","I","        63","I","         1","I","  28.6"," ,I,0613, ","    518.2"," ,I"
"BOM00026950","1973","52.6","28.9","141.0","OKTYABR, BO","       148","I","        73","I","         2","I","  32.6"," ,I,0725, ","    626.2"," ,I"
"BOM00026950","1974","52.6","28.9","141.0","OKTYABR, BO","       150","I","        72","I","         3","I","  39.5"," ,I,1102, ","    664.8"," ,I"
"BOM00026950","1984","52.6","28.9","141.0","OKTYABR, BO","       148","I","        64","I","         2","I","  30.3"," ,I,0514, ","    501.7"," ,I"
"BOM00026950","1987","52.6","28.9","141.0","OKTYABR, BO","       151","I","        69","I","         0","I","  23.8"," ,I,0610, ","    513.1"," ,I"
"BOM00026950","1988","52.6","28.9","141.0","OKTYABR, BO","       142","I","        77","I","         1","I","  50.7"," ,I,0616, ","    690.5"," ,I"
"BOM00026950","1989","52.6","28.9","141.0","OKTYABR, BO","       160","I","        73","I","         3","I","  48.6"," ,I,0625, ","    673.8"," ,I"
"BOM00026950","1990","52.6","28.9","141.0","OKTYABR, BO","       167","b","        79","b","         3","b","  72.2"," ,b,0903, ","    773.3"," ,b"
"BOM00026950","1991","52.6","28.9","141.0","OKTYABR, BO","       145","b","        57","b","         1","b","  42.9"," ,b,0818, ","    490.6"," ,b"
"BOM00026950","1992","52.6","28.9","141.0","OKTYABR, BO","       133","b","        63","b","         3","b","  33.9"," ,b,0625, ","    564.0"," ,b"
"BOM00026950","1993","52.6","28.9","141.0","OKTYABR, BO","       168","b","        81","b","         3","b","  67.4"," ,b,0713, ","    721.2"," ,b"
"BOM00026950","1994","52.6","28.9","141.0","OKTYABR, BO","       163","b","        72","b","         2","b","  49.0"," ,b,0927, ","    656.8"," ,b"
"BOM00026950","1995","52.6","28.9","141.0","OKTYABR, BO","       159","b","        65","b","         3","b","  39.3"," ,b,0627, ","    556.2"," ,b"
"BOM00026950","1996","52.6","28.9","141.0","OKTYABR, BO","       148","b","        74","b","         2","b","  42.8"," ,b,0520, ","    681.6"," ,b"
"BOM00026950","1997","52.6","28.9","141.0","OKTYABR, BO","       160","b","        83","b","         2","b","  27.8"," ,b,0601, ","    670.3"," ,b"
"BOM00026950","1998","52.6","28.9","141.0","OKTYABR, BO","       186","b","        92","b","         3","b","  93.0"," ,b,0619, ","    907.8"," ,b"
"BOM00026950","1999","52.6","28.9","141.0","OKTYABR, BO","       143","b","        61","b","         1","b","  25.4"," ,b,0709, ","    588.4"," ,b"
"BOM00026950","2000","52.6","28.9","141.0","OKTYABR, BO","       155","b","        69","b","         0","b","  23.1"," ,b,0914, ","    647.1"," ,b"
"BOM00026950","2001","52.6","28.9","141.0","OKTYABR, BO","       156","b","        66","b","         3","b","  36.7"," ,b,0427, ","    638.2"," ,b"
"BOM00026950","2002","52.6","28.9","141.0","OKTYABR, BO","       139","b","        66","b","         2","b","  33.3"," ,b,1008, ","    595.5"," ,b"
"BOM00026950","2003","52.6","28.9","141.0","OKTYABR, BO","       144","b","        62","b","         3","b","  73.2"," ,b,0811, ","    669.8"," ,b"
"BOM00026950","2004","52.6","28.9","141.0","OKTYABR, BO","       166","b","        77","b","         3","b","  44.5"," ,b,0802, ","    721.1"," ,b"
"BOM00026950","2005","52.6","28.9","141.0","OKTYABR, BO","       135","b","        59","b","         3","b","  80.8"," ,b,0720, ","    656.1"," ,b"
"BOM00026950","2006","52.6","28.9","141.0","OKTYABR, BO","       145","b","        56","b","         2","b","  50.0"," ,b,0824, ","    638.3"," ,b"
"BOM00026950","2007","52.6","28.9","141.0","OKTYABR, BO","       168","b","        66","b","         1","b","  26.7"," ,b,0706, ","    530.6"," ,b"
"BOM00026950","2008","52.6","28.9","141.0","OKTYABR, BO","       164","b","        78","b","         1","b","  37.0"," ,b,0705, ","    716.7"," ,b"
