"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024148","1977","22.6167","-101.7167","2072.9","SALINAS DE HIDALGO, MX","    274.0","","     274.0","m","        36","m","        18","m","         2","m","         0","m","         8","m","         0","m","       310","m","         2","m","   -3.3","m,1221, ","  36.8"," ,m,0827, ","   32.8","m,0827, ","-1.1","m,1130","-2.2","m,1218","","","","","","","0.0","m,0118","","","","","","","","","","","","","    233.0"," ,m","     16.70","m","     25.26","m","      8.13","m"
"MXN00024148","1978","22.6167","-101.7167","2072.9","SALINAS DE HIDALGO, MX","    259.6","","     259.6","m","        48","m","        29","m","         3","m","         0","m","        10","m","         0","m","       296","m","        21","m","   -5.0","m,0113, ","  40.9"," ,m,0731, ","   34.4","m,0428,+","","","","","","","","","","","-1.7","m,0319","-2.2","m,0116","-4.4","m,0114","","","","","     951.6","6","     951.6","m","    375.2"," ,m","     16.57","m","     24.91","m","      8.24","m"
"MXN00024148","1979","22.6167","-101.7167","2072.9","SALINAS DE HIDALGO, MX","    255.4","","     255.4","m","        37","m","        21","m","         1","m","         0","m","         9","m","         0","m","       322","m","         2","m","   -3.3","m,1031, ","  40.9"," ,m,1202, ","   32.8","m,0530,+","-3.3","m,1031","-3.3","m,1031","","","","","","","-1.7","m,0116","-2.8","m,0105","","","","","","","     791.2","2","     791.2","m","    258.7"," ,m","     16.70","m","     25.56","m","      7.85","m"
"MXN00024148","1983","22.6167","-101.7167","2072.9","SALINAS DE HIDALGO, MX","    271.5","","     271.5","m","        59","m","        35","m","         1","m","         0","m","        13","m","         0","m","       302","m","        20","m","   -2.2","m,1231,+","  36.8"," ,m,0527, ","   36.7","m,0502, ","0.0","m,1219","-2.2","m,1231","","","","","","","0.0","m,0409","-2.2","m,0123","","","","","","","","","","","    334.5"," ,m","     16.83","m","     24.82","m","      8.84","m"
"MXN00024148","1984","22.6167","-101.7167","2072.9","SALINAS DE HIDALGO, MX","    180.4","","     180.4","m","        54","m","        31","m","         1","m","         0","m","         2","m","         0","m","       317","m","         3","m","   -2.2","m,0101, ","  47.8"," ,m,0130, ","   33.3","m,0428, ","","","","","","","","","","","0.0","m,0112","-2.2","m,0101","","","","","","","     670.0","0","     670.0","m","    309.7"," ,m","     16.99","m","     24.88","m","      9.10","m"
"MXN00024148","1985","22.6167","-101.7167","2072.9","SALINAS DE HIDALGO, MX","    164.9","","     164.9","m","        54","m","        30","m","         0","m","         0","m","         7","m","         0","m","       334","m","         4","m","   -7.2","m,0106,+","  19.8"," ,m,0703, ","   32.8","m,0531,+","-1.7","m,1216","","","","","","","","","0.0","m,0122","-6.1","m,0107","-6.1","m,0107","-7.2","m,0106","","","     683.8","8","     683.8","m","    300.2"," ,m","     16.70","m","     24.51","m","      8.90","m"
"MXN00024148","1986","22.6167","-101.7167","2072.9","SALINAS DE HIDALGO, MX","    232.2","","     232.2","m","        40","m","        28","m","         0","m","         0","m","         3","m","         0","m","       305","m","         1","m","   -2.2","m,1230,+","  19.8"," ,m,0924, ","   32.8","m,0415, ","-1.1","m,1229","-2.2","m,1230","","","","","","","-2.2","m,0322","-2.2","m,0322","","","","","","","     764.1","1","     764.1","m","    236.0"," ,m","     16.99","m","     24.56","m","      9.42","m"
"MXN00024148","1989","22.6167","-101.7167","2072.9","SALINAS DE HIDALGO, MX","","","","","        25","m","        21","m","         1","m","","","","","","","","","","","","","  35.8"," ,m,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    237.2"," ,m","","","","","",""
"MXN00024148","1990","22.6167","-101.7167","2072.9","SALINAS DE HIDALGO, MX","    299.6","","     299.6","m","        42","m","        37","m","        20","m","         0","m","         7","m","         0","m","       322","m","        12","m","    0.0","m,1224,+"," 153.9"," ,m,0507, ","   35.6","m,0529, ","0.0","m,1205","","","","","","","","","0.0","m,0225","","","","","","","","","     777.6","6","     777.6","m","   1283.0"," ,m","     17.12","m","     25.18","m","      9.05","m"
"MXN00024148","1991","22.6167","-101.7167","2072.9","SALINAS DE HIDALGO, MX","    340.9","","     340.9","m","        10","m","         9","m","         2","m","         0","m","        14","m","         0","m","       318","m","        34","m","    0.0","m,1229,+","  49.8"," ,m,0606, ","   37.8","m,0630,+","0.0","m,1205","","","","","","","","","0.0","m,0310","","","","","","","","","     622.4","4","     622.4","m","    134.3"," ,m","     17.46","m","     25.96","m","      8.95","m"
