"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NBEA","1990","40.5583","-116.7583","1463.0","BEACON LIGHT NEVADA, NV US","    612.0","","     612.0","U","         8","U","       124","U","        20","U","       161","U","        64","U","  -31.1","U,1222, ","   38.3","U,0806,+","-1.7","U,1007","-2.2","U,1008","-4.4","U,1020","-8.9","U,1103","-8.9","U,1103","0.0","U,0515","-2.2","U,0430","-6.7","U,0313","-6.7","U,0313","-12.2","U,0220","","","","","     11.55","U","     18.48","U","      4.61","U"
"USR0000NBEA","1991","40.5583","-116.7583","1463.0","BEACON LIGHT NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3286.4","4","    3286.4","U","","","","","",""
"USR0000NBEA","1992","40.5583","-116.7583","1463.0","BEACON LIGHT NEVADA, NV US","    643.5","","     643.5","U","         1","U","        99","U","         9","U","       175","U","        51","U","  -20.6","U,1225, ","   39.4","U,0812, ","-2.2","U,1007","-2.2","U,1007","-5.6","U,1109","-7.8","U,1111","-8.9","U,1126","-1.1","U,0407","-2.8","U,0217","-4.4","U,0216","-8.9","U,0123","-8.9","U,0123","","","","","     12.51","U","     19.28","U","      5.74","U"
"USR0000NBEA","1994","40.5583","-116.7583","1463.0","BEACON LIGHT NEVADA, NV US","    717.3","","     717.3","U","         0","U","       121","U","         7","U","       160","U","        73","U","  -13.9","U,1214, ","   39.4","U,0729,+","-1.1","U,1003","-2.8","U,1029","-4.4","U,1102","-7.2","U,1103","-11.1","U,1117","-0.6","U,0426","-2.2","U,0405","-4.4","U,0323","-6.7","U,0223","-9.4","U,0212","    2921.1","1","    2921.1","U","     12.03","U","     18.76","U","      5.30","U"
"USR0000NBEA","1995","40.5583","-116.7583","1463.0","BEACON LIGHT NEVADA, NV US","    462.3","","     462.3","U","         0","U","        76","U","         0","U","       139","U","        52","U","  -11.1","U,1222, ","   38.3","U,0805, ","-0.6","U,1013","-2.2","U,1022","-6.7","U,1102","-6.7","U,1102","-9.4","U,1220","-0.6","U,0607","-3.9","U,0415","-5.6","U,0410","-9.4","U,0215","-9.4","U,0215","    3031.8","8","    3031.8","U","     12.26","U","     18.99","U","      5.54","U"
"USR0000NBEA","1996","40.5583","-116.7583","1463.0","BEACON LIGHT NEVADA, NV US","    650.5","","     650.5","U","         1","U","       111","U","         5","U","       162","U","        71","U","  -17.8","U,0203, ","   38.3","U,0811,+","0.0","U,1016","-3.3","U,1017","-6.7","U,1020","-6.7","U,1020","-10.0","U,1021","0.0","U,0504","-2.8","U,0420","-5.0","U,0329","-7.8","U,0227","-10.0","U,0226","    2613.9","9","    2613.9","U","     12.31","U","     19.32","U","      5.31","U"
"USR0000NBEA","1997","40.5583","-116.7583","1463.0","BEACON LIGHT NEVADA, NV US","    527.7","","     527.7","U","         0","U","       120","U","         9","U","       163","U","        45","U","  -16.1","U,0124, ","   38.3","U,0807, ","0.0","U,1011","-3.3","U,1025","-6.1","U,1202","-7.8","U,1209","-8.9","U,1212","-1.7","U,0413","-6.1","U,0412","-6.1","U,0412","-9.4","U,0304","-9.4","U,0304","    2859.6","6","    2859.6","U","     11.72","U","     18.45","U","      5.00","U"
"USR0000NBEA","1998","40.5583","-116.7583","1463.0","BEACON LIGHT NEVADA, NV US","    555.2","","     555.2","U","         2","U","       122","U","        11","U","       135","U","        64","U","  -18.9","U,1223, ","   41.1","U,0717, ","-0.6","U,1015","-3.3","U,1017","-5.0","U,1119","-9.4","U,1204","-9.4","U,1204","0.0","U,0526","-3.9","U,0415","-6.1","U,0330","-9.4","U,0307","-9.4","U,0307","    3087.8","8","    3087.8","U","     11.18","U","     17.51","U","      4.85","U"
"USR0000NBEA","1999","40.5583","-116.7583","1463.0","BEACON LIGHT NEVADA, NV US","    543.3","","     543.3","U","         0","U","       120","U","         4","U","       168","U","        54","U","  -12.2","U,0128, ","   37.8","U,0706, ","-2.8","U,1016","-2.8","U,1016","-6.1","U,1118","-7.8","U,1122","-10.0","U,1204","-0.6","U,0516","-6.7","U,0410","-6.7","U,0410","-6.7","U,0410","-10.6","U,0211","    3080.5","5","    3080.5","U","     12.04","U","     19.30","U","      4.79","U"
"USR0000NBEA","2000","40.5583","-116.7583","1463.0","BEACON LIGHT NEVADA, NV US","    673.0","","     673.0","U","         0","U","       111","U","         0","U","       164","U","        69","U","  -12.8","U,0106, ","   41.1","U,0731, ","-2.2","U,1022","-2.2","U,1022","-6.7","U,1107","-6.7","U,1107","-8.9","U,1112","0.0","U,0512","-3.9","U,0330","-4.4","U,0321","-6.7","U,0129","-12.8","U,0106","    2473.0","0","    2473.0","U","     12.62","U","     19.44","U","      5.79","U"
