"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006046770","1984","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","","","","","       161","C","        92","C","         6","C","        26","C","        63","C","       200","C","        86","C","        26","C","         0","C","  -38.5","C,0120, ","   160"," ,C,0128, ","  57.2"," ,C,0602, ","   26.5","C,0807,+","-0.5","C,0905","-3.0","C,0927","-8.0","C,1005","-8.0","C,1005","-10.5","C,1031","-0.5","C,0615","-3.5","C,0528","-5.0","C,0515","-7.0","C,0407","-9.0","C,0403","    5858.4","4","    5858.4","C","    945.5"," ,C","     2042"," ,C","      2.05","C","      7.90","C","     -3.80","C"
"CA006046770","1985","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","      1.0","","       1.0","C","       178","C","        91","C","         5","C","        31","C","        74","C","       209","C","       107","C","        27","C","         0","C","  -37.0","C,1218, ","   340"," ,C,1119, ","  42.0"," ,C,0718, ","   26.0","C,0628, ","-1.5","C,0911","-3.0","C,0927","-4.5","C,1007","-7.5","C,1028","-13.0","C,1109","0.0","C,0711","-2.5","C,0604","-5.0","C,0428","-8.5","C,0412","-11.5","C,0411","","","","","   1004.0"," ,C","     2767"," ,C","      0.64","C","      6.51","C","     -5.23","C"
"CA006046770","1986","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","      6.0","","       6.0","C","       172","C","        85","C","         3","C","        27","C","        56","C","       210","C","        87","C","        26","C","         0","C","  -40.0","C,0128, ","   136"," ,C,0125, ","  69.2"," ,C,0626, ","   29.0","C,0705,+","-2.0","C,0827","-4.5","C,0907","-4.5","C,0907","-11.5","C,1030","-11.5","C,1030","0.0","C,0625","-4.5","C,0602","-4.5","C,0602","-7.5","C,0503","-12.0","C,0422","    6100.8","8","    6100.8","C","    862.2"," ,C","     2110"," ,C","      1.97","C","      7.80","C","     -3.88","C"
"CA006046770","1987","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","     11.0","","      11.0","C","       140","C","        82","C","         4","C","        29","C","        36","C","       204","C","        70","C","        36","C","         0","C","  -37.0","C,0215, ","   196"," ,C,0331, ","  54.0"," ,C,0709, ","   28.5","C,0619,+","-1.0","C,0824","-2.5","C,0903","-5.0","C,1010","-9.0","C,1025","-9.0","C,1025","0.0","C,0609","-2.5","C,0604","-5.5","C,0512","-7.0","C,0503","-14.5","C,0403","    5587.4","4","    5587.4","C","    737.0"," ,C","     1504"," ,C","      3.51","C","      9.15","C","     -2.13","C"
"CA006046770","1988","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","","","","","       155","C","        98","C","         5","C","        40","C","        66","C","       203","C","        88","C","        50","C","         0","C","  -37.0","C,0202, ","   210"," ,C,1105, ","  50.5"," ,C,1115, ","   28.0","C,0725,+","0.0","C,0926","-2.5","C,1003","-6.0","C,1013","-11.0","C,1030","-11.0","C,1030","-0.5","C,0617","-2.5","C,0517","-5.0","C,0428","-10.0","C,0419","-10.0","C,0419","","","","","    979.5"," ,C","     3594"," ,C","      2.22","C","      7.87","C","     -3.42","C"
"CA006046770","1989","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","      4.9","","       4.9","C","       150","C","        74","C","         1","C","        37","C","        80","C","       207","C","       117","C","        36","C","         0","C","  -37.5","C,1226, ","   370"," ,C,0107, ","  37.0"," ,C,0107, ","   30.5","C,0720, ","-4.0","C,0924","-4.0","C,0924","-5.5","C,1009","-8.0","C,1017","-10.5","C,1019","0.0","C,0605","-3.0","C,0509","-7.5","C,0423","-7.5","C,0423","-9.0","C,0419","    5865.9","9","    5865.9","C","    635.4"," ,C","     3018"," ,C","      0.47","C","      6.54","C","     -5.60","C"
"CA006046770","1990","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","      2.5","","       2.5","C","       148","C","        72","C","         1","C","        26","C","        49","C","       196","C","        81","C","        26","C","         0","C","  -36.5","C,0225, ","   100"," ,C,1018,+","  29.8"," ,C,0312, ","   27.0","C,0602, ","0.0","C,0911","-4.5","C,0917","-4.5","C,0917","-8.0","C,1106","-11.0","C,1108","-2.0","C,0605","-2.5","C,0604","-6.0","C,0511","-7.0","C,0417","-11.0","C,0411","    6101.1","1","    6101.1","C","    677.4"," ,C","     1780"," ,C","      2.32","C","      7.91","C","     -3.28","C"
"CA006046770","1991","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","     13.3","","      13.3","C","       152","C","        84","C","         2","C","        32","C","        54","C","       198","C","        86","C","        47","C","         0","C","  -37.0","C,0107, ","   195"," ,C,1129, ","  44.4"," ,C,0626, ","   27.0","C,0811,+","-1.0","C,0920","-7.0","C,0929","-7.0","C,0929","-7.0","C,0929","-10.0","C,1022","-2.5","C,0520","-2.5","C,0520","-6.0","C,0423","-8.0","C,0412","-9.5","C,0411","    5709.7","7","    5709.7","C","    842.9"," ,C","     2405"," ,C","      2.44","C","      7.90","C","     -3.03","C"
"CA006046770","1992","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","      0.4","","       0.4","C","       151","C","        89","C","         5","C","        26","C","        48","C","       201","C","        96","C","        11","C","         0","C","  -34.0","C,0116, ","   180"," ,C,1230, ","  41.0"," ,C,0511, ","   23.5","C,0905, ","-0.5","C,0911","-3.5","C,0923","-6.5","C,1017","-8.5","C,1018","-9.0","C,1019","-1.0","C,0622","-3.5","C,0526","-6.5","C,0506","-17.0","C,0413","-17.0","C,0413","    5733.4","4","    5733.4","C","    869.9"," ,C","     2025"," ,C","      1.53","C","      6.42","C","     -3.36","C"
"CA006046770","1993","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","      8.9","","       8.9","C","       133","C","        67","C","         2","C","        18","C","        57","C","       204","C","        94","C","        32","C","         0","C","  -37.0","C,1226, ","   140"," ,C,0126, ","  29.4"," ,C,0930, ","   28.0","C,0624, ","-1.0","C,0915","-4.0","C,0919","-4.5","C,0930","-8.0","C,1009","-9.0","C,1031","0.0","C,0605","-4.0","C,0427","-8.5","C,0426","-8.5","C,0426","-12.5","C,0417","    6168.4","4","    6168.4","C","    668.3"," ,C","     1415"," ,C","      1.40","C","      6.78","C","     -3.98","C"
"CA006046770","1994","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","      1.4","","       1.4","C","       120","C","        67","C","         2","C","        13","C","        59","C","       185","C","        87","C","        18","C","         0","C","  -40.0","C,0114, ","   204"," ,C,0110, ","  36.0"," ,C,0807, ","   26.0","C,0628, ","-2.0","C,1001","-3.5","C,1002","-5.0","C,1101","-8.0","C,1110","-13.5","C,1123","-1.0","C,0608","-3.5","C,0513","-4.5","C,0430","-9.0","C,0428","-9.0","C,0428","    6388.8","8","    6388.8","C","    666.8"," ,C","     1092"," ,C","      1.76","C","      6.88","C","     -3.35","C"
"CA006046770","1995","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5457.8","8","    5457.8","C","","","","","","","","","",""
"CA006046770","1998","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","     76.4","","      76.4","C","","","","","","","","","        23","C","       161","C","        64","C","        67","C","         0","C","  -31.7","C,1231, ","","","","","   32.0","C,0806, ","-1.5","C,1003","-3.4","C,1015","-6.1","C,1113","-8.4","C,1116","-9.2","C,1117","-0.5","C,0428","-3.4","C,0427","-4.9","C,0406","-11.5","C,0324","-11.5","C,0324","","","","","","","","","      5.24","C","      9.52","C","      0.97","C"
"CA006046770","1999","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","     27.2","","      27.2","C","","","","","","","","","        38","C","       153","C","        67","C","        32","C","         0","C","  -34.3","C,0113, ","","","","","   27.5","C,0505, ","-0.1","C,0921","-2.4","C,1003","-4.4","C,1006","-6.7","C,1104","-11.0","C,1130","-2.9","C,0424","-2.9","C,0424","-10.3","C,0325","-10.3","C,0325","-10.3","C,0325","    5008.0","0","    5008.0","C","","","","","      4.12","C","      8.26","C","     -0.03","C"
"CA006046770","2002","48.6","-86.3","192.0","PUKASKWA NATIONAL PARK, ON CA","","","","","       143","C","        71","C","         3","C","","","","","","","","","","","","","","","","","  58.0"," ,C,1004, ","","","","","","","","","","","","","","","","","","","","","","","    5244.9","9","    5244.9","C","    707.0"," ,C","","","","","","","",""
