"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00006004","1961","19.2167","-104.2167","375.8","COMATLAN, MX","","","","","        58","m","        53","m","         8","m","","","","","","","","","","","","","  69.9"," ,m,0615, ","","","","","","","    806.0"," ,m","","","","","",""
"MXN00006004","1962","19.2167","-104.2167","375.8","COMATLAN, MX","","","","","        60","m","        40","m","        15","m","","","","","","","","","","","","","  93.0"," ,m,0624, ","","","","","","","   1113.7"," ,m","","","","","",""
"MXN00006004","1963","19.2167","-104.2167","375.8","COMATLAN, MX","","","","","        81","m","        56","m","         5","m","","","","","","","","","","","","","  54.1"," ,m,1011, ","","","","","","","    683.1"," ,m","","","","","",""
"MXN00006004","1965","19.2167","-104.2167","375.8","COMATLAN, MX","","","","","        61","m","        45","m","         8","m","","","","","","","","","","","","","  97.0"," ,m,1002, ","","","","","","","    846.3"," ,m","","","","","",""
"MXN00006004","1966","19.2167","-104.2167","375.8","COMATLAN, MX","   2034.7","","    2034.7","m","        65","m","        47","m","        10","m","         0","m","         0","m","         0","m","       359","m","       122","m","    3.3","m,0130, ","  78.0"," ,m,1011, ","   36.7","m,0515, ","","","","","    818.7"," ,m","     23.97","m","     31.27","m","     16.68","m"
"MXN00006004","1967","19.2167","-104.2167","375.8","COMATLAN, MX","   1938.4","","    1938.4","m","        63","m","        54","m","        17","m","         0","m","         0","m","         0","m","       358","m","       119","m","    3.3","m,0208, "," 167.6"," ,m,0112, ","   35.0","m,1205,+","      10.0","0","      10.0","m","   1229.6"," ,m","     23.64","m","     31.12","m","     16.16","m"
"MXN00006004","1968","19.2167","-104.2167","375.8","COMATLAN, MX","   1988.7","","    1988.7","m","        49","m","        37","m","         8","m","         0","m","         0","m","         0","m","       358","m","       112","m","    5.6","m,0120,+","  98.8"," ,m,0910, ","   35.6","m,1025,+","      15.6","6","      15.6","m","    744.3"," ,m","     23.82","m","     30.96","m","     16.68","m"
"MXN00006004","1969","19.2167","-104.2167","375.8","COMATLAN, MX","   1961.6","","    1961.6","m","        60","m","        51","m","        10","m","         0","m","         0","m","         0","m","       359","m","        82","m","    7.8","m,0313, "," 113.3"," ,m,0822, ","   35.6","m,0205, ","       0.5","5","       0.5","m","    849.1"," ,m","     23.78","m","     30.51","m","     17.06","m"
"MXN00006004","1970","19.2167","-104.2167","375.8","COMATLAN, MX","   1952.5","","    1952.5","m","        50","m","        41","m","        10","m","         0","m","         0","m","         0","m","       364","m","        62","m","    7.8","m,0306,+","  98.8"," ,m,0914, ","   35.0","m,0618,+","       2.5","5","       2.5","m","    779.1"," ,m","     23.68","m","     30.30","m","     17.05","m"
"MXN00006004","1971","19.2167","-104.2167","375.8","COMATLAN, MX","   1873.8","","    1873.8","m","        60","m","        52","m","        13","m","         0","m","         0","m","         0","m","       364","m","        56","m","    6.7","m,0227,+"," 159.8"," ,m,0830, ","   35.0","m,0709,+","      13.5","5","      13.5","m","   1279.1"," ,m","     23.41","m","     30.16","m","     16.67","m"
"MXN00006004","1972","19.2167","-104.2167","375.8","COMATLAN, MX","   2192.4","","    2192.4","m","        53","m","        47","m","        13","m","         0","m","         0","m","         0","m","       365","m","       135","m","    6.7","m,0218,+","  98.8"," ,m,1125, ","   37.2","m,1022, ","       1.4","4","       1.4","m","    853.4"," ,m","     24.33","m","     31.33","m","     17.33","m"
