"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN020031000","1901","11.0","77.57","318.0","KANGAYAM, IN","        42","I","        31","I","         7","I","  63.5"," ,I,0929,+","    543.9"," ,I"
"IN020031000","1902","11.0","77.57","318.0","KANGAYAM, IN","        53","I","        49","I","        12","I","  90.2"," ,I,0808, ","    876.4"," ,I"
"IN020031000","1903","11.0","77.57","318.0","KANGAYAM, IN","        55","I","        48","I","         8","I","  84.6"," ,I,1020, ","    754.1"," ,I"
"IN020031000","1904","11.0","77.57","318.0","KANGAYAM, IN","        34","I","        28","I","         7","I","  45.7"," ,I,0516, ","    448.3"," ,I"
"IN020031000","1905","11.0","77.57","318.0","KANGAYAM, IN","        34","I","        29","I","         3","I"," 101.6"," ,I,1011, ","    422.2"," ,I"
"IN020031000","1906","11.0","77.57","318.0","KANGAYAM, IN","        45","I","        32","I","         6","I","  76.7"," ,I,1107, ","    530.8"," ,I"
"IN020031000","1907","11.0","77.57","318.0","KANGAYAM, IN","        52","I","        39","I","         7","I","  59.9"," ,I,1022, ","    670.2"," ,I"
"IN020031000","1908","11.0","77.57","318.0","KANGAYAM, IN","        34","I","        33","I","         5","I","  37.6"," ,I,1027, ","    417.5"," ,I"
"IN020031000","1909","11.0","77.57","318.0","KANGAYAM, IN","        38","I","        36","I","         6","I"," 160.3"," ,I,0102, ","    676.9"," ,I"
"IN020031000","1910","11.0","77.57","318.0","KANGAYAM, IN","        61","I","        47","I","         9","I","  73.7"," ,I,0514, ","    763.2"," ,I"
"IN020031000","1911","11.0","77.57","318.0","KANGAYAM, IN","        37","I","        30","I","         6","I","  79.2"," ,I,0528, ","    492.3"," ,I"
"IN020031000","1912","11.0","77.57","318.0","KANGAYAM, IN","        40","I","        38","I","        12","I","  58.2"," ,I,0913, ","    693.1"," ,I"
"IN020031000","1913","11.0","77.57","318.0","KANGAYAM, IN","        30","I","        28","I","         5","I","  36.8"," ,I,1003, ","    400.7"," ,I"
