"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155429","1969","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","         0","E","         0","E","         0","E","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00155429","1970","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       126","E","        66","E","         1","E","  37.8"," ,E,0915, ","    612.2"," ,E"
"NLE00155429","1971","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       141","E","        72","E","         3","E","  54.0"," ,E,0523, ","    661.8"," ,E"
"NLE00155429","1972","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       158","E","        82","E","         3","E","  34.4"," ,E,0727, ","    735.4"," ,E"
"NLE00155429","1973","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       162","E","        95","E","         2","E","  29.0"," ,E,1019, ","    751.5"," ,E"
"NLE00155429","1974","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       188","E","       107","E","         2","E","  39.2"," ,E,0818, ","    988.9"," ,E"
"NLE00155429","1975","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       162","E","        84","E","         2","E","  60.2"," ,E,0623, ","    776.8"," ,E"
"NLE00155429","1976","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       134","E","        70","E","         1","E","  25.6"," ,E,0619, ","    582.6"," ,E"
"NLE00155429","1977","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       183","E","        98","E","         1","E","  26.7"," ,E,0821, ","    885.4"," ,E"
"NLE00155429","1978","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       158","E","        82","E","         2","E","  38.7"," ,E,0930, ","    749.4"," ,E"
"NLE00155429","1979","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       190","E","       107","E","         2","E","  32.0"," ,E,0501, ","    902.5"," ,E"
"NLE00155429","1980","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       166","E","        94","E","         0","E","  22.3"," ,E,0706, ","    801.5"," ,E"
"NLE00155429","1981","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       192","E","       108","E","         3","E","  50.2"," ,E,0521, ","    998.4"," ,E"
"NLE00155429","1982","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       155","E","        91","E","         4","E","  48.5"," ,E,1009, ","    791.9"," ,E"
"NLE00155429","1983","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       169","E","        85","E","         7","E","  40.8"," ,E,0911, ","    912.6"," ,E"
"NLE00155429","1984","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       165","E","       101","E","         4","E","  38.3"," ,E,0521, ","    966.7"," ,E"
"NLE00155429","1985","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       179","E","        99","E","         2","E","  48.1"," ,E,1226, ","    894.4"," ,E"
"NLE00155429","1986","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       171","E","        97","E","         2","E","  29.4"," ,E,0606, ","    879.9"," ,E"
"NLE00155429","1987","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       176","E","        94","E","         5","E"," 101.4"," ,E,0717, ","    995.8"," ,E"
"NLE00155429","1988","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       192","E","       110","E","         2","E","  31.4"," ,E,0924, ","    965.3"," ,E"
"NLE00155429","1989","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       153","E","        76","E","         5","E","  37.5"," ,E,0913, ","    718.0"," ,E"
"NLE00155429","1990","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       163","E","        95","E","         1","E","  28.4"," ,E,0123, ","    794.8"," ,E"
"NLE00155429","1991","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       159","E","        85","E","         2","E","  30.2"," ,E,0707, ","    763.3"," ,E"
"NLE00155429","1992","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       161","E","       103","E","         3","E","  34.6"," ,E,0813, ","    915.9"," ,E"
"NLE00155429","1993","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       172","E","        96","E","         4","E","  39.0"," ,E,1230, ","    922.3"," ,E"
"NLE00155429","1994","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       182","E","       102","E","         3","E","  33.8"," ,E,1227, ","    995.5"," ,E"
"NLE00155429","1995","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       172","E","        93","E","         1","E","  42.2"," ,E,0926, ","    778.4"," ,E"
"NLE00155429","1996","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       134","E","        75","E","         0","E","  22.4"," ,E,1107, ","    643.4"," ,E"
"NLE00155429","1997","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","       152","E","        78","E","         0","E","  20.1"," ,E,0629, ","    620.7"," ,E"
