"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FRE00104934","1947","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       134","E","        72","E","         1","E","  45.5"," ,E,1228, ","    666.9"," ,E"
"FRE00104934","1948","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       115","E","        82","E","         2","E","  29.7"," ,E,0715, ","    637.3"," ,E"
"FRE00104934","1949","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","        88","E","        51","E","         0","E","  18.4"," ,E,0802, ","    386.4"," ,E"
"FRE00104934","1950","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       141","E","        82","E","         0","E","  18.4"," ,E,1202, ","    578.5"," ,E"
"FRE00104934","1951","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       154","E","        97","E","         1","E","  30.2"," ,E,0531, ","    783.7"," ,E"
"FRE00104934","1953","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","        95","E","        53","E","         0","E","  24.5"," ,E,0815, ","    402.7"," ,E"
"FRE00104934","1954","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       109","E","        82","E","         1","E","  27.6"," ,E,0814, ","    623.8"," ,E"
"FRE00104934","1955","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","        99","E","        78","E","         4","E","  42.0"," ,E,0111, ","    738.1"," ,E"
"FRE00104934","1956","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       118","E","        84","E","         2","E","  43.1"," ,E,0530, ","    686.4"," ,E"
"FRE00104934","1957","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       130","E","        74","E","         2","E","  28.1"," ,E,0223, ","    691.6"," ,E"
"FRE00104934","1958","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       169","E","        96","E","         4","E","  36.9"," ,E,0715, ","    923.2"," ,E"
"FRE00104934","1959","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       100","E","        64","E","         0","E","  23.4"," ,E,0429, ","    501.1"," ,E"
"FRE00104934","1960","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       139","E","        86","E","         4","E","  42.0"," ,E,1003, ","    803.1"," ,E"
"FRE00104934","1961","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       120","E","        71","E","         0","E","  22.5"," ,E,0102, ","    579.1"," ,E"
"FRE00104934","1962","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       123","E","        69","E","         1","E","  35.5"," ,E,0112, ","    589.1"," ,E"
"FRE00104934","1963","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       120","E","        73","E","         0","E","  23.9"," ,E,1105, ","    609.8"," ,E"
"FRE00104934","1964","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","        92","E","        56","E","         0","E","  24.1"," ,E,0324, ","    426.9"," ,E"
"FRE00104934","1965","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       150","E","       110","E","         0","E","  25.3"," ,E,0902, ","    868.3"," ,E"
"FRE00104934","1966","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       144","E","        94","E","         1","E","  28.2"," ,E,0227, ","    744.7"," ,E"
"FRE00104934","1967","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       121","E","        68","E","         1","E","  27.5"," ,E,1114, ","    646.9"," ,E"
"FRE00104934","1968","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       137","E","        97","E","         0","E","  21.3"," ,E,0315, ","    770.0"," ,E"
"FRE00104934","1969","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       116","E","        73","E","         1","E","  32.8"," ,E,0502, ","    583.8"," ,E"
"FRE00104934","1970","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       151","E","        98","E","         1","E","  27.2"," ,E,0610, ","    750.4"," ,E"
"FRE00104934","1971","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       120","E","        62","E","         1","E","  28.8"," ,E,0520, ","    606.2"," ,E"
"FRE00104934","1972","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       115","E","        83","E","         0","E","  24.8"," ,E,1113, ","    570.5"," ,E"
"FRE00104934","1973","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       114","E","        73","E","         1","E","  34.0"," ,E,0601, ","    550.3"," ,E"
"FRE00104934","1974","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       134","E","        87","E","         0","E","  22.0"," ,E,0830, ","    662.7"," ,E"
"FRE00104934","1975","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       131","E","        85","E","         1","E","  27.0"," ,E,1202, ","    605.3"," ,E"
"FRE00104934","1976","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","        95","E","        68","E","         0","E","  19.0"," ,E,0909,+","    443.4"," ,E"
"FRE00104934","1977","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       150","E","       107","E","         2","E","  40.0"," ,E,0623, ","    944.9"," ,E"
"FRE00104934","1978","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       144","E","        96","E","         1","E","  28.0"," ,E,0329, ","    735.4"," ,E"
"FRE00104934","1980","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       142","E","        87","E","         0","E","  17.0"," ,E,1226, ","    683.5"," ,E"
"FRE00104934","1981","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       183","E","       104","E","         5","E","  41.5"," ,E,0921, ","    967.5"," ,E"
"FRE00104934","1982","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       147","E","        91","E","         3","E","  52.0"," ,E,0531, ","    769.4"," ,E"
"FRE00104934","1983","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       163","E","        99","E","         1","E","  38.0"," ,E,0625, ","    765.8"," ,E"
"FRE00104934","1984","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       153","E","       104","E","         2","E","  35.0"," ,E,0904, ","    775.5"," ,E"
"FRE00104934","1985","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       133","E","        77","E","         0","E","  21.0"," ,E,1228, ","    523.4"," ,E"
"FRE00104934","1986","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       152","E","        83","E","         3","E","  36.0"," ,E,0811, ","    760.4"," ,E"
"FRE00104934","1987","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       152","E","        97","E","         2","E","  51.0"," ,E,0824, ","    789.9"," ,E"
"FRE00104934","1988","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       142","E","        84","E","         3","E","  28.0"," ,E,0630,+","    732.1"," ,E"
"FRE00104934","1989","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       117","E","        70","E","         2","E","  50.0"," ,E,0709, ","    578.7"," ,E"
"FRE00104934","1990","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       123","E","        60","E","         0","E","  25.0"," ,E,0728, ","    484.1"," ,E"
"FRE00104934","1991","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       119","E","        59","E","         0","E","  20.5"," ,E,0610, ","    456.5"," ,E"
"FRE00104934","1992","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       133","E","        69","E","         1","E","  35.0"," ,E,0705, ","    569.2"," ,E"
"FRE00104934","1993","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       140","E","        81","E","         2","E","  29.0"," ,E,0921, ","    630.1"," ,E"
"FRE00104934","1994","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       162","E","       102","E","         2","E","  34.0"," ,E,0731, ","    788.0"," ,E"
"FRE00104934","1995","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       141","E","        91","E","         1","E","  25.7"," ,E,0902, ","    785.0"," ,E"
"FRE00104934","1996","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       125","E","        60","E","         1","E","  29.0"," ,E,1001, ","    627.4"," ,E"
"FRE00104934","1997","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       125","E","        76","E","         1","E","  31.3"," ,E,0827, ","    632.1"," ,E"
"FRE00104934","1998","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       149","E","        81","E","         0","E","  21.6"," ,E,1023, ","    626.8"," ,E"
"FRE00104934","1999","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       159","E","        96","E","         0","E","  25.0"," ,E,0929, ","    756.2"," ,E"
"FRE00104934","2000","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       165","E","        93","E","         3","E","  39.0"," ,E,0709, ","    789.3"," ,E"
"FRE00104934","2001","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       173","E","        99","E","         2","E","  51.0"," ,E,1020, ","    900.7"," ,E"
"FRE00104934","2002","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       168","E","        77","E","         0","E","  24.4"," ,E,0604, ","    624.6"," ,E"
"FRE00104934","2003","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       126","E","        72","E","         2","E","  29.0"," ,E,0604, ","    630.6"," ,E"
"FRE00104934","2004","47.8267","2.8481","140.0","CHATILLON COLIGNY, FR","       160","E","        84","E","         0","E","  24.3"," ,E,0429, ","    727.8"," ,E"
