"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LT002073370","1913","-30.12","28.7","1970.0","QACHA S NEK, LT","       100","I","        78","I","         6","I","  62.2"," ,I,0101, ","    856.6"," ,I"
"LT002073370","1915","-30.12","28.7","1970.0","QACHA S NEK, LT","       107","I","        70","I","         8","I","  78.7"," ,I,1026, ","    943.5"," ,I"
"LT002073370","1916","-30.12","28.7","1970.0","QACHA S NEK, LT","       104","I","        76","I","         9","I","  41.9"," ,I,1222, ","    920.9"," ,I"
"LT002073370","1918","-30.12","28.7","1970.0","QACHA S NEK, LT","       116","I","        91","I","         9","I","  53.8"," ,I,0118, ","   1107.5"," ,I"
"LT002073370","1922","-30.12","28.7","1970.0","QACHA S NEK, LT","        82","I","        68","I","         5","I","  36.6"," ,I,0514, ","    767.7"," ,I"
"LT002073370","1924","-30.12","28.7","1970.0","QACHA S NEK, LT","       103","I","        85","I","         6","I","  63.0"," ,I,1205, ","    981.1"," ,I"
"LT002073370","1925","-30.12","28.7","1970.0","QACHA S NEK, LT","       110","I","        82","I","         9","I","  55.6"," ,I,0309, ","    991.9"," ,I"
"LT002073370","1926","-30.12","28.7","1970.0","QACHA S NEK, LT","        97","I","        79","I","        10","I","  90.4"," ,I,0117, ","   1023.4"," ,I"
"LT002073370","1927","-30.12","28.7","1970.0","QACHA S NEK, LT","        81","I","        68","I","        11","I","  53.8"," ,I,1201, ","    979.1"," ,I"
"LT002073370","1928","-30.12","28.7","1970.0","QACHA S NEK, LT","        73","I","        65","I","         7","I","  36.6"," ,I,0106, ","    874.3"," ,I"
"LT002073370","1933","-30.12","28.7","1970.0","QACHA S NEK, LT","        88","I","        60","I","         4","I","  43.9"," ,I,1227, ","    745.4"," ,I"
"LT002073370","1934","-30.12","28.7","1970.0","QACHA S NEK, LT","        99","I","        73","I","        11","I","  56.1"," ,I,0114, ","   1027.1"," ,I"
"LT002073370","1935","-30.12","28.7","1970.0","QACHA S NEK, LT","        92","I","        64","I","         6","I","  34.3"," ,I,0313,+","    721.2"," ,I"
"LT002073370","1936","-30.12","28.7","1970.0","QACHA S NEK, LT","        96","I","        64","I","         4","I","  38.9"," ,I,1110, ","    714.4"," ,I"
"LT002073370","1937","-30.12","28.7","1970.0","QACHA S NEK, LT","        94","I","        67","I","         8","I","  44.7"," ,I,0209, ","    871.2"," ,I"
"LT002073370","1938","-30.12","28.7","1970.0","QACHA S NEK, LT","       118","I","        83","I","         9","I","  58.2"," ,I,0121, ","   1010.2"," ,I"
"LT002073370","1940","-30.12","28.7","1970.0","QACHA S NEK, LT","       104","I","        66","I","         8","I","  58.9"," ,I,0505, ","    862.5"," ,I"
"LT002073370","1941","-30.12","28.7","1970.0","QACHA S NEK, LT","        80","I","        51","I","         7","I","  44.5"," ,I,0206, ","    679.7"," ,I"
"LT002073370","1942","-30.12","28.7","1970.0","QACHA S NEK, LT","       135","I","        96","I","        16","I","  72.9"," ,I,0130, ","   1458.3"," ,I"
"LT002073370","1943","-30.12","28.7","1970.0","QACHA S NEK, LT","       111","I","        89","I","        14","I","  59.9"," ,I,0316, ","   1256.6"," ,I"
"LT002073370","1944","-30.12","28.7","1970.0","QACHA S NEK, LT","        69","I","        49","I","         8","I","  42.7"," ,I,0201, ","    721.2"," ,I"
"LT002073370","1946","-30.12","28.7","1970.0","QACHA S NEK, LT","        79","I","        59","I","        13","I","  56.4"," ,I,0321, ","    905.2"," ,I"
"LT002073370","1947","-30.12","28.7","1970.0","QACHA S NEK, LT","       100","I","        81","I","        16","I","  53.3"," ,I,0306, ","   1190.9"," ,I"
"LT002073370","1948","-30.12","28.7","1970.0","QACHA S NEK, LT","        81","I","        60","I","        15","I","  68.6"," ,I,0221,+","   1063.7"," ,I"
"LT002073370","1949","-30.12","28.7","1970.0","QACHA S NEK, LT","        87","I","        68","I","        13","I","  68.6"," ,I,1211, ","    988.3"," ,I"
"LT002073370","1950","-30.12","28.7","1970.0","QACHA S NEK, LT","       114","I","        86","I","        17","I","  75.9"," ,I,0209, ","   1409.3"," ,I"
"LT002073370","1951","-30.12","28.7","1970.0","QACHA S NEK, LT","        86","I","        62","I","         6","I","  38.1"," ,I,0204, ","    702.6"," ,I"
