"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018A19S","2015","48.19","-118.46","1338.1","GOLD MOUNTAIN, WA US","    173.3","","     173.3","T","        75","T","        75","T","         3","T","      124","","         0","T","       114","T","        37","T","        73","T","         2","T","  -12.0","T,1130, ","   610"," ,T,1229,+","  30.5"," ,T,0315,+","   33.6","T,0628, ","-1.1","T,1103","-2.5","T,1110","-4.9","T,1116","-6.8","T,1125","-9.4","T,1129","-0.2","T,0426","-2.9","T,0412","-7.3","T,0303","-7.3","T,0303","-11.1","T,0102","","","","","    524.8"," ,T","      8.19","T","     11.83","T","      4.55","T"
"USS0018A19S","2016","48.19","-118.46","1338.1","GOLD MOUNTAIN, WA US","     76.5","","      76.5","T","       114","T","       114","T","         4","T","      151","","         0","T","       115","T","        49","T","        46","T","         0","T","  -16.4","T,1217, ","   965"," ,T,0123,+","  53.3"," ,T,1013, ","   28.8","T,0606, ","-0.9","T,1010","-2.3","T,1119","-8.6","T,1204","-8.6","T,1204","-8.9","T,1205","-1.1","T,0328","-4.6","T,0318","-4.6","T,0318","-7.0","T,0203","-9.9","T,0102","    4031.2","2","    4031.2","T","    831.8"," ,T","      6.94","T","     10.27","T","      3.61","T"
"USS0018A19S","2017","48.19","-118.46","1338.1","GOLD MOUNTAIN, WA US","    179.1","","     179.1","T","        92","T","        92","T","         4","T","      179","","         0","T","       151","T","        76","T","        81","T","         0","T","  -16.7","T,0104, ","  1118"," ,T,0309, ","  33.0"," ,T,0215,+","   30.6","T,0811, ","-0.9","T,1011","-2.2","T,1014","-4.8","T,1103","-6.7","T,1107","-10.8","T,1222","-0.4","T,0513","-2.3","T,0411","-4.6","T,0308","-9.9","T,0228","-9.9","T,0228","    4714.6","6","    4714.6","T","    733.1"," ,T","      6.19","T","      9.56","T","      2.83","T"
"USS0018A19S","2018","48.19","-118.46","1338.1","GOLD MOUNTAIN, WA US","    125.5","","     125.5","T","        91","T","        91","T","         2","T","      161","","         0","T","       138","T","        53","T","        55","T","         2","T","  -16.5","T,0219, ","  1295"," ,T,0302, ","  53.3"," ,T,0301, ","   32.8","T,0810, ","-1.0","T,1002","-2.2","T,1003","-5.3","T,1203","-7.1","T,1204","-9.3","T,1207","0.0","T,0422","-3.2","T,0403","-4.9","T,0402","-7.0","T,0227","-8.9","T,0224","    4347.7","7","    4347.7","T","    610.5"," ,T","      6.78","T","     10.14","T","      3.41","T"
"USS0018A19S","2019","48.19","-118.46","1338.1","GOLD MOUNTAIN, WA US","     56.0","","      56.0","T","        88","T","        88","T","         1","T","      138","","         0","T","       144","T","        71","T","        59","T","         0","T","  -15.3","T,0303, ","   940"," ,T,0312, ","  50.8"," ,T,0811, ","   31.4","T,0807, ","-2.0","T,0928","-2.3","T,0929","-9.2","T,1028","-9.2","T,1028","-9.2","T,1028","-0.1","T,0430","-2.3","T,0429","-5.2","T,0313","-6.9","T,0311","-12.8","T,0304","    4417.8","8","    4417.8","T","    526.5"," ,T","      5.93","T","      9.27","T","      2.59","T"
"USS0018A19S","2020","48.19","-118.46","1338.1","GOLD MOUNTAIN, WA US","    100.0","","     100.0","T","        89","T","        89","T","         3","T","      164","","         0","T","       151","T","        50","T","        57","T","         0","T","  -16.0","T,0114, ","   610"," ,T,0315,+","  33.0"," ,T,1113, ","   30.0","T,0731, ","-2.0","T,1021","-3.8","T,1022","-9.8","T,1024","-9.8","T,1024","-9.8","T,1024","-0.4","T,0503","-2.3","T,0413","-5.5","T,0404","-7.2","T,0402","-10.7","T,0315","    4524.4","4","    4524.4","T","    562.6"," ,T","      6.80","T","     10.23","T","      3.37","T"
"USS0018A19S","2021","48.19","-118.46","1338.1","GOLD MOUNTAIN, WA US","    231.8","","     231.8","T","        79","T","        79","T","         3","T","      146","","         1","T","       137","T","        58","T","        73","T","         6","T","  -17.8","T,1229, ","   991"," ,T,0201,+","  40.6"," ,T,0112, ","   35.5","T,0629, ","-0.4","T,1013","-2.6","T,1030","-5.1","T,1117","-7.7","T,1205","-10.9","T,1216","-0.2","T,0508","-3.7","T,0411","-5.0","T,0330","-7.2","T,0218","-10.5","T,0215","    4195.0","0","    4195.0","T","    537.0"," ,T","      7.10","T","     10.59","T","      3.60","T"
"USS0018A19S","2022","48.19","-118.46","1338.1","GOLD MOUNTAIN, WA US","    173.6","","     173.6","T","        91","T","        91","T","         2","T","      155","","         3","T","       152","T","        72","T","        62","T","         0","T","  -23.0","T,1222, ","   711"," ,T,1210, ","  38.1"," ,T,1210, ","   31.1","T,0728, ","-0.4","T,1022","-2.3","T,1102","-5.5","T,1106","-6.9","T,1114","-11.8","T,1128","-0.2","T,0519","-3.1","T,0419","-4.6","T,0416","-7.2","T,0413","-9.3","T,0309","    4523.9","9","    4523.9","T","    564.9"," ,T","      6.39","T","      9.69","T","      3.10","T"
"USS0018A19S","2023","48.19","-118.46","1338.1","GOLD MOUNTAIN, WA US","    126.3","","     126.3","T","        84","T","        84","T","         2","T","      170","","         1","T","       147","T","        58","T","        74","T","         1","T","  -19.7","T,0223, ","   991"," ,T,0313, ","  38.1"," ,T,0410, ","   32.9","T,0815, ","-0.1","T,1024","-4.3","T,1025","-4.8","T,1026","-6.9","T,1028","","","-2.0","T,0421","-2.3","T,0418","-4.9","T,0402","-7.3","T,0301","-13.0","T,0225","    4279.4","4","    4279.4","T","    595.5"," ,T","      7.04","T","     10.17","T","      3.92","T"
"USS0018A19S","2024","48.19","-118.46","1338.1","GOLD MOUNTAIN, WA US","    189.2","","     189.2","T","        91","T","        91","T","         4","T","      160","","         3","T","       130","T","        48","T","        67","T","         0","T","  -20.4","T,0114, ","   914"," ,T,1230,+","  43.2"," ,T,1101, ","   31.8","T,0710, ","-0.1","T,1024","-2.2","T,1105","-4.9","T,1119","-6.9","T,1205","","","0.0","T,0501","-2.5","T,0325","-5.9","T,0307","-7.6","T,0306","-9.7","T,0227","    4145.0","0","    4145.0","T","    636.5"," ,T","      7.38","T","     10.65","T","      4.12","T"
