"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028223","2000","24.8667","-98.6833","179.8","EL SARNOSO, MX","   2633.8","","    2633.8","m","        23","m","        14","m","         1","m","         0","m","         0","m","         0","m","       327","m","       158","m","    1.7","m,1218, ","  62.0"," ,m,1006, ","   40.6","m,0731,+","","","","","    149.0"," ,m","     24.90","m","     30.79","m","     19.01","m"
"MXN00028223","2001","24.8667","-98.6833","179.8","EL SARNOSO, MX","","","","","        11","m","         8","m","         0","m","","","","","","","","","","","","","   5.8"," ,m,0424,+","","","","","","","     36.0"," ,m","","","","","",""
"MXN00028223","2002","24.8667","-98.6833","179.8","EL SARNOSO, MX","","","","","        33","m","        24","m","         1","m","","","","","","","","","","","","","  69.9"," ,m,1030, ","","","","","","","    284.8"," ,m","","","","","",""
"MXN00028223","2003","24.8667","-98.6833","179.8","EL SARNOSO, MX","","","","","         7","m","         7","m","         3","m","","","","","         0","m","       307","m","       138","m","","","  59.9"," ,m,1027, ","   42.8","m,0811,+","","","","","    210.3"," ,m","","","     29.87","m","",""
"MXN00028223","2004","24.8667","-98.6833","179.8","EL SARNOSO, MX","","","","","        43","m","        41","m","         3","m","         0","m","         0","m","         0","m","       295","m","       135","m","    1.7","m,1224,+","  34.8"," ,m,0812, ","   41.7","m,0720,+","","","","","    505.1"," ,m","     23.01","m","     29.07","m","     16.94","m"
"MXN00028223","2005","24.8667","-98.6833","179.8","EL SARNOSO, MX","   2485.4","","    2485.4","m","        45","m","        45","m","         7","m","         0","m","         0","m","         0","m","       285","m","       158","m","    1.7","m,1210,+","  59.9"," ,m,0721, ","   41.7","m,0828,+","","","","","    711.3"," ,m","     23.97","m","     29.87","m","     18.08","m"
"MXN00028223","2006","24.8667","-98.6833","179.8","EL SARNOSO, MX","","","","","        33","m","        33","m","         3","m","         0","m","         0","m","         0","m","       311","m","       185","m","    0.6","m,0212, ","  47.8"," ,m,1111, ","   40.6","m,0829,+","     418.6","6","     418.6","m","    467.0"," ,m","     24.23","m","     30.89","m","     17.58","m"
"MXN00028223","2007","24.8667","-98.6833","179.8","EL SARNOSO, MX","   2376.6","","    2376.6","m","        42","m","        42","m","         6","m","         0","m","         0","m","         0","m","       303","m","       160","m","    0.6","m,0124, ","  59.9"," ,m,0910, ","   38.9","m,0817,+","","","","","    658.0"," ,m","     23.61","m","     29.32","m","     17.90","m"
"MXN00028223","2008","24.8667","-98.6833","179.8","EL SARNOSO, MX","","","","","        52","m","        51","m","         7","m","         0","m","         0","m","         0","m","       311","m","       192","m","    0.6","m,0104,+","  35.8"," ,m,0925, ","   41.7","m,0524,+","     258.1","1","     258.1","m","    715.1"," ,m","     24.64","m","     30.94","m","     18.34","m"
"MXN00028223","2009","24.8667","-98.6833","179.8","EL SARNOSO, MX","","","","","         8","m","         8","m","         2","m","","","","","","","","","","","","","  41.9"," ,m,0528, ","","","","","","","    132.0"," ,m","","","","","",""
