"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514245","1944","20.11667","-155.75","1171.0","KEHENA 181.2, HI US","       277","6","       187","6","        24","6","","","","","","","","","  89.7"," ,6,0323, ","   2526.4"," ,6","",""
"USC00514245","1945","20.11667","-155.75","1171.0","KEHENA 181.2, HI US","       204","6","       138","6","        14","6","","","","","","","",""," 131.6"," ,6,0414, ","   1896.9"," ,6","",""
"USC00514245","1946","20.11667","-155.75","1171.0","KEHENA 181.2, HI US","       266","6","       191","6","        28","6","","","","","","","",""," 240.0"," ,6,0123, ","   3422.2"," ,6","",""
"USC00514245","1948","20.11667","-155.75","1171.0","KEHENA 181.2, HI US","       278","6","       211","6","        37","6","","","","","","","",""," 174.2"," ,6,0126, ","   3327.5"," ,6","",""
"USC00514245","1949","20.11667","-155.75","1171.0","KEHENA 181.2, HI US","       267","0","       183","0","        20","0","","","","","","","","","  93.2"," ,0,1130, ","   2441.1"," ,0","",""
"USC00514245","1950","20.11667","-155.75","1171.0","KEHENA 181.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514245","1951","20.11667","-155.75","1171.0","KEHENA 181.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514245","1952","20.11667","-155.75","1171.0","KEHENA 181.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514245","1953","20.11667","-155.75","1171.0","KEHENA 181.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514245","1954","20.11667","-155.75","1171.0","KEHENA 181.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
