"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348110","1901","35.3552","-96.92031","334.7","SHAWNEE, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00348110","1903","35.3552","-96.92031","334.7","SHAWNEE, OK US","    894.0","","     894.0","0","        70","0","        44","0","         5","0","        2","","         2","0","         0","0","        82","0","         5","0","       205","0","        68","0","","","","","  -15.0","0,0216, ","    25"," ,0,0215,+","    25"," ,0,0215,+"," 111.8"," ,0,0623, ","   37.8","0,0723, ","-4.4","0,1117","-4.4","0,1117","-4.4","0,1117","-10.6","0,1118","-10.6","0,1118","-1.1","0,0501","-2.2","0,0302","-7.8","0,0301","-7.8","0,0301","-13.9","0,0219","","","","","    814.2"," ,0","       50"," ,0","     15.14","0","     21.84","0","      8.43","0"
"USC00348110","1904","35.3552","-96.92031","334.7","SHAWNEE, OK US","","","","","        51","0","        38","0","        12","0","        0","","         0","0","         0","0","        83","0","         5","0","       238","0","        56","0","         5"," ","","","  -16.1","0,0126, ","     0"," ,0,1231,+","     5"," ,0,0220, ","  77.5"," ,0,0604, ","   37.8","0,0829,+","0.0","0,1028","-7.8","0,1112","-7.8","0,1112","-7.8","0,1112","-10.6","0,1227","-1.1","0,0328","-2.8","0,0327","-5.0","0,0305","-7.2","0,0220","-9.4","0,0212","    1844.9","9","    1844.9","0","    769.4"," ,0","        5"," ,0","     15.90","0","     22.97","0","      8.83","0"
"USC00348110","1905","35.3552","-96.92031","334.7","SHAWNEE, OK US","","","","","        89","0","        70","0","        17","0","        6","","         5","0","","","","","        14","0","       205","0","        57","0","         6"," ","         1"," ","","","   152"," ,0,0208, ","   102"," ,0,0208, ","  45.7"," ,0,0709,+","   37.2","0,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","   1114.6"," ,0","      295"," ,0","","","     21.13","0","",""
"USC00348110","1906","35.3552","-96.92031","334.7","SHAWNEE, OK US","","","","","        90","0","        60","0","         9","0","        3","","         3","0","","","","","","","","","","","         5"," ","         9"," ","","","    76"," ,0,1121, ","    51"," ,0,1217, ","  86.4"," ,0,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    897.7"," ,0","      132"," ,0","","","","","",""
"USC00348110","1907","35.3552","-96.92031","334.7","SHAWNEE, OK US","","","","","        84","0","        48","0","        10","0","        0","","         0","0","","","","","","","","","","","        12"," ","         4"," ","","","     0","T,0,0126,+","     0","T,0,0126,+","  47.8"," ,0,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    759.9"," ,0","        0","T,0","","","","","",""
"USC00348110","1908","35.3552","-96.92031","334.7","SHAWNEE, OK US","","","","","        90","0","        66","0","        24","0","        0","","         0","0","         0","0","        70","0","         0","0","       212","0","        49","0","        13"," ","         5"," ","  -10.6","0,0202,+","     0"," ,0,1231,+","    10"," ,0,0215, "," 115.1"," ,0,0524, ","   36.7","0,0817, ","-0.6","0,1024","-2.8","0,1112","-6.1","0,1113","-7.2","0,1114","","","0.0","0,0403","-2.8","0,0228","-4.4","0,0221","-8.9","0,0220","-8.9","0,0220","","","","","   1581.7"," ,0","       10"," ,0","     15.66","0","     22.55","0","      8.77","0"
"USC00348110","1909","35.3552","-96.92031","334.7","SHAWNEE, OK US","","","","","        59","0","        42","0","         7","0","        2","","         1","0","         1","0","        78","0","        10","0","       231","0","        97","0","         3"," ","         7"," ","  -18.3","0,0112, ","    76"," ,0,0112, ","    53"," ,0,0112, ","  85.1"," ,0,0524, ","   43.3","0,0817, ","-1.1","0,1116","-2.8","0,1117","-13.3","0,1205","-13.3","0,1205","-13.3","0,1205","0.0","0,0501","-2.2","0,0413","-10.0","0,0217","-10.0","0,0217","-10.0","0,0217","","","","","    573.9"," ,0","       86"," ,0","     16.00","0","     23.48","0","      8.52","0"
"USC00348110","1910","35.3552","-96.92031","334.7","SHAWNEE, OK US","","","","","        54","0","        37","0","         5","0","        0","","         0","0","         1","0","        90","0","         4","0","       221","0","        84","0","         5"," ","","","  -18.9","0,0218, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.4"," ,0,0414, ","   42.8","0,0803, ","-0.6","0,1021","-2.2","0,1028","-8.3","0,1128","-8.3","0,1128","-9.4","0,1230","0.0","0,0425","-3.3","0,0227","-12.8","0,0224","-12.8","0,0224","-12.8","0,0224","","","","","    519.6"," ,0","        0"," ,0","     15.90","0","     23.38","0","      8.42","0"
"USC00348110","1911","35.3552","-96.92031","334.7","SHAWNEE, OK US","","","","","        81","0","        49","0","         8","0","        0","","         1","0","         2","0","        73","0","         4","0","       221","0","       103","0","         5"," ","         1"," ","  -22.2","0,0103, ","     0"," ,0,1231,+","    64"," ,0,1216, "," 102.9"," ,0,0618, ","   42.2","0,0820,+","0.0","0,1022","-3.9","0,1102","-10.6","0,1112","-10.6","0,1112","-10.6","0,1112","-0.6","0,0327","-2.8","0,0316","-5.0","0,0301","-9.4","0,0223","-9.4","0,0223","    1735.3","3","    1735.3","0","    733.4"," ,0","       64"," ,0","     16.49","0","     23.78","0","      9.21","0"
