"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008341","1983","27.0167","-107.7333","570.0","BATOPILAS II DGE, MX","   2124.2","","    2124.2","m","","","","","","","         0","m","         0","m","         0","m","       344","m","       181","m","    5.0","m,0124,+","","","   43.3","m,0705, ","","","","","","","     23.62","m","     31.20","m","     16.05","m"
"MXN00008341","1985","27.0167","-107.7333","570.0","BATOPILAS II DGE, MX","   2192.5","","    2192.5","m","","","","","","","         0","m","         0","m","         0","m","       348","m","       197","m","    5.0","m,0207,+","","","   43.3","m,0606, ","     201.2","2","     201.2","m","","","     23.84","m","     31.43","m","     16.26","m"
"MXN00008341","1986","27.0167","-107.7333","570.0","BATOPILAS II DGE, MX","   2408.0","","    2408.0","m","","","","","","","         0","m","         0","m","         0","m","       350","m","       207","m","    6.1","m,1212, ","","","   41.7","m,0502, ","      56.5","5","      56.5","m","","","     24.64","m","     32.20","m","     17.08","m"
"MXN00008341","1987","27.0167","-107.7333","570.0","BATOPILAS II DGE, MX","   2440.8","","    2440.8","m","","","","","","","         0","m","         0","m","         0","m","       345","m","       209","m","    2.2","m,0119,+","","","   43.9","m,0702,+","     197.7","7","     197.7","m","","","     24.51","m","     32.09","m","     16.92","m"
"MXN00008341","1988","27.0167","-107.7333","570.0","BATOPILAS II DGE, MX","   2559.4","","    2559.4","m","        62","m","        45","m","         5","m","         0","m","         0","m","         0","m","       356","m","       228","m","    5.0","m,0123,+","  50.8"," ,m,0810, ","   45.0","m,0622,+","      95.7","7","      95.7","m","    542.0"," ,m","     25.16","m","     32.99","m","     17.33","m"
"MXN00008341","1989","27.0167","-107.7333","570.0","BATOPILAS II DGE, MX","   2757.8","","    2757.8","m","        81","m","        56","m","         7","m","         0","m","         0","m","         0","m","       355","m","       256","m","    3.9","m,0127, ","  59.4"," ,m,0101, ","   47.2","m,0523, ","      95.0","0","      95.0","m","    746.1"," ,m","     25.64","m","     34.59","m","     16.69","m"
"MXN00008341","1990","27.0167","-107.7333","570.0","BATOPILAS II DGE, MX","   2430.5","","    2430.5","m","        77","m","        51","m","        11","m","         0","m","         0","m","         0","m","       347","m","       209","m","    5.0","m,0109,+","  77.0"," ,m,1216, ","   45.0","m,0625, ","      94.8","8","      94.8","m","    881.3"," ,m","     24.66","m","     32.04","m","     17.28","m"
"MXN00008341","1991","27.0167","-107.7333","570.0","BATOPILAS II DGE, MX","   2140.3","","    2140.3","m","        76","m","        59","m","        12","m","         0","m","         0","m","         0","m","       320","m","       182","m","    6.1","m,1203, ","  47.5"," ,m,0908, ","   44.4","m,0625, ","     196.6","6","     196.6","m","    960.0"," ,m","     23.57","m","     30.50","m","     16.64","m"
"MXN00008341","1992","27.0167","-107.7333","570.0","BATOPILAS II DGE, MX","   2216.5","","    2216.5","m","        88","m","        63","m","        12","m","         0","m","         0","m","         0","m","       332","m","       193","m","    4.4","m,1216, ","  92.2"," ,m,0728, ","   43.3","m,0704,+","     213.1","1","     213.1","m","   1028.7"," ,m","     23.85","m","     31.07","m","     16.64","m"
"MXN00008341","1993","27.0167","-107.7333","570.0","BATOPILAS II DGE, MX","","","","","        77","m","        56","m","         7","m","","","","","","","","","","","","","  56.6"," ,m,1028, ","","","","","","","    782.1"," ,m","","","","","",""
