"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN011130800","1927","21.08","81.43","310.0","SELOD, IN","        63","I","        55","I","        22","I"," 177.8"," ,I,0618, ","   1521.3"," ,I"
"IN011130800","1928","21.08","81.43","310.0","SELOD, IN","        65","I","        57","I","        16","I","  61.0"," ,I,0612, ","    944.4"," ,I"
"IN011130800","1929","21.08","81.43","310.0","SELOD, IN","        75","I","        69","I","        22","I"," 108.0"," ,I,0607, ","   1469.5"," ,I"
"IN011130800","1930","21.08","81.43","310.0","SELOD, IN","        72","I","        68","I","        18","I","  87.6"," ,I,0713, ","   1402.2"," ,I"
"IN011130800","1931","21.08","81.43","310.0","SELOD, IN","        73","I","        67","I","        24","I"," 129.5"," ,I,0816, ","   1658.2"," ,I"
"IN011130800","1932","21.08","81.43","310.0","SELOD, IN","        55","I","        49","I","        11","I","  71.1"," ,I,0913, ","    901.6"," ,I"
"IN011130800","1933","21.08","81.43","310.0","SELOD, IN","        88","I","        77","I","        21","I"," 101.1"," ,I,0804, ","   1504.2"," ,I"
"IN011130800","1934","21.08","81.43","310.0","SELOD, IN","        73","I","        66","I","        18","I"," 121.4"," ,I,0830, ","   1318.4"," ,I"
"IN011130800","1935","21.08","81.43","310.0","SELOD, IN","        73","I","        62","I","        11","I","  55.1"," ,I,0729, ","    939.9"," ,I"
"IN011130800","1936","21.08","81.43","310.0","SELOD, IN","        90","I","        75","I","        18","I","  91.4"," ,I,0615, ","   1398.0"," ,I"
"IN011130800","1937","21.08","81.43","310.0","SELOD, IN","        95","I","        75","I","        20","I"," 139.2"," ,I,0904, ","   1765.7"," ,I"
"IN011130800","1938","21.08","81.43","310.0","SELOD, IN","        93","I","        75","I","        18","I","  75.2"," ,I,0618, ","   1443.2"," ,I"
"IN011130800","1939","21.08","81.43","310.0","SELOD, IN","        73","I","        65","I","        13","I","  74.9"," ,I,0830, ","   1095.9"," ,I"
"IN011130800","1940","21.08","81.43","310.0","SELOD, IN","        77","I","        71","I","        19","I"," 139.7"," ,I,0713, ","   1625.1"," ,I"
"IN011130800","1942","21.08","81.43","310.0","SELOD, IN","        67","I","        64","I","        22","I"," 161.5"," ,I,0712, ","   1681.7"," ,I"
"IN011130800","1943","21.08","81.43","310.0","SELOD, IN","        79","I","        69","I","        24","I"," 154.9"," ,I,0915, ","   1739.3"," ,I"
"IN011130800","1944","21.08","81.43","310.0","SELOD, IN","        81","I","        73","I","        24","I"," 111.8"," ,I,0801, ","   1556.2"," ,I"
"IN011130800","1945","21.08","81.43","310.0","SELOD, IN","        61","I","        55","I","        21","I"," 114.3"," ,I,0907, ","   1317.6"," ,I"
"IN011130800","1946","21.08","81.43","310.0","SELOD, IN","        65","I","        60","I","        12","I"," 104.1"," ,I,0822, ","   1021.5"," ,I"
"IN011130800","1947","21.08","81.43","310.0","SELOD, IN","        72","I","        65","I","        17","I"," 135.9"," ,I,0728, ","   1475.9"," ,I"
"IN011130800","1948","21.08","81.43","310.0","SELOD, IN","        62","I","        55","I","        15","I"," 203.7"," ,I,0815, ","   1346.3"," ,I"
"IN011130800","1949","21.08","81.43","310.0","SELOD, IN","        74","I","        64","I","        14","I"," 154.9"," ,I,0909, ","   1166.0"," ,I"
