"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010076","1965","23.8833","-104.6","1899.8","SANTIAGO BAYACORA, MX","    858.1","","     858.1","m","        42","m","        29","m","         2","m","         0","m","        21","m","         0","m","       334","m","       104","m","   -6.1","m,0214, ","  38.9"," ,m,0921, ","   39.4","m,0528, ","-2.2","m,1220","-2.2","m,1220","-5.0","m,1223","","","","","0.0","m,0305","-4.4","m,0215","-4.4","m,0215","","","","","","","","","    402.1"," ,m","     19.10","m","     29.01","m","      9.19","m"
"MXN00010076","1966","23.8833","-104.6","1899.8","SANTIAGO BAYACORA, MX","    856.1","","     856.1","m","        54","m","        44","m","         5","m","         0","m","        28","m","         0","m","       326","m","        79","m","   -3.3","m,0131, ","  43.4"," ,m,0905, ","   40.0","m,0607,+","-0.6","m,1210","-2.2","m,1223","","","","","","","0.0","m,0225","-3.3","m,0131","","","","","","","     678.4","4","     678.4","m","    672.2"," ,m","     18.68","m","     28.18","m","      9.18","m"
"MXN00010076","1967","23.8833","-104.6","1899.8","SANTIAGO BAYACORA, MX","","","","","        65","m","        54","m","         5","m","","","","","","","","","","","","","  31.8"," ,m,0831,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    614.0"," ,m","","","","","",""
"MXN00010076","1968","23.8833","-104.6","1899.8","SANTIAGO BAYACORA, MX","    733.6","","     733.6","m","        56","m","        47","m","         8","m","         0","m","        29","m","         0","m","       327","m","        69","m","   -5.0","m,1204,+","  59.4"," ,m,0910, ","   38.9","m,0531, ","0.0","m,1129","-5.0","m,1204","-5.0","m,1204","","","","","0.0","m,0323","-2.8","m,0221","-4.4","m,0119","","","","","","","","","    729.5"," ,m","     18.39","m","     27.80","m","      8.99","m"
"MXN00010076","1969","23.8833","-104.6","1899.8","SANTIAGO BAYACORA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     556.9","9","     556.9","m","","","","","","","",""
"MXN00010076","1970","23.8833","-104.6","1899.8","SANTIAGO BAYACORA, MX","    755.0","","     755.0","m","        53","m","        41","m","         5","m","         0","m","        10","m","         0","m","       345","m","        92","m","   -3.9","m,1116, ","  49.8"," ,m,0925, ","   38.3","m,0614, ","-1.7","m,1115","-3.9","m,1116","","","","","","","-0.6","m,0307","-3.3","m,0203","","","","","","","","","","","    530.8"," ,m","     19.02","m","     28.97","m","      9.06","m"
"MXN00010076","1971","23.8833","-104.6","1899.8","SANTIAGO BAYACORA, MX","    591.8","","     591.8","m","        53","m","        42","m","         4","m","         0","m","         9","m","         0","m","       353","m","        64","m","   -4.4","m,1206, ","  73.9"," ,m,0630, ","   37.2","m,0602,+","-4.4","m,1206","-4.4","m,1206","-4.4","m,1206","","","","","0.0","m,0318","","","","","","","","","     464.9","9","     464.9","m","    535.5"," ,m","     18.67","m","     28.85","m","      8.49","m"
"MXN00010076","1972","23.8833","-104.6","1899.8","SANTIAGO BAYACORA, MX","    967.7","","     967.7","m","        49","m","        40","m","         3","m","         0","m","         0","m","         0","m","       330","m","       118","m","    0.6","m,0219,+","  68.3"," ,m,1123, ","   38.3","m,0724,+","","","","","","","","","","","","","","","","","","","","","     383.8","8","     383.8","m","    486.0"," ,m","     19.72","m","     29.27","m","     10.17","m"
"MXN00010076","1973","23.8833","-104.6","1899.8","SANTIAGO BAYACORA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     637.8","8","     637.8","m","","","","","","","",""
"MXN00010076","1974","23.8833","-104.6","1899.8","SANTIAGO BAYACORA, MX","    862.8","","     862.8","m","        36","m","        35","m","         4","m","         0","m","        16","m","         0","m","       356","m","       126","m","   -5.0","m,1218, ","  34.8"," ,m,0712, ","   39.4","m,0517, ","-1.1","m,1125","-2.8","m,1126","-5.0","m,1218","","","","","-1.1","m,0209","-2.2","m,0205","","","","","","","","","","","    468.7"," ,m","     19.29","m","     29.93","m","      8.65","m"
