"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146688","1959","68.6069","27.4181","147.0","INARI IVALO LENTOASEMA, FI","      7.9","","       7.9","E","       166","E","        56","E","         0","E","        42","E","       211","E","       117","E","        30","E","         0","E","  -33.0","E,0122, ","  23.8"," ,E,0826, ","   27.4","E,0720, ","-0.7","E,0822","-3.3","E,0913","-7.8","E,0921","-7.8","E,0921","-11.0","E,1021","-2.3","E,0530","-2.3","E,0530","-5.3","E,0519","-14.6","E,0424","-14.6","E,0424","","","","","    442.1"," ,E","      0.57","E","      4.86","E","     -3.71","E"
"FIE00146688","1960","68.6069","27.4181","147.0","INARI IVALO LENTOASEMA, FI","     44.9","","      44.9","E","       135","E","        37","E","         0","E","        71","E","       215","E","       150","E","        40","E","         0","E","  -40.6","E,1212,+","  13.6"," ,E,0612, ","   31.6","E,0729, ","-0.4","E,0830","-4.5","E,0911","-4.5","E,0911","-10.1","E,1008","-10.1","E,1008","-0.6","E,0606","-4.9","E,0523","-4.9","E,0523","-7.8","E,0427","-10.4","E,0405","    6867.3","3","    6867.3","E","    316.9"," ,E","     -0.79","E","      3.78","E","     -5.36","E"
"FIE00146688","1961","68.6069","27.4181","147.0","INARI IVALO LENTOASEMA, FI","     19.0","","      19.0","E","       204","E","        61","E","         0","E","        54","E","       202","E","       136","E","        19","E","         0","E","  -37.5","E,0207, ","  21.7"," ,E,0820, ","   30.2","E,0716, ","-1.5","E,0913","-3.8","E,0915","-5.0","E,1021","-6.7","E,1112","-12.3","E,1114","-1.1","E,0530","-5.4","E,0505","-5.4","E,0505","-7.4","E,0502","-12.2","E,0501","    6926.8","8","    6926.8","E","    523.7"," ,E","      0.11","E","      4.25","E","     -4.03","E"
"FIE00146688","1962","68.6069","27.4181","147.0","INARI IVALO LENTOASEMA, FI","      0.0","","       0.0","E","       160","E","        45","E","         0","E","        73","E","       234","E","       142","E","         2","E","         0","E","  -41.4","E,0124, ","  24.8"," ,E,0731, ","   21.9","E,0623, ","-0.8","E,0803","-3.5","E,0822","-4.4","E,1011","-6.7","E,1015","-13.2","E,1016","-0.1","E,0726","-3.2","E,0603","-6.9","E,0514","-6.9","E,0514","-12.1","E,0501","    7036.0","0","    7036.0","E","    389.4"," ,E","     -1.98","E","      2.28","E","     -6.24","E"
"FIE00146688","1963","68.6069","27.4181","147.0","INARI IVALO LENTOASEMA, FI","     10.1","","      10.1","E","       155","E","        41","E","         0","E","        74","E","       200","E","       148","E","        19","E","         0","E","  -35.3","E,0217, ","  18.4"," ,E,0827, ","   28.9","E,0802, ","-0.3","E,0902","-2.2","E,1003","-7.3","E,1028","-7.3","E,1028","-10.2","E,1104","-0.1","E,0613","-3.1","E,0503","-7.4","E,0426","-7.4","E,0426","-9.6","E,0425","    7260.4","4","    7260.4","E","    374.9"," ,E","     -1.01","E","      3.69","E","     -5.71","E"
"FIE00146688","1964","68.6069","27.4181","147.0","INARI IVALO LENTOASEMA, FI","      1.9","","       1.9","E","       180","E","        52","E","         1","E","        52","E","       223","E","       118","E","        14","E","         0","E","  -36.9","E,0212, ","  52.3"," ,E,0909, ","   27.0","E,0725, ","-1.1","E,0813","-2.8","E,0915","-5.0","E,1022","-8.6","E,1027","-9.1","E,1104","-0.2","E,0608","-2.5","E,0519","-5.2","E,0501","-15.6","E,0427","-15.6","E,0427","    6763.7","7","    6763.7","E","    483.4"," ,E","     -0.29","E","      4.00","E","     -4.58","E"
"FIE00146688","1965","68.6069","27.4181","147.0","INARI IVALO LENTOASEMA, FI","      0.0","","       0.0","E","       176","E","        55","E","         0","E","        79","E","       231","E","       153","E","         3","E","         0","E","  -36.9","E,0108, ","  25.3"," ,E,0804, ","   25.5","E,0608, ","-1.2","E,0917","-2.6","E,0919","-4.5","E,0929","-8.5","E,1010","-9.3","E,1017","-1.0","E,0603","-2.7","E,0530","-7.2","E,0522","-7.2","E,0522","-14.9","E,0410","    7072.0","0","    7072.0","E","    482.5"," ,E","     -2.07","E","      2.09","E","     -6.22","E"
"FIE00146688","1966","68.6069","27.4181","147.0","INARI IVALO LENTOASEMA, FI","     23.1","","      23.1","E","       155","E","        52","E","         1","E","        90","E","       233","E","       155","E","        24","E","         0","E","  -48.6","E,0201, ","  27.5"," ,E,0810, ","   31.7","E,0620, ","-2.7","E,0828","-2.7","E,0828","-6.1","E,0926","-11.1","E,0927","-11.1","E,0927","-2.1","E,0530","-2.3","E,0528","-10.0","E,0511","-10.0","E,0511","-10.0","E,0511","    8102.9","9","    8102.9","E","    414.6"," ,E","     -3.26","E","      0.85","E","     -7.36","E"
"FIE00146688","1967","68.6069","27.4181","147.0","INARI IVALO LENTOASEMA, FI","     11.0","","      11.0","E","       142","E","        55","E","         0","E","        55","E","       205","E","       121","E","        15","E","         0","E","  -36.1","E,0128, ","  19.6"," ,E,1017, ","   28.6","E,0804, ","-0.2","E,0916","-5.2","E,0920","-5.2","E,0920","-10.2","E,1009","-10.2","E,1009","-1.2","E,0525","-3.8","E,0524","-4.8","E,0509","-7.9","E,0502","-10.6","E,0501","    6952.0","0","    6952.0","E","    457.6"," ,E","     -0.18","E","      3.83","E","     -4.18","E"
"FIE00146688","1968","68.6069","27.4181","147.0","INARI IVALO LENTOASEMA, FI","      5.6","","       5.6","E","       146","E","        38","E","         0","E","        64","E","       252","E","       158","E","         8","E","         0","E","  -35.4","E,0106, ","  13.8"," ,E,0627, ","   28.4","E,0625, ","-3.0","E,0831","-3.0","E,0831","-5.7","E,0919","-7.6","E,0921","-9.4","E,0922","-0.4","E,0611","-3.5","E,0523","-5.3","E,0522","-10.8","E,0505","-10.8","E,0505","    7241.8","8","    7241.8","E","    321.1"," ,E","     -2.37","E","      1.76","E","     -6.49","E"
