"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004068","1984","19.6667","-90.4667","9.8","CHINA, MX","","","","","       112","m","        70","m","        21","m","","","","","","","","","","","","","  59.2"," ,m,0717, ","","","","","","","   1310.7"," ,m","","","","","",""
"MXN00004068","1985","19.6667","-90.4667","9.8","CHINA, MX","   2922.9","","    2922.9","m","       121","m","        90","m","        12","m","         0","m","         0","m","         0","m","       363","m","       227","m","    7.8","m,0108, "," 105.9"," ,m,0225, ","   40.6","m,0923, ","       5.0","0","       5.0","m","   1329.5"," ,m","     26.32","m","     32.52","m","     20.12","m"
"MXN00004068","1986","19.6667","-90.4667","9.8","CHINA, MX","   2897.4","","    2897.4","m","       103","m","        78","m","        13","m","         0","m","         0","m","         0","m","       364","m","       219","m","    6.7","m,0323,+","  63.0"," ,m,0807, ","   39.4","m,0510, ","       6.8","8","       6.8","m","   1204.3"," ,m","     26.25","m","     32.52","m","     19.98","m"
"MXN00004068","1987","19.6667","-90.4667","9.8","CHINA, MX","   2788.4","","    2788.4","m","        96","m","        73","m","        19","m","         0","m","         0","m","         0","m","       364","m","       196","m","    8.9","m,0209,+","  90.2"," ,m,0606, ","   40.0","m,0505,+","       8.4","4","       8.4","m","   1433.3"," ,m","     25.94","m","     32.17","m","     19.72","m"
"MXN00004068","1988","19.6667","-90.4667","9.8","CHINA, MX","   2864.7","","    2864.7","m","        98","m","        74","m","        15","m","         0","m","         0","m","         0","m","       366","m","       197","m","    5.6","m,0128, "," 194.8"," ,m,0914, ","   41.7","m,0423,+","       7.1","1","       7.1","m","   1374.1"," ,m","     26.14","m","     32.31","m","     19.96","m"
"MXN00004068","1989","19.6667","-90.4667","9.8","CHINA, MX","","","","","       100","m","        67","m","        12","m","","","","","","","","","","","",""," 105.2"," ,m,0918, ","","","","","","","   1119.9"," ,m","","","","","",""
"MXN00004068","1990","19.6667","-90.4667","9.8","CHINA, MX","   3008.2","","    3008.2","m","        97","m","        70","m","        16","m","         0","m","         0","m","         0","m","       365","m","       196","m","    8.9","m,1211,+","  99.8"," ,m,0110, ","   40.0","m,0528, ","       7.7","7","       7.7","m","   1218.7"," ,m","     26.55","m","     32.38","m","     20.73","m"
"MXN00004068","1991","19.6667","-90.4667","9.8","CHINA, MX","   2874.5","","    2874.5","m","       102","m","        77","m","        14","m","         0","m","         0","m","         0","m","       360","m","       198","m","    8.9","m,1111, ","  80.8"," ,m,0703, ","   41.7","m,0427,+","       5.8","8","       5.8","m","   1284.6"," ,m","     26.27","m","     32.73","m","     19.82","m"
"MXN00004068","1992","19.6667","-90.4667","9.8","CHINA, MX","   2376.6","","    2376.6","m","       118","m","        81","m","        12","m","         0","m","         0","m","         0","m","       362","m","       106","m","    7.8","m,0208, ","  78.0"," ,m,0611, ","   37.8","m,0608, ","      14.7","7","      14.7","m","   1176.9"," ,m","     24.79","m","     30.75","m","     18.83","m"
"MXN00004068","1993","19.6667","-90.4667","9.8","CHINA, MX","   2542.5","","    2542.5","m","       103","m","        87","m","        17","m","         0","m","         0","m","         0","m","       365","m","       152","m","   10.6","m,0208, ","  81.3"," ,m,0616, ","   37.8","m,0414,+","       2.2","2","       2.2","m","   1394.5"," ,m","     25.28","m","     31.70","m","     18.85","m"
