"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001227","1985","-31.25","-57.68","53.0","ITAPEBI, UY","        42","I","        39","I","        11","I","  95.0"," ,I,1019, ","    956.0"," ,I"
"UY000001227","1989","-31.25","-57.68","53.0","ITAPEBI, UY","        20","I","        17","I","         3","I","  80.0"," ,I,1025, ","    337.0"," ,I"
"UY000001227","1991","-31.25","-57.68","53.0","ITAPEBI, UY","        60","I","        51","I","        14","I","  72.0"," ,I,0718, ","   1035.0"," ,I"
"UY000001227","1992","-31.25","-57.68","53.0","ITAPEBI, UY","        70","I","        56","I","        12","I","  95.0"," ,I,0310, ","   1064.7"," ,I"
"UY000001227","1993","-31.25","-57.68","53.0","ITAPEBI, UY","        85","I","        68","I","        21","I","  68.0"," ,I,1030, ","   1390.0"," ,I"
"UY000001227","1994","-31.25","-57.68","53.0","ITAPEBI, UY","        61","I","        50","I","        11","I","  72.0"," ,I,0728, ","    823.0"," ,I"
"UY000001227","1995","-31.25","-57.68","53.0","ITAPEBI, UY","        58","I","        44","I","        14","I"," 108.0"," ,I,0222, ","    966.0"," ,I"
"UY000001227","1996","-31.25","-57.68","53.0","ITAPEBI, UY","        64","I","        50","I","        21","I","  68.0"," ,I,0406, ","   1157.5"," ,I"
"UY000001227","1997","-31.25","-57.68","53.0","ITAPEBI, UY","        77","I","        59","I","        17","I"," 126.0"," ,I,1222, ","   1212.0"," ,I"
"UY000001227","1998","-31.25","-57.68","53.0","ITAPEBI, UY","        99","I","        78","I","        26","I"," 210.0"," ,I,0307, ","   2063.0"," ,I"
"UY000001227","1999","-31.25","-57.68","53.0","ITAPEBI, UY","        63","I","        42","I","         9","I"," 100.0"," ,I,0714,+","    900.0"," ,I"
