"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138040","1945","57.3","12.69","155.0","LINHULT D, SW","       149","E","       107","E","         3","E","","","","","  45.1"," ,E,0817, ","   1005.6"," ,E"
"SWE00138040","1946","57.3","12.69","155.0","LINHULT D, SW","       150","E","       104","E","         6","E","","","","","  60.2"," ,E,0715, ","   1066.0"," ,E"
"SWE00138040","1947","57.3","12.69","155.0","LINHULT D, SW","       128","E","        76","E","         3","E","","","","","  51.4"," ,E,0622, ","    734.5"," ,E"
"SWE00138040","1948","57.3","12.69","155.0","LINHULT D, SW","       176","E","       102","E","         3","E","","","","","  32.0"," ,E,0715, ","    932.6"," ,E"
"SWE00138040","1949","57.3","12.69","155.0","LINHULT D, SW","       159","E","       109","E","         7","E","","","","","  52.8"," ,E,0802, ","   1332.2"," ,E"
"SWE00138040","1950","57.3","12.69","155.0","LINHULT D, SW","       180","E","       119","E","         5","E","","","","","  38.7"," ,E,0818, ","   1102.2"," ,E"
"SWE00138040","1951","57.3","12.69","155.0","LINHULT D, SW","       163","E","       104","E","         2","E","","","","","  35.0"," ,E,0810, ","    852.2"," ,E"
"SWE00138040","1952","57.3","12.69","155.0","LINHULT D, SW","       175","E","        94","E","         2","E","","","","","  36.5"," ,E,0816, ","    851.1"," ,E"
"SWE00138040","1953","57.3","12.69","155.0","LINHULT D, SW","       168","E","       102","E","         4","E","","","","","  43.7"," ,E,0912, ","   1070.3"," ,E"
"SWE00138040","1954","57.3","12.69","155.0","LINHULT D, SW","       186","E","       116","E","         5","E","","","","","  34.6"," ,E,0627, ","   1189.3"," ,E"
"SWE00138040","1955","57.3","12.69","155.0","LINHULT D, SW","       144","E","        81","E","         2","E","","","","","  38.8"," ,E,0701, ","    766.5"," ,E"
"SWE00138040","1956","57.3","12.69","155.0","LINHULT D, SW","       148","E","        86","E","         5","E","","","","","  29.5"," ,E,0814, ","    894.2"," ,E"
"SWE00138040","1957","57.3","12.69","155.0","LINHULT D, SW","       159","E","       103","E","         2","E","","","","","  31.6"," ,E,0911, ","   1061.9"," ,E"
"SWE00138040","1958","57.3","12.69","155.0","LINHULT D, SW","       157","E","        96","E","         4","E","","","","","  39.8"," ,E,0717, ","    914.2"," ,E"
"SWE00138040","1959","57.3","12.69","155.0","LINHULT D, SW","       114","E","        80","E","         5","E","","","","","  39.6"," ,E,0921, ","    774.9"," ,E"
"SWE00138040","1960","57.3","12.69","155.0","LINHULT D, SW","       165","E","       107","E","         1","E","","","","","  26.5"," ,E,0105, ","    967.2"," ,E"
"SWE00138040","1961","57.3","12.69","155.0","LINHULT D, SW","       170","E","       106","E","         5","E","","","","","  36.6"," ,E,0604, ","   1006.9"," ,E"
"SWE00138040","1962","57.3","12.69","155.0","LINHULT D, SW","       187","E","       106","E","         4","E","","","","","  34.7"," ,E,0909, ","   1133.8"," ,E"
"SWE00138040","1963","57.3","12.69","155.0","LINHULT D, SW","       169","E","        89","E","         3","E","","","","","  28.8"," ,E,0808, ","    997.0"," ,E"
"SWE00138040","1964","57.3","12.69","155.0","LINHULT D, SW","       158","E","        96","E","         5","E","","","","","  35.5"," ,E,0708, ","   1008.0"," ,E"
"SWE00138040","1965","57.3","12.69","155.0","LINHULT D, SW","       167","E","       109","E","         5","E","","","","","  48.2"," ,E,0907, ","   1007.1"," ,E"
"SWE00138040","1966","57.3","12.69","155.0","LINHULT D, SW","       168","E","       109","E","         0","E","","","","","  23.8"," ,E,1217, ","   1005.1"," ,E"
"SWE00138040","1967","57.3","12.69","155.0","LINHULT D, SW","       204","E","       115","E","         3","E","","","","","  46.0"," ,E,1017, ","   1173.2"," ,E"
