"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031034","1970","21.15","-88.1667","13.7","TIZIMIN, MX","   2564.8","","    2564.8","m","        87","m","        56","m","        11","m","         0","m","         0","m","         0","m","       362","m","       225","m","    6.1","m,0211, ","  91.9"," ,m,0705, ","   38.9","m,0501, ","","","","","    989.1"," ,m","     25.24","m","     32.37","m","     18.10","m"
"MXN00031034","1971","21.15","-88.1667","13.7","TIZIMIN, MX","   2595.3","","    2595.3","m","       104","m","        76","m","        14","m","         0","m","         0","m","         0","m","       365","m","       205","m","    5.6","m,0215, "," 122.4"," ,m,0718, ","   40.6","m,0501,+","       5.7","7","       5.7","m","   1386.3"," ,m","     25.42","m","     32.48","m","     18.36","m"
"MXN00031034","1972","21.15","-88.1667","13.7","TIZIMIN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.7","7","       2.7","m","","","","","","","",""
"MXN00031034","1975","21.15","-88.1667","13.7","TIZIMIN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.7","7","       4.7","m","","","","","","","",""
"MXN00031034","1977","21.15","-88.1667","13.7","TIZIMIN, MX","   2479.2","","    2479.2","m","       114","m","        97","m","        16","m","         0","m","         0","m","         0","m","       363","m","       155","m","    5.6","m,1223, ","  84.3"," ,m,0508, ","   36.1","m,0928,+","       0.0","0","       0.0","m","   1679.7"," ,m","     25.09","m","     31.24","m","     18.94","m"
"MXN00031034","1978","21.15","-88.1667","13.7","TIZIMIN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      39.6","6","      39.6","m","","","","","","","",""
"MXN00031034","1981","21.15","-88.1667","13.7","TIZIMIN, MX","","","","","       103","m","        74","m","        13","m","","","","","","","","","","","","","  69.9"," ,m,0628, ","","","","","","","   1041.0"," ,m","","","","","",""
"MXN00031034","1983","21.15","-88.1667","13.7","TIZIMIN, MX","   2432.8","","    2432.8","m","       104","m","        89","m","        14","m","         0","m","         0","m","         0","m","       365","m","       156","m","    7.8","m,0302, "," 129.3"," ,m,1206, ","   38.9","m,0528, ","","","","","   1581.2"," ,m","     24.95","m","     31.31","m","     18.60","m"
"MXN00031034","1984","21.15","-88.1667","13.7","TIZIMIN, MX","   2187.2","","    2187.2","m","       106","m","        88","m","        19","m","         0","m","         0","m","         0","m","       365","m","       105","m","    8.9","m,0301,+","  78.7"," ,m,0520, ","   39.4","m,0413, ","      11.9","9","      11.9","m","   1559.8"," ,m","     24.27","m","     30.49","m","     18.05","m"
"MXN00031034","1985","21.15","-88.1667","13.7","TIZIMIN, MX","   2406.1","","    2406.1","m","        83","m","        69","m","        16","m","         0","m","         0","m","         0","m","       365","m","       198","m","    5.0","m,0105, ","  87.9"," ,m,0904, ","   37.8","m,0621, ","       8.8","8","       8.8","m","   1468.4"," ,m","     24.91","m","     31.82","m","     18.00","m"
