"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401323","1949","35.46667","-85.45","627.9","CAGLE, TN US","       110","0","        86","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.3"," ,0,1017, ","   1492.4"," ,0","        0"," ,0"
"USC00401323","1950","35.46667","-85.45","627.9","CAGLE, TN US","","","","","","","","","","","","","","","","","   1605.6"," ,0","",""
"USC00401323","1951","35.46667","-85.45","627.9","CAGLE, TN US","       130","0","        98","0","        16","0","","","","","","","","","  84.8"," ,0,0131, ","   1593.2"," ,0","",""
"USC00401323","1952","35.46667","-85.45","627.9","CAGLE, TN US","       109","0","        79","0","        14","0","","","","","","","","","  69.1"," ,0,0311, ","   1195.5"," ,0","",""
"USC00401323","1953","35.46667","-85.45","627.9","CAGLE, TN US","       101","0","        76","0","        15","0","","","","","","","","","  65.8"," ,0,0212, ","   1265.0"," ,0","",""
"USC00401323","1955","35.46667","-85.45","627.9","CAGLE, TN US","       118","0","        88","0","        14","0","","","","","","","","","  53.1"," ,0,1204, ","   1478.3"," ,0","",""
"USC00401323","1956","35.46667","-85.45","627.9","CAGLE, TN US","       132","0","        92","0","        18","0","","","","","","","",""," 124.0"," ,0,1213, ","   1697.1"," ,0","",""
"USC00401323","1957","35.46667","-85.45","627.9","CAGLE, TN US","       151","0","       112","0","        25","0","","","","","","","","","  82.3"," ,0,1114, ","   1935.4"," ,0","",""
"USC00401323","1958","35.46667","-85.45","627.9","CAGLE, TN US","","","","","","","","","","","","","","","","","   1276.7"," ,0","",""
"USC00401323","1959","35.46667","-85.45","627.9","CAGLE, TN US","       136","0","       100","0","        16","0","","","","","","","",""," 125.0"," ,0,0725, ","   1702.9"," ,0","",""
"USC00401323","1960","35.46667","-85.45","627.9","CAGLE, TN US","       105","0","        76","0","        15","0","","","","","","","",""," 117.6"," ,0,0917, ","   1493.2"," ,0","",""
"USC00401323","1961","35.46667","-85.45","627.9","CAGLE, TN US","       133","0","        93","0","        21","0","","","","","","","","","  89.9"," ,0,0308, ","   1581.4"," ,0","",""
