"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137938","2010","56.99","14.21","185.0","RAFSEBO D, SW","       165","E","        98","E","         1","E","      125","","   670"," ,E,0225,+","  28.3"," ,E,0724, ","    846.2"," ,E"
"SWE00137938","2011","56.99","14.21","185.0","RAFSEBO D, SW","       163","E","        86","E","         2","E","       82","","   460"," ,E,0116,+","  37.2"," ,E,0622, ","    748.6"," ,E"
"SWE00137938","2012","56.99","14.21","185.0","RAFSEBO D, SW","       170","E","        83","E","         1","E","       56","","   190"," ,E,0128,+","  25.4"," ,E,0624, ","    764.2"," ,E"
"SWE00137938","2013","56.99","14.21","185.0","RAFSEBO D, SW","       144","E","        70","E","         1","E","       82","","   190"," ,E,0225,+","  54.0"," ,E,0509, ","    579.1"," ,E"
"SWE00137938","2014","56.99","14.21","185.0","RAFSEBO D, SW","       172","E","        91","E","         1","E","       10","","   130"," ,E,0201, ","  49.3"," ,E,0804, ","    772.9"," ,E"
"SWE00137938","2015","56.99","14.21","185.0","RAFSEBO D, SW","       164","E","        99","E","         0","E","       32","","   140"," ,E,0126,+","  25.0"," ,E,0725, ","    716.4"," ,E"
"SWE00137938","2016","56.99","14.21","185.0","RAFSEBO D, SW","       152","E","        70","E","         0","E","       22","","   140"," ,E,0307, ","  24.0"," ,E,0715, ","    537.0"," ,E"
"SWE00137938","2017","56.99","14.21","185.0","RAFSEBO D, SW","       177","E","        88","E","         2","E","       34","","   220"," ,E,1215, ","  26.0"," ,E,0803,+","    816.6"," ,E"
"SWE00137938","2018","56.99","14.21","185.0","RAFSEBO D, SW","       132","E","        64","E","         0","E","       60","","   170"," ,E,0309, ","  24.5"," ,E,1026, ","    478.3"," ,E"
"SWE00137938","2019","56.99","14.21","185.0","RAFSEBO D, SW","       168","E","       106","E","         1","E","       22","","   160"," ,E,0203, ","  38.0"," ,E,0522, ","    866.5"," ,E"
"SWE00137938","2020","56.99","14.21","185.0","RAFSEBO D, SW","       184","E","       106","E","         4","E","        8","","    70"," ,E,0229, ","  37.5"," ,E,0620, ","    905.8"," ,E"
"SWE00137938","2021","56.99","14.21","185.0","RAFSEBO D, SW","       143","E","        77","E","         1","E","","","","","  35.3"," ,E,0514, ","    735.1"," ,E"
"SWE00137938","2022","56.99","14.21","185.0","RAFSEBO D, SW","       150","E","        78","E","         0","E","","","","","  21.0"," ,E,0928,+","    567.3"," ,E"
"SWE00137938","2023","56.99","14.21","185.0","RAFSEBO D, SW","       144","E","        96","E","         4","E","","","","","  34.4"," ,E,0626, ","    898.1"," ,E"
