"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033271","1960","51.15","34.333","156.0","BELOPOLE, UP","       127","I","        65","I","         4","I","  46.2"," ,I,0824, ","    636.3"," ,I"
"UPM00033271","1962","51.15","34.333","156.0","BELOPOLE, UP","       111","I","        49","I","         1","I","  34.3"," ,I,0708, ","    434.2"," ,I"
"UPM00033271","1963","51.15","34.333","156.0","BELOPOLE, UP","       103","I","        43","I","         1","I","  26.3"," ,I,0719, ","    351.5"," ,I"
"UPM00033271","1964","51.15","34.333","156.0","BELOPOLE, UP","       113","I","        51","I","         2","I","  32.3"," ,I,0815, ","    430.0"," ,I"
"UPM00033271","1965","51.15","34.333","156.0","BELOPOLE, UP","       132","I","        52","I","         1","I","  40.4"," ,I,0909, ","    584.9"," ,I"
"UPM00033271","1970","51.15","34.333","156.0","BELOPOLE, UP","       183","I","        79","I","         2","I","  46.4"," ,I,0812, ","    738.4"," ,I"
"UPM00033271","1971","51.15","34.333","156.0","BELOPOLE, UP","       171","I","        65","I","         3","I","  35.0"," ,I,0917, ","    615.8"," ,I"
"UPM00033271","1973","51.15","34.333","156.0","BELOPOLE, UP","       184","I","        85","I","         6","I","  44.7"," ,I,0810, ","    832.0"," ,I"
"UPM00033271","1974","51.15","34.333","156.0","BELOPOLE, UP","       126","I","        46","I","         3","I","  45.9"," ,I,0712, ","    579.9"," ,I"
"UPM00033271","1977","51.15","34.333","156.0","BELOPOLE, UP","       159","I","        67","I","         3","I","  40.4"," ,I,0707, ","    654.9"," ,I"
"UPM00033271","1979","51.15","34.333","156.0","BELOPOLE, UP","       143","I","        70","I","         2","I","  29.8"," ,I,1019, ","    648.5"," ,I"
"UPM00033271","1980","51.15","34.333","156.0","BELOPOLE, UP","       183","I","        87","I","         5","I","  72.5"," ,I,0629, ","    899.9"," ,I"
"UPM00033271","1982","51.15","34.333","156.0","BELOPOLE, UP","       147","I","        70","I","         0","I","  24.7"," ,I,0624, ","    597.5"," ,I"
"UPM00033271","1984","51.15","34.333","156.0","BELOPOLE, UP","       135","I","        60","I","         1","I","  30.7"," ,I,0609, ","    528.0"," ,I"
"UPM00033271","1985","51.15","34.333","156.0","BELOPOLE, UP","       155","I","        69","I","         2","I","  38.4"," ,I,0809, ","    675.0"," ,I"
"UPM00033271","1986","51.15","34.333","156.0","BELOPOLE, UP","       127","I","        57","I","         2","I","  46.3"," ,I,0710, ","    543.5"," ,I"
"UPM00033271","1987","51.15","34.333","156.0","BELOPOLE, UP","       142","I","        70","I","         1","I","  29.4"," ,I,0427, ","    549.5"," ,I"
"UPM00033271","1988","51.15","34.333","156.0","BELOPOLE, UP","       165","I","        68","I","         6","I","  33.9"," ,I,0605, ","    739.0"," ,I"
