"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00142430","1965","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","        68","0","        56","0","        12","0","        0","","         1","0","","","","","","","","","","","","","     0","T,0,1216, ","    25"," ,0,0224, ","  75.2"," ,0,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    864.4"," ,0","       33"," ,0","","","","","",""
"USC00142430","1966","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","    811.1","","     811.1","0","        61","0","        39","0","         6","0","","","         1","0","         5","0","       105","0","        19","0","       194","0","        47","0","  -23.9","0,1224, ","","","    25"," ,0,0221, ","  46.2"," ,0,0810, ","   40.0","0,0720,+","-2.2","0,1016","-2.2","0,1016","-8.3","0,1102","-8.3","0,1102","-10.0","0,1103","-5.6","0,0421","-5.6","0,0421","-5.6","0,0421","-8.3","0,0324","-10.6","0,0307","    2240.5","5","    2240.5","0","    546.2"," ,0","       38"," ,0","     13.45","0","     20.74","0","      6.16","0"
"USC00142430","1967","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","    605.6","","     605.6","0","        90","0","        59","0","        10","0","","","         2","0","         1","0","       106","0","         7","0","       185","0","        17","0","  -17.8","0,0308, ","","","    76"," ,0,0127, "," 166.4"," ,0,0611, ","   37.2","0,0711, ","-0.6","0,1019","-5.6","0,1104","-5.6","0,1104","-7.2","0,1203","-12.8","0,1222","-2.8","0,0321","-2.8","0,0321","-5.6","0,0319","-6.7","0,0316","-15.0","0,0309","    2302.2","2","    2302.2","0","   1136.7"," ,0","      101"," ,0","     13.20","0","     20.09","0","      6.31","0"
"USC00142430","1968","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","    746.2","","     746.2","0","        84","0","        63","0","        14","0","","","         1","0","         2","0","       113","0","        16","0","       191","0","        39","0","  -20.6","0,0107, ","","","    51"," ,0,1228, "," 112.5"," ,0,0702, ","   37.8","0,0810,+","-0.6","0,1004","-7.2","0,1112","-7.2","0,1112","-7.2","0,1112","-8.9","0,1206","-0.6","0,0424","-2.8","0,0405","-10.6","0,0323","-10.6","0,0323","-10.6","0,0323","    2526.2","2","    2526.2","0","   1004.0"," ,0","       51"," ,0","     13.05","0","     19.81","0","      6.29","0"
"USC00142430","1969","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","    852.6","","     852.6","0","        88","0","        59","0","        11","0","","","","","         0","0","       122","0","        14","0","       184","0","        52","0","  -17.2","0,0104, ","","","","","  85.3"," ,0,0916, ","   38.9","0,0810, ","-0.6","0,1017","-3.9","0,1028","-6.1","0,1114","-6.7","0,1119","-11.1","0,1128","-1.1","0,0331","-5.0","0,0330","-5.0","0,0330","-7.2","0,0316","-9.4","0,0312","    2674.4","4","    2674.4","0","    920.2"," ,0","","","     13.37","0","     19.88","0","      6.85","0"
"USC00142430","1970","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","    908.7","","     908.7","0","        75","0","        51","0","        10","0","","","         1","0","         2","0","       122","0","        15","0","       181","0","        69","0","  -18.3","0,0109, ","","","   406"," ,0,0316, ","  61.7"," ,0,0923, ","   41.7","0,0809, ","-1.1","0,1010","-2.2","0,1102","-5.6","0,1105","-8.9","0,1115","-8.9","0,1115","-1.7","0,0414","-5.0","0,0405","-5.0","0,0405","-10.0","0,0315","-10.0","0,0315","    2629.4","4","    2629.4","0","    778.7"," ,0","      406"," ,0","     13.25","0","     20.12","0","      6.37","0"
"USC00142430","1971","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","    746.1","","     746.1","0","        76","0","        53","0","        10","0","","","","","         2","0","       124","0","        15","0","       204","0","        57","0","  -21.1","0,0208, ","","","","","  64.8"," ,0,1215, ","   37.8","0,0715, ","-1.7","0,1031","-7.2","0,1107","-7.2","0,1107","-7.2","0,1107","","","-2.2","0,0414","-2.2","0,0414","-5.6","0,0407","-8.3","0,0320","-9.4","0,0308","    2670.0","0","    2670.0","0","    976.3"," ,0","","","     13.20","0","     20.23","0","      6.16","0"
"USC00142430","1972","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","    773.8","","     773.8","0","        76","0","        47","0","         9","0","","","","","         7","0","       118","0","        23","0","       185","0","        64","0","  -21.7","0,0115, ","","","",""," 103.6"," ,0,0719, ","   38.9","0,0822,+","0.0","0,0930","-3.9","0,1019","-4.4","0,1120","-7.8","0,1204","-15.0","0,1206","0.0","0,0409","-7.8","0,0404","-7.8","0,0404","-7.8","0,0404","-10.6","0,0305","    2424.2","2","    2424.2","0","    846.5"," ,0","","","     12.73","0","     19.69","0","      5.78","0"
"USC00142430","1973","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","    751.6","","     751.6","0","       107","0","        73","0","        15","0","","","","","         2","0","        93","0","        15","0","       190","0","        52","0","  -17.8","0,0113,+","","","","","  68.3"," ,0,0627, ","   37.8","0,0826, ","-1.1","0,1029","-3.9","0,1110","-5.0","0,1206","-9.4","0,1207","-9.4","0,1207","-3.3","0,0411","-3.3","0,0411","-4.4","0,0224","-8.9","0,0222","-8.9","0,0222","    2746.0","0","    2746.0","0","   1274.4"," ,0","","","     13.54","0","     20.03","0","      7.05","0"
"USC00142430","1974","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","    678.2","","     678.2","0","        86","0","        64","0","        14","0","","","","","         8","0","       121","0","        19","0","       199","0","        53","0","  -20.6","0,0101, ","","","","","  90.7"," ,0,1103, ","   41.1","0,0722, ","-1.1","0,1105","-4.4","0,1106","-4.4","0,1106","-6.7","0,1114","-10.0","0,1202","-0.6","0,0415","-2.2","0,0326","-10.0","0,0325","-10.0","0,0325","-10.0","0,0325","    2397.2","2","    2397.2","0","   1214.2"," ,0","","","     12.99","0","     19.96","0","      6.01","0"
"USC00142430","1975","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","    823.9","","     823.9","0","        88","0","        59","0","         9","0","","","","","         0","0","       125","0","        12","0","       196","0","        60","0","  -16.7","0,1218, ","","","","","  81.5"," ,0,0617, ","   38.3","0,0722, ","0.0","0,1019","-2.8","0,1025","-4.4","0,1113","-7.2","0,1122","-8.9","0,1123","-1.1","0,0412","-7.8","0,0404","-7.8","0,0404","-7.8","0,0404","-8.9","0,0403","    2746.3","3","    2746.3","0","    862.9"," ,0","","","     13.20","0","     20.10","0","      6.28","0"
"USC00142430","1976","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","    659.3","","     659.3","0","        60","0","        44","0","         7","0","        0","","         0","0","         5","0","       132","0","        14","0","       200","0","        43","0","  -22.8","0,1231, ","     0"," ,0,1231,+","     0","T,0,1202, "," 119.9"," ,0,0703, ","   37.8","0,0801, ","0.0","0,1006","-3.3","0,1017","-5.0","0,1020","-7.2","0,1108","-9.4","0,1112","-1.7","0,0503","-3.9","0,0401","-4.4","0,0316","-7.2","0,0313","-11.1","0,0306","    2364.1","1","    2364.1","0","    827.6"," ,0","        0","T,0","     12.72","0","     20.63","0","      4.81","0"
"USC00142430","1977","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","        81","0","        58","0","        16","0","","","","","","","","","","","","","","","","","","","",""," 213.4"," ,0,0622, ","","","","","","","","","","","","","","","","","","","","","","","    2904.4","4","    2904.4","0","   1336.0"," ,0","","","","","","","",""
"USC00142430","1978","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","        61","0","        49","0","         8","0","","","","","","","","","","","","","","","","","","","",""," 178.6"," ,0,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    851.5"," ,0","","","","","","","",""
"USC00142430","1979","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","        74","0","        50","0","        16","0","","","","","","","","","","","","","","","","","","","",""," 178.1"," ,0,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1099.2"," ,0","","","","","","","",""
"USC00142430","1980","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","        61","0","        40","0","         7","0","","","","","","","","","","","","","","","","","","","","","  45.7"," ,0,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    621.1"," ,0","","","","","","","",""
"USC00142430","1981","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","        84","0","        51","0","        11","0","","","","","","","","","","","","","","","","","","","","","  45.7"," ,0,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    768.5"," ,0","","","","","","","",""
"USC00142430","1982","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","        83","0","        56","0","        12","0","","","         1","0","","","","","","","","","","","","","","","    51"," ,0,0212, ","  49.8"," ,0,0624, ","","","","","","","","","","","","","","","","","","","","","","","    2494.7","7","    2494.7","0","   1006.6"," ,0","       51"," ,0","","","","","",""
"USC00142430","1983","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","        98","0","        67","0","        10","0","","","","","         9","0","        96","0","        18","0","       167","0","        64","0","  -26.1","0,1230, ","","","",""," 103.1"," ,0,1021, ","   41.7","0,0823, ","-2.8","0,1111","-2.8","0,1111","-4.4","0,1116","-7.8","0,1129","-8.9","0,1201","-0.6","0,0420","-4.4","0,0415","-4.4","0,0415","-8.3","0,0322","-17.2","0,0208","","","","","   1014.3"," ,0","","","     12.86","0","     18.74","0","      6.97","0"
"USC00142430","1984","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","","","         1","0","","","","","","","","","","","","","","","   127"," ,0,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1205.0"," ,0","      254"," ,0","","","","","",""
"USC00142430","1985","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","        92","0","        69","0","        20","0","","","","","","","","","","","","","","","","","","","","","  96.0"," ,0,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1560.0"," ,0","","","","","","","",""
