"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156099","2009","42.6833","1.2717","2400.0","CERTASCAN, SP","","","","","       155","E","       110","E","        10","E","","","","","","","","","","","","","  62.2"," ,E,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1386.8"," ,E","","","","","",""
"SPE00156099","2010","42.6833","1.2717","2400.0","CERTASCAN, SP","      0.0","","       0.0","E","       173","E","       104","E","         6","E","         4","E","       202","E","       110","E","         2","E","         0","E","  -21.0","E,0211, ","  58.9"," ,E,1101, ","   22.3","E,0708, ","-1.3","E,0924","-2.7","E,0925","-4.4","E,0926","-7.6","E,1017","-10.6","E,1025","-4.7","E,0621","-4.7","E,0621","-4.7","E,0621","-6.7","E,0516","-9.0","E,0504","","","","","   1134.3"," ,E","      1.82","E","      5.17","E","     -1.54","E"
"SPE00156099","2011","42.6833","1.2717","2400.0","CERTASCAN, SP","      0.1","","       0.1","E","       145","E","       100","E","        14","E","         1","E","       174","E","        56","E","         2","E","         0","E","  -17.8","E,0122, "," 137.7"," ,E,1106, ","   21.8","E,0821, ","-1.9","E,0918","-3.3","E,1007","-4.4","E,1008","-8.2","E,1216","-9.6","E,1217","-0.1","E,0720","-3.7","E,0602","-7.7","E,0601","-7.7","E,0601","-9.5","E,0304","    5548.0","0","    5548.0","E","   1428.0"," ,E","      3.87","E","      7.08","E","      0.66","E"
"SPE00156099","2012","42.6833","1.2717","2400.0","CERTASCAN, SP","      1.9","","       1.9","E","       153","E","       108","E","        16","E","         8","E","       195","E","        82","E","         5","E","         0","E","  -23.2","E,0204, ","  55.3"," ,E,0415, ","   24.2","E,0818, ","-1.6","E,0831","-3.1","E,0901","-5.8","E,1015","-12.1","E,1027","-12.1","E,1027","-0.7","E,0613","-5.4","E,0521","-5.4","E,0521","-7.5","E,0424","-11.6","E,0417","    5528.4","4","    5528.4","E","   1415.4"," ,E","      2.82","E","      6.11","E","     -0.47","E"
"SPE00156099","2013","42.6833","1.2717","2400.0","CERTASCAN, SP","","","","","       196","E","       139","E","        20","E","","","","","","","","","","","","","  93.5"," ,E,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2061.1"," ,E","","","","","",""
"SPE00156099","2014","42.6833","1.2717","2400.0","CERTASCAN, SP","      0.0","","       0.0","E","       188","E","       127","E","        15","E","         0","E","       180","E","        80","E","         0","E","         0","E","  -16.0","E,1229, ","  51.9"," ,E,0124, ","   19.6","E,0717, ","-0.1","E,0924","-3.0","E,1022","-5.0","E,1104","-6.9","E,1105","-11.5","E,1206","-0.5","E,0710","-3.4","E,0527","-6.0","E,0514","-7.4","E,0328","-11.9","E,0327","    5599.4","4","    5599.4","E","   1678.4"," ,E","      2.79","E","      5.79","E","     -0.22","E"
"SPE00156099","2015","42.6833","1.2717","2400.0","CERTASCAN, SP","      1.5","","       1.5","E","       151","E","       103","E","        11","E","         0","E","       152","E","        57","E","         4","E","         0","E","  -17.6","E,0205, ","  76.9"," ,E,0616, ","   23.1","E,0707, ","-1.7","E,0923","-5.1","E,1014","-5.1","E,1014","-10.3","E,1121","-10.3","E,1121","-3.3","E,0527","-3.3","E,0527","-5.8","E,0522","-7.3","E,0521","-12.7","E,0326","    5599.6","6","    5599.6","E","   1381.3"," ,E","      3.88","E","      7.13","E","      0.63","E"
"SPE00156099","2016","42.6833","1.2717","2400.0","CERTASCAN, SP","      0.0","","       0.0","E","       172","E","       119","E","         5","E","         0","E","       196","E","        73","E","         2","E","         0","E","  -15.6","E,0116, ","  50.9"," ,E,0509, ","   21.5","E,0823,+","0.0","E,0914","-2.4","E,0918","-7.5","E,1106","-7.5","E,1106","-9.5","E,1107","-1.4","E,0715","-2.7","E,0619","-5.3","E,0523","-8.3","E,0502","-11.2","E,0501","    5409.0","0","    5409.0","E","   1220.8"," ,E","      3.31","E","      6.55","E","      0.07","E"
"SPE00156099","2017","42.6833","1.2717","2400.0","CERTASCAN, SP","","","","","       154","E","       116","E","        11","E","","","","","","","","","","","","","  62.7"," ,E,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1501.6"," ,E","","","","","",""
"SPE00156099","2018","42.6833","1.2717","2400.0","CERTASCAN, SP","      0.0","","       0.0","E","       183","E","       131","E","        17","E","         0","E","       170","E","        87","E","         0","E","         0","E","  -15.8","E,0226, ","  60.5"," ,E,0503, ","   19.6","E,0807,+","-5.2","E,1001","-5.2","E,1001","-5.2","E,1001","-8.2","E,1027","-9.0","E,1028","-3.2","E,0515","-3.2","E,0515","-8.0","E,0514","-8.0","E,0514","-9.1","E,0401","    5757.6","6","    5757.6","E","   1806.7"," ,E","      2.95","E","      6.09","E","     -0.19","E"
