"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF001447910","1925","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        47","I","        41","I","         6","I","","","","","","","","","","","","","  55.9"," ,I,0130, ","","","","","","","","","","","","","","","","","","","","","","","    564.2"," ,I","","","","","",""
"SF001447910","1926","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        26","I","        23","I","         1","I","","","","","","","","","","","","","  28.4"," ,I,0305, ","","","","","","","","","","","","","","","","","","","","","","","    189.5"," ,I","","","","","",""
"SF001447910","1927","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        30","I","        21","I","         1","I","","","","","","","","","","","","","  25.4"," ,I,0314, ","","","","","","","","","","","","","","","","","","","","","","","    177.6"," ,I","","","","","",""
"SF001447910","1928","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        34","I","        31","I","         1","I","","","","","","","","","","","","","  32.5"," ,I,1123, ","","","","","","","","","","","","","","","","","","","","","","","    328.9"," ,I","","","","","",""
"SF001447910","1930","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        30","I","        24","I","         0","I","","","","","","","","","","","","","  22.6"," ,I,0213, ","","","","","","","","","","","","","","","","","","","","","","","    281.6"," ,I","","","","","",""
"SF001447910","1931","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        31","I","        28","I","         3","I","","","","","","","","","","","","","  46.2"," ,I,1229, ","","","","","","","","","","","","","","","","","","","","","","","    316.0"," ,I","","","","","",""
"SF001447910","1932","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        32","I","        20","I","         2","I","","","","","","","","","","","","","  35.6"," ,I,0916, ","","","","","","","","","","","","","","","","","","","","","","","    232.0"," ,I","","","","","",""
"SF001447910","1933","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        39","I","        26","I","         1","I","","","","","","","","","","","","","  31.5"," ,I,0403, ","","","","","","","","","","","","","","","","","","","","","","","    282.3"," ,I","","","","","",""
"SF001447910","1934","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        36","I","        35","I","         4","I","","","","","","","","","","","","","  39.1"," ,I,1010, ","","","","","","","","","","","","","","","","","","","","","","","    514.5"," ,I","","","","","",""
"SF001447910","1938","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        32","I","        29","I","         0","I","","","","","","","","","","","","","  20.3"," ,I,0218,+","","","","","","","","","","","","","","","","","","","","","","","    260.8"," ,I","","","","","",""
"SF001447910","1939","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        36","I","        36","I","         6","I","","","","","","","","","","","","","  62.2"," ,I,0815, ","","","","","","","","","","","","","","","","","","","","","","","    515.8"," ,I","","","","","",""
"SF001447910","1940","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        29","I","        24","I","         5","I","","","","","","","","","","","","","  41.4"," ,I,0318, ","","","","","","","","","","","","","","","","","","","","","","","    334.5"," ,I","","","","","",""
"SF001447910","1943","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        39","I","        37","I","         3","I","","","","","","","","","","","","","  45.7"," ,I,0308, ","","","","","","","","","","","","","","","","","","","","","","","    440.3"," ,I","","","","","",""
"SF001447910","1944","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        18","I","        17","I","         4","I","","","","","","","","","","","","","  41.9"," ,I,0310, ","","","","","","","","","","","","","","","","","","","","","","","    276.4"," ,I","","","","","",""
"SF001447910","1945","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        13","I","        12","I","         2","I","","","","","","","","","","","","","  36.3"," ,I,0311, ","","","","","","","","","","","","","","","","","","","","","","","    178.5"," ,I","","","","","",""
"SF001447910","1946","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        25","I","        22","I","         2","I","","","","","","","","","","","","","  27.2"," ,I,1002, ","","","","","","","","","","","","","","","","","","","","","","","    275.0"," ,I","","","","","",""
"SF001447910","1947","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        21","I","        21","I","         1","I","","","","","","","","","","","","","  35.3"," ,I,1024, ","","","","","","","","","","","","","","","","","","","","","","","    175.5"," ,I","","","","","",""
"SF001447910","1949","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        14","I","        14","I","         0","I","","","","","","","","","","","","","  19.1"," ,I,0402, ","","","","","","","","","","","","","","","","","","","","","","","    127.5"," ,I","","","","","",""
"SF001447910","1950","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        48","I","        44","I","         7","I","","","","","","","","","","","","","  55.4"," ,I,0327, ","","","","","","","","","","","","","","","","","","","","","","","    554.9"," ,I","","","","","",""
"SF001447910","1951","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        13","I","        12","I","         0","I","","","","","","","","","","","","","  21.1"," ,I,0106, ","","","","","","","","","","","","","","","","","","","","","","","    110.0"," ,I","","","","","",""
"SF001447910","1969","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        36","I","        29","I","         1","I","","","","","","","","","","","","","  67.0"," ,I,0409, ","","","","","","","","","","","","","","","","","","","","","","","    288.5"," ,I","","","","","",""
"SF001447910","1970","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        39","I","        27","I","         3","I","","","","","","","","","","","","","  42.0"," ,I,0826, ","","","","","","","","","","","","","","","","","","","","","","","    343.5"," ,I","","","","","",""
"SF001447910","1971","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        57","I","        42","I","         3","I","","","","","","","","","","","","","  31.0"," ,I,1007, ","","","","","","","","","","","","","","","","","","","","","","","    412.4"," ,I","","","","","",""
"SF001447910","1972","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        41","I","        28","I","         3","I","","","","","","","","","","","","","  49.0"," ,I,0302, ","","","","","","","","","","","","","","","","","","","","","","","    343.6"," ,I","","","","","",""
"SF001447910","1973","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        40","I","        34","I","         2","I","","","","","","","","","","","","","  27.0"," ,I,0217, ","","","","","","","","","","","","","","","","","","","","","","","    320.6"," ,I","","","","","",""
"SF001447910","1974","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        67","I","        52","I","        11","I","","","","","","","","","","","","","  80.0"," ,I,0302, ","","","","","","","","","","","","","","","","","","","","","","","    872.7"," ,I","","","","","",""
"SF001447910","1975","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        50","I","        40","I","         4","I","","","","","","","","","","","","","  44.0"," ,I,0316, ","","","","","","","","","","","","","","","","","","","","","","","    420.1"," ,I","","","","","",""
"SF001447910","1976","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        78","I","        60","I","         9","I","","","","","","","","","","","","","  41.0"," ,I,0301, ","","","","","","","","","","","","","","","","","","","","","","","    719.9"," ,I","","","","","",""
"SF001447910","1977","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        41","I","        37","I","         4","I","","","","","","","","","","","","","  43.5"," ,I,0128, ","","","","","","","","","","","","","","","","","","","","","","","    450.4"," ,I","","","","","",""
"SF001447910","1978","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        23","I","        21","I","         1","I","","","","","","","","","","","","","  44.5"," ,I,1208, ","","","","","","","","","","","","","","","","","","","","","","","    274.6"," ,I","","","","","",""
"SF001447910","1979","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        43","I","        32","I","         2","I","","","","","","","","","","","","","  78.4"," ,I,0125, ","","","","","","","","","","","","","","","","","","","","","","","    410.1"," ,I","","","","","",""
"SF001447910","1980","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        48","I","        30","I","         2","I","","","","","","","","","","","","","  32.5"," ,I,0313, ","","","","","","","","","","","","","","","","","","","","","","","    274.6"," ,I","","","","","",""
"SF001447910","1981","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        56","I","        43","I","         6","I","","","","","","","","","","","","","  71.0"," ,I,0324, ","","","","","","","","","","","","","","","","","","","","","","","    668.0"," ,I","","","","","",""
"SF001447910","1982","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        46","I","        27","I","         2","I","","","","","","","","","","","","","  31.5"," ,I,0725, ","","","","","","","","","","","","","","","","","","","","","","","    299.6"," ,I","","","","","",""
"SF001447910","1983","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        53","I","        32","I","         2","I","","","","","","","","","","","","","  28.5"," ,I,0201, ","","","","","","","","","","","","","","","","","","","","","","","    342.8"," ,I","","","","","",""
"SF001447910","1984","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        42","I","        21","I","         2","I","","","","","","","","","","","","","  38.0"," ,I,0830, ","","","","","","","","","","","","","","","","","","","","","","","    287.0"," ,I","","","","","",""
"SF001447910","1985","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        53","I","        40","I","         5","I","","","","","","","","","","","","","  59.0"," ,I,0222, ","","","","","","","","","","","","","","","","","","","","","","","    518.2"," ,I","","","","","",""
"SF001447910","1986","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        35","I","        25","I","         0","I","","","","","","","","","","","","","  22.0"," ,I,0602,+","","","","","","","","","","","","","","","","","","","","","","","    310.2"," ,I","","","","","",""
"SF001447910","1987","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        38","I","        31","I","         5","I","","","","","","","","","","","","","  40.0"," ,I,0924, ","","","","","","","","","","","","","","","","","","","","","","","    441.0"," ,I","","","","","",""
"SF001447910","1988","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        62","I","        50","I","         6","I","","","","","","","","","","","","","  54.5"," ,I,0219, ","","","","","","","","","","","","","","","","","","","","","","","    636.3"," ,I","","","","","",""
"SF001447910","1990","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        34","I","        29","I","         1","I","","","","","","","","","","","","","  65.0"," ,I,0204, ","","","","","","","","","","","","","","","","","","","","","","","    318.0"," ,I","","","","","",""
"SF001447910","1991","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        50","I","        33","I","         1","I","","","","","","","","","","","","","  29.5"," ,I,1023, ","","","","","","","","","","","","","","","","","","","","","","","    387.9"," ,I","","","","","",""
"SF001447910","1992","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        25","I","        19","I","         3","I","","","","","","","","","","","","","  40.0"," ,I,0329, ","","","","","","","","","","","","","","","","","","","","","","","    261.5"," ,I","","","","","",""
"SF001447910","1993","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        48","I","        33","I","         0","I","","","","","","","","","","","","","  22.0"," ,I,1018, ","","","","","","","","","","","","","","","","","","","","","","","    270.6"," ,I","","","","","",""
"SF001447910","1994","-31.183","24.95","1496.0","NOUPOORT, SF","","","","","        48","I","        31","I","         1","I","","","","","","","","","","","","","  41.5"," ,I,0112, ","","","","","","","","","","","","","","","","","","","","","","","    269.4"," ,I","","","","","",""
"SF001447910","2007","-31.183","24.95","1496.0","NOUPOORT, SF","    533.0","","     533.0","S","","","","","","","         0","S","        56","S","         0","S","       235","S","        35","S","   -6.7","S,0726, ","","","   34.2","S,0112,+","-4.5","S,0429","-4.5","S,0429","-4.5","S,0429","-6.7","S,0726","-0.7","S,0905","-2.8","S,0818","","","","","    1364.2","2","    1364.2","S","","","     15.72","S","     24.23","S","      7.20","S"
"SF001447910","2008","-31.183","24.95","1496.0","NOUPOORT, SF","    367.8","","     367.8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF001447910","2010","-31.183","24.95","1496.0","NOUPOORT, SF","    444.0","","     444.0","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF001447910","2016","-31.183","24.95","1496.0","NOUPOORT, SF","    735.7","","     735.7","S","","","","","","","         0","S","        28","S","         0","S","       233","S","        64","S","   -5.2","S,0723, ","","","   40.2","S,0106,+","-2.5","S,0501","-2.5","S,0501","-5.2","S,0723","","","-2.0","S,0929","-4.0","S,0809","-4.6","S,0804","","","    1273.0","0","    1273.0","S","","","     16.71","S","     25.16","S","      8.26","S"
"SF001447910","2017","-31.183","24.95","1496.0","NOUPOORT, SF","    583.1","","     583.1","S","","","","","","","         0","S","        42","S","         0","S","       252","S","        29","S","   -7.6","S,0624, ","","","   37.8","S,0102,+","0.0","S,0528","-4.3","S,0608","-6.7","S,0609","-6.7","S,0609","-1.3","S,0927","-2.7","S,0824","-6.5","S,0823","","","    1255.7","7","    1255.7","S","","","     16.31","S","     24.95","S","      7.67","S"
"SF001447910","2018","-31.183","24.95","1496.0","NOUPOORT, SF","    541.0","","     541.0","S","","","","","","","         0","S","        50","S","         0","S","       234","S","        62","S","   -8.6","S,0827, ","","","   37.3","S,1218,+","-0.9","S,0530","-2.6","S,0617","-7.8","S,0703","-7.8","S,0703","-0.4","S,0919","-5.2","S,0909","-5.2","S,0909","-8.6","S,0827","    1423.5","5","    1423.5","S","","","     16.18","S","     24.83","S","      7.54","S"
"SF001447910","2019","-31.183","24.95","1496.0","NOUPOORT, SF","    693.1","","     693.1","S","","","","","","","         0","S","        30","S","         0","S","       276","S","        58","S","   -5.6","S,0627, ","","","   47.0","S,1128, ","-1.8","S,0606","-2.3","S,0614","-5.6","S,0627","","","-1.7","S,0901","-2.6","S,0831","","","","","    1010.5","5","    1010.5","S","","","     17.48","S","     26.34","S","      8.63","S"
"SF001447910","2021","-31.183","24.95","1496.0","NOUPOORT, SF","    534.6","","     534.6","S","","","","","","","         0","S","        51","S","         0","S","       242","S","        13","S","   -8.0","S,0714, ","","","   33.9","S,0110,+","-2.3","S,0518","-2.3","S,0518","-4.6","S,0627","-8.0","S,0714","-1.7","S,0908","-3.0","S,0829","","","","","    1339.1","1","    1339.1","S","","","     15.79","S","     24.20","S","      7.39","S"
