"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033960","1936","44.9","34.5","987.0","KARABY YALA, UP","       129","I","        61","I","         4","I","  47.4"," ,I,0618, ","    625.9"," ,I"
"UPM00033960","1938","44.9","34.5","987.0","KARABY YALA, UP","       132","I","        52","I","         4","I","  73.5"," ,I,0707, ","    631.7"," ,I"
"UPM00033960","1939","44.9","34.5","987.0","KARABY YALA, UP","       141","I","        75","I","         3","I","  32.1"," ,I,1118, ","    743.6"," ,I"
"UPM00033960","1940","44.9","34.5","987.0","KARABY YALA, UP","       143","I","        57","I","         1","I","  25.4"," ,I,0612, ","    573.5"," ,I"
"UPM00033960","1953","44.9","34.5","987.0","KARABY YALA, UP","       148","I","        95","I","         9","I","  31.4"," ,I,0129, ","   1022.1"," ,I"
"UPM00033960","1956","44.9","34.5","987.0","KARABY YALA, UP","       158","I","        74","I","         3","I","  40.3"," ,I,0530, ","    704.7"," ,I"
"UPM00033960","1957","44.9","34.5","987.0","KARABY YALA, UP","       124","I","        64","I","         2","I","  32.4"," ,I,1112, ","    612.3"," ,I"
"UPM00033960","1958","44.9","34.5","987.0","KARABY YALA, UP","       132","I","        66","I","         2","I","  33.7"," ,I,0108, ","    602.5"," ,I"
"UPM00033960","1961","44.9","34.5","987.0","KARABY YALA, UP","       123","I","        72","I","         3","I","  38.3"," ,I,0707, ","    662.5"," ,I"
"UPM00033960","1963","44.9","34.5","987.0","KARABY YALA, UP","       132","I","        69","I","         1","I","  25.4"," ,I,0716, ","    511.4"," ,I"
"UPM00033960","1964","44.9","34.5","987.0","KARABY YALA, UP","       134","I","        75","I","         3","I","  37.6"," ,I,0606, ","    760.4"," ,I"
"UPM00033960","1974","44.9","34.5","987.0","KARABY YALA, UP","       147","I","        62","I","         4","I","  51.4"," ,I,1209, ","    650.5"," ,I"
"UPM00033960","1975","44.9","34.5","987.0","KARABY YALA, UP","       138","I","        65","I","         0","I","  22.5"," ,I,0710, ","    584.6"," ,I"
"UPM00033960","1979","44.9","34.5","987.0","KARABY YALA, UP","       158","I","        84","I","         3","I","  39.2"," ,I,0815, ","    805.9"," ,I"
"UPM00033960","1980","44.9","34.5","987.0","KARABY YALA, UP","       195","I","        93","I","         2","I","  48.4"," ,I,0705, ","    981.6"," ,I"
"UPM00033960","1982","44.9","34.5","987.0","KARABY YALA, UP","       138","I","        66","I","         6","I","  81.5"," ,I,0709, ","    743.1"," ,I"
"UPM00033960","1984","44.9","34.5","987.0","KARABY YALA, UP","       141","I","        63","I","         0","I","  24.1"," ,I,0420, ","    548.0"," ,I"
"UPM00033960","1985","44.9","34.5","987.0","KARABY YALA, UP","       148","I","        66","I","         5","I","  62.8"," ,I,0618, ","    787.8"," ,I"
"UPM00033960","1986","44.9","34.5","987.0","KARABY YALA, UP","       123","I","        66","I","         1","I","  36.5"," ,I,0425, ","    571.9"," ,I"
"UPM00033960","1987","44.9","34.5","987.0","KARABY YALA, UP","       153","I","        86","I","         4","I","  40.6"," ,I,0620, ","    801.7"," ,I"
"UPM00033960","1988","44.9","34.5","987.0","KARABY YALA, UP","       177","I","        93","I","         7","I","  69.1"," ,I,1006, ","    977.1"," ,I"
"UPM00033960","1990","44.9","34.5","987.0","KARABY YALA, UP","       117","I","        59","I","         7","I","  36.0"," ,I,0904, ","    697.8"," ,I"
