"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXMDN022","2010","29.26","-99.13","239.3","HONDO 6.9 SSE, TX US","        43","N","        38","N","        11","N","  63.5"," ,N,0903, ","    643.0"," ,N"
"US1TXMDN022","2011","29.26","-99.13","239.3","HONDO 6.9 SSE, TX US","        22","N","        16","N","         4","N","  79.2"," ,N,0622, ","    336.4"," ,N"
"US1TXMDN022","2012","29.26","-99.13","239.3","HONDO 6.9 SSE, TX US","        34","N","        27","N","         8","N","  87.6"," ,N,0819, ","    526.4"," ,N"
"US1TXMDN022","2013","29.26","-99.13","239.3","HONDO 6.9 SSE, TX US","        37","N","        35","N","         4","N","  58.4"," ,N,0109, ","    450.2"," ,N"
"US1TXMDN022","2014","29.26","-99.13","239.3","HONDO 6.9 SSE, TX US","        32","N","        30","N","         8","N","  77.5"," ,N,0527, ","    555.4"," ,N"
"US1TXMDN022","2015","29.26","-99.13","239.3","HONDO 6.9 SSE, TX US","        64","N","        55","N","         9","N","  65.0"," ,N,0425, ","    762.7"," ,N"
"US1TXMDN022","2016","29.26","-99.13","239.3","HONDO 6.9 SSE, TX US","        51","N","        46","N","        16","N"," 109.2"," ,N,0529, ","   1021.7"," ,N"
"US1TXMDN022","2017","29.26","-99.13","239.3","HONDO 6.9 SSE, TX US","        40","N","        35","N","         8","N","  58.4"," ,N,0928, ","    600.5"," ,N"
"US1TXMDN022","2018","29.26","-99.13","239.3","HONDO 6.9 SSE, TX US","        56","N","        48","N","        18","N"," 100.6"," ,N,0916, ","   1327.9"," ,N"
"US1TXMDN022","2019","29.26","-99.13","239.3","HONDO 6.9 SSE, TX US","        38","N","        34","N","         8","N","  86.4"," ,N,0605, ","    578.9"," ,N"
"US1TXMDN022","2020","29.26","-99.13","239.3","HONDO 6.9 SSE, TX US","        39","N","        38","N","        10","N","  71.1"," ,N,1129, ","    661.1"," ,N"
