"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006101901","1955","45.0333","-74.8","76.0","CORNWALL ONT HYDRO, ON CA","    366.6","","     366.6","C","","","","","","","","","        27","C","       153","C","        95","C","       120","C","        14","C","  -28.9","C,1222,+","","","","","   35.6","C,0805,+","-2.8","C,0923","-2.8","C,0923","-6.1","C,1119","-10.0","C,1123","-10.0","C,1123","0.0","C,0517","-6.1","C,0409","-6.1","C,0409","-10.0","C,0329","-10.0","C,0329","","","","","","","","","      6.67","C","     11.61","C","      1.73","C"
"CA006101901","1956","45.0333","-74.8","76.0","CORNWALL ONT HYDRO, ON CA","    159.7","","     159.7","C","       154","C","        83","C","         2","C","        23","C","         8","C","       165","C","        80","C","        98","C","         1","C","  -27.8","C,0204, ","   178"," ,C,0211, ","  33.0"," ,C,0526, ","   32.2","C,0614, ","0.0","C,0927","-2.2","C,1011","-4.4","C,1026","-8.9","C,1110","-8.9","C,1110","-1.1","C,0524","-3.9","C,0508","-4.4","C,0330","-10.0","C,0329","-10.0","C,0329","    4738.2","2","    4738.2","C","    788.1"," ,C","     2070"," ,C","      6.12","C","     10.81","C","      1.43","C"
"CA006101901","1957","45.0333","-74.8","76.0","CORNWALL ONT HYDRO, ON CA","","","","","       130","C","        77","C","         3","C","        13","C","        16","C","       143","C","","","","","","","  -38.9","C,0115, ","   165"," ,C,0112, ","  31.8"," ,C,0225, ","","","-2.8","C,1021","-2.8","C,1021","-8.3","C,1111","-8.3","C,1111","-13.3","C,1126","-1.1","C,0517","-5.0","C,0415","-5.0","C,0415","-7.8","C,0404","-13.3","C,0311","    4402.8","8","    4402.8","C","    799.9"," ,C","     1032"," ,C","","","","","      2.77","C"
"CA006101901","1958","45.0333","-74.8","76.0","CORNWALL ONT HYDRO, ON CA","","","","","       162","C","       105","C","         1","C","        30","C","        26","C","       147","C","","","","","","","  -25.6","C,0215,+","   140"," ,C,0216,+","  26.2"," ,C,0824, ","","","-1.1","C,1006","-4.4","C,1014","-4.4","C,1014","-8.9","C,1125","-8.9","C,1125","0.0","C,0510","-5.6","C,0427","-5.6","C,0427","-6.7","C,0311","-12.2","C,0310","","","","","    867.8"," ,C","     1930"," ,C","","","","","      1.82","C"
"CA006101901","1959","45.0333","-74.8","76.0","CORNWALL ONT HYDRO, ON CA","    410.6","","     410.6","C","       153","C","        97","C","         4","C","        31","C","        23","C","       166","C","        84","C","       125","C","         4","C","  -33.3","C,0209, ","   178"," ,C,0214,+","  39.6"," ,C,0902, ","   33.3","C,0729,+","0.0","C,0916","-3.9","C,1014","-5.6","C,1019","-7.8","C,1108","-10.0","C,1118","-0.6","C,0428","-2.8","C,0421","-4.4","C,0407","-10.6","C,0328","-10.6","C,0328","    4711.1","1","    4711.1","C","    881.4"," ,C","     2241"," ,C","      6.79","C","     11.66","C","      1.92","C"
"CA006101901","1960","45.0333","-74.8","76.0","CORNWALL ONT HYDRO, ON CA","    207.4","","     207.4","C","       133","C","        85","C","         6","C","        27","C","        27","C","       149","C","        90","C","       119","C","         0","C","  -27.8","C,0109, ","   305"," ,C,0219, ","  37.3"," ,C,1024, ","   31.7","C,0909,+","-1.1","C,0916","-3.3","C,1021","-5.0","C,1108","-7.2","C,1202","-11.1","C,1208","-0.6","C,0426","-2.2","C,0419","-5.0","C,0410","-7.8","C,0329","-18.9","C,0326","    4492.4","4","    4492.4","C","    871.7"," ,C","     2255"," ,C","      6.71","C","     11.59","C","      1.83","C"
"CA006101901","1961","45.0333","-74.8","76.0","CORNWALL ONT HYDRO, ON CA","    275.6","","     275.6","C","       119","C","        79","C","         6","C","        10","C","        22","C","       157","C","        77","C","       115","C","         0","C","  -28.3","C,0201, ","   267"," ,C,1219, ","  38.4"," ,C,0621, ","   30.6","C,0904,+","0.0","C,1016","-2.2","C,1024","-5.0","C,1110","-6.7","C,1111","-10.6","C,1201","0.0","C,0530","-2.2","C,0420","-4.4","C,0409","-7.8","C,0331","-10.6","C,0322","    4553.8","8","    4553.8","C","    883.6"," ,C","     1293"," ,C","      6.84","C","     11.36","C","      2.31","C"
"CA006101901","1962","45.0333","-74.8","76.0","CORNWALL ONT HYDRO, ON CA","    192.6","","     192.6","C","","","","","","","","","        30","C","       161","C","        69","C","       112","C","         3","C","  -31.7","C,0201, ","","","","","   33.3","C,0519,+","-3.3","C,1025","-3.3","C,1025","-5.0","C,1029","-6.7","C,1105","-8.9","C,1119","-0.6","C,0510","-3.9","C,0417","-7.8","C,0403","-7.8","C,0403","-9.4","C,0320","    4296.7","7","    4296.7","C","","","","","      6.07","C","     10.89","C","      1.25","C"
"CA006101901","1963","45.0333","-74.8","76.0","CORNWALL ONT HYDRO, ON CA","    227.5","","     227.5","C","","","","","","","","","        35","C","       151","C","        92","C","       107","C","         8","C","  -29.4","C,0208, ","","","","","   33.9","C,0702,+","0.0","C,1030","-2.8","C,1115","-6.7","C,1125","-6.7","C,1125","-14.4","C,1201","0.0","C,0511","-2.8","C,0414","-4.4","C,0409","-7.8","C,0405","-16.1","C,0319","    4682.9","9","    4682.9","C","","","","","      6.07","C","     10.99","C","      1.15","C"
"CA006101901","1964","45.0333","-74.8","76.0","CORNWALL ONT HYDRO, ON CA","    249.8","","     249.8","C","","","","","","","","","        14","C","       155","C","        76","C","       118","C","         6","C","  -28.9","C,0210, ","","","","","   36.1","C,0630, ","-0.6","C,0929","-4.4","C,1007","-4.4","C,1007","-7.2","C,1119","-9.4","C,1122","0.0","C,0515","-2.8","C,0411","-6.1","C,0406","-11.1","C,0405","-11.1","C,0405","    4300.8","8","    4300.8","C","","","","","      7.26","C","     12.20","C","      2.31","C"
