"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020175","1961","17.7667","-96.3167","82.0","VALLE NACIONAL, MX","   2420.1","","    2420.1","m","       171","m","       136","m","        52","m","         0","m","         0","m","         0","m","       346","m","       127","m","    8.9","m,0213, "," 319.8"," ,m,0726, ","   40.6","m,0526,+","","","","","   4875.7"," ,m","     24.95","m","     30.35","m","     19.55","m"
"MXN00020175","1962","17.7667","-96.3167","82.0","VALLE NACIONAL, MX","   2510.6","","    2510.6","m","       164","m","       124","m","        46","m","         0","m","         0","m","         0","m","       354","m","       143","m","   10.0","m,0114,+"," 214.9"," ,m,1002, ","   41.7","m,0529, ","      20.1","1","      20.1","m","   3588.8"," ,m","     25.15","m","     31.00","m","     19.31","m"
"MXN00020175","1963","17.7667","-96.3167","82.0","VALLE NACIONAL, MX","   2479.3","","    2479.3","m","       153","m","       124","m","        40","m","         0","m","         0","m","         0","m","       352","m","       157","m","    7.8","m,1225, "," 164.8"," ,m,0703, ","   41.7","m,0411,+","      14.0","0","      14.0","m","   2887.3"," ,m","     25.07","m","     31.07","m","     19.07","m"
"MXN00020175","1964","17.7667","-96.3167","82.0","VALLE NACIONAL, MX","   2469.4","","    2469.4","m","       171","m","       140","m","        49","m","         0","m","         0","m","         0","m","       348","m","       142","m","   11.7","m,0119,+"," 133.9"," ,m,1129, ","   43.9","m,0507,+","      30.3","3","      30.3","m","   3610.3"," ,m","     25.06","m","     30.67","m","     19.44","m"
"MXN00020175","1965","17.7667","-96.3167","82.0","VALLE NACIONAL, MX","   2451.7","","    2451.7","m","       172","m","       144","m","        50","m","         0","m","         0","m","         0","m","       353","m","       141","m","   10.6","m,0121,+"," 208.8"," ,m,1001, ","   41.7","m,0615, ","      17.2","2","      17.2","m","   4117.7"," ,m","     25.01","m","     30.70","m","     19.32","m"
"MXN00020175","1966","17.7667","-96.3167","82.0","VALLE NACIONAL, MX","   2308.3","","    2308.3","m","       188","m","       143","m","        46","m","         0","m","         0","m","         0","m","       343","m","       145","m","    8.9","m,0201,+"," 119.9"," ,m,1015, ","   40.0","m,0429,+","      23.5","5","      23.5","m","   3527.7"," ,m","     24.58","m","     30.22","m","     18.95","m"
"MXN00020175","1967","17.7667","-96.3167","82.0","VALLE NACIONAL, MX","   2277.7","","    2277.7","m","       145","m","       114","m","        40","m","         0","m","         0","m","         0","m","       354","m","       123","m","   10.0","m,0216,+"," 176.3"," ,m,0618, ","   40.0","m,0531,+","      31.1","1","      31.1","m","   3199.3"," ,m","     24.50","m","     30.30","m","     18.70","m"
"MXN00020175","1968","17.7667","-96.3167","82.0","VALLE NACIONAL, MX","   2199.6","","    2199.6","m","       168","m","       142","m","        49","m","         0","m","         0","m","         0","m","       350","m","       116","m","    8.9","m,0209, "," 194.8"," ,m,0726, ","   39.4","m,0404, ","      15.7","7","      15.7","m","   4224.8"," ,m","     24.30","m","     29.83","m","     18.77","m"
"MXN00020175","1970","17.7667","-96.3167","82.0","VALLE NACIONAL, MX","   2275.2","","    2275.2","m","       146","m","       118","m","        44","m","         0","m","         0","m","         0","m","       348","m","       124","m","    8.9","m,1119,+"," 152.9"," ,m,0830, ","   40.6","m,0430,+","","","","","   3172.5"," ,m","     24.53","m","     30.27","m","     18.78","m"
"MXN00020175","1971","17.7667","-96.3167","82.0","VALLE NACIONAL, MX","   2479.3","","    2479.3","m","       130","m","       119","m","        49","m","         0","m","         0","m","         0","m","       348","m","       156","m","   10.6","m,0215, "," 157.0"," ,m,1006, ","   41.1","m,0429, ","      15.0","0","      15.0","m","   3370.4"," ,m","     25.09","m","     31.26","m","     18.92","m"
