"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007061","1955","15.1667","-92.3167","1200.0","FINCA HAMBURGO, MX","","","","","       202","m","       149","m","        63","m","","","","","","","","","","","",""," 237.5"," ,m,0517, ","","","","","","","   4572.6"," ,m","","","","","",""
"MXN00007061","1956","15.1667","-92.3167","1200.0","FINCA HAMBURGO, MX","    386.1","","     386.1","m","       213","m","       171","m","        44","m","         0","m","         0","m","         0","m","       347","m","         0","m","   10.0","m,0116,+"," 116.6"," ,m,0710, ","   26.1","m,0411,+","","","","","   3259.2"," ,m","     19.26","m","     22.85","m","     15.67","m"
"MXN00007061","1957","15.1667","-92.3167","1200.0","FINCA HAMBURGO, MX","","","","","       209","m","       162","m","        46","m","","","","","","","","","","","",""," 101.6"," ,m,0917, ","","","      11.7","7","      11.7","m","   3342.3"," ,m","","","","","",""
"MXN00007061","1958","15.1667","-92.3167","1200.0","FINCA HAMBURGO, MX","","","","","       211","m","       173","m","        69","m","","","","","","","","","","","",""," 100.6"," ,m,1006, ","","","","","","","   4293.3"," ,m","","","","","",""
"MXN00007061","1959","15.1667","-92.3167","1200.0","FINCA HAMBURGO, MX","    830.3","","     830.3","m","       195","m","       160","m","        54","m","         0","m","         0","m","         0","m","       358","m","         0","m","   15.0","m,1207, "," 176.8"," ,m,1016, ","   26.1","m,0516, ","       0.0","0","       0.0","m","   4312.4"," ,m","     20.61","m","     23.20","m","     18.02","m"
"MXN00007061","1960","15.1667","-92.3167","1200.0","FINCA HAMBURGO, MX","    826.6","","     826.6","m","       206","m","       168","m","        50","m","         0","m","         0","m","         0","m","       359","m","         0","m","   15.0","m,1222,+"," 120.4"," ,m,1101, ","   28.9","m,0810, ","       0.5","5","       0.5","m","   3678.4"," ,m","     20.59","m","     23.36","m","     17.82","m"
"MXN00007061","1961","15.1667","-92.3167","1200.0","FINCA HAMBURGO, MX","    709.7","","     709.7","m","       196","m","       162","m","        51","m","         0","m","         0","m","         0","m","       348","m","         0","m","   15.6","m,1203,+"," 114.0"," ,m,1101, ","   25.6","m,0306, ","       0.0","0","       0.0","m","   3992.6"," ,m","     20.27","m","     22.87","m","     17.67","m"
"MXN00007061","1962","15.1667","-92.3167","1200.0","FINCA HAMBURGO, MX","    577.1","","     577.1","m","       190","m","       165","m","        53","m","         0","m","         0","m","         0","m","       348","m","         0","m","   15.0","m,1215,+"," 149.9"," ,m,0830, ","   25.0","m,1207,+","       2.8","8","       2.8","m","   3810.2"," ,m","     19.91","m","     22.61","m","     17.20","m"
"MXN00007061","1963","15.1667","-92.3167","1200.0","FINCA HAMBURGO, MX","    521.2","","     521.2","m","       178","m","       160","m","        47","m","         0","m","         0","m","         0","m","       345","m","         0","m","   13.3","m,0207, "," 174.8"," ,m,0921, ","   25.0","m,1212,+","       3.9","9","       3.9","m","   3899.5"," ,m","     19.74","m","     22.71","m","     16.77","m"
"MXN00007061","1964","15.1667","-92.3167","1200.0","FINCA HAMBURGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.4","4","       2.4","m","","","","","","","",""
