"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00034002","1888","-20.0781","146.2614","309.8","CHARTERS TOWERS POST OFFICE, AS","","","","","        32","a","        22","a","         4","a","","","","","","","","","","","","","  67.3"," ,a,1204, ","","","","","","","    330.8"," ,a","","","","","",""
"ASN00034002","1889","-20.0781","146.2614","309.8","CHARTERS TOWERS POST OFFICE, AS","","","","","        75","a","        47","a","        11","a","","","","","","","","","","","","","  65.3"," ,a,0919, ","","","","","","","    775.1"," ,a","","","","","",""
"ASN00034002","1890","-20.0781","146.2614","309.8","CHARTERS TOWERS POST OFFICE, AS","","","","","       100","a","        62","a","        14","a","","","","","","","","","","","",""," 178.3"," ,a,0324, ","","","","","","","   1204.7"," ,a","","","","","",""
"ASN00034002","1892","-20.0781","146.2614","309.8","CHARTERS TOWERS POST OFFICE, AS","","","","","        43","a","        32","a","         7","a","","","","","","","","","","","","","  52.8"," ,a,0123, ","","","","","","","    543.0"," ,a","","","","","",""
"ASN00034002","1893","-20.0781","146.2614","309.8","CHARTERS TOWERS POST OFFICE, AS","","","","","        59","a","        38","a","         5","a","","","","","","","","","","","","","  74.4"," ,a,0822, ","","","","","","","    589.3"," ,a","","","","","",""
"ASN00034002","1894","-20.0781","146.2614","309.8","CHARTERS TOWERS POST OFFICE, AS","   1958.7","","    1958.7","a","        80","a","        54","a","        13","a","         0","a","         0","a","         0","a","       343","a","        79","a","    4.7","a,0722, ","  82.6"," ,a,0622, ","   37.3","a,1118, ","     156.4","4","     156.4","a","   1038.8"," ,a","     22.44","a","     28.28","a","     16.60","a"
"ASN00034002","1895","-20.0781","146.2614","309.8","CHARTERS TOWERS POST OFFICE, AS","   1617.8","","    1617.8","a","        53","a","        39","a","         9","a","         0","a","         0","a","         0","a","       348","a","       112","a","    6.1","a,0726, ","  53.6"," ,a,0215, ","   39.3","a,1229, ","     112.2","2","     112.2","a","    705.9"," ,a","     23.30","a","     29.55","a","     17.05","a"
"ASN00034002","1896","-20.0781","146.2614","309.8","CHARTERS TOWERS POST OFFICE, AS","   1892.3","","    1892.3","a","        64","a","        39","a","        13","a","         0","a","         0","a","         0","a","       346","a","       109","a","    5.1","a,0625,+"," 124.5"," ,a,0126, ","   37.9","a,1127, ","     182.5","5","     182.5","a","   1013.2"," ,a","     22.87","a","     28.94","a","     16.79","a"
"ASN00034002","1897","-20.0781","146.2614","309.8","CHARTERS TOWERS POST OFFICE, AS","   1883.6","","    1883.6","a","        51","a","        32","a","         2","a","         0","a","         0","a","         0","a","       343","a","       156","a","    7.2","a,0808,+","  42.9"," ,a,0303, ","   40.5","a,0124, ","      32.0","0","      32.0","a","    418.4"," ,a","     24.51","a","     31.08","a","     17.94","a"
"ASN00034002","1898","-20.0781","146.2614","309.8","CHARTERS TOWERS POST OFFICE, AS","   2109.9","","    2109.9","a","        51","a","        31","a","         8","a","         0","a","         0","a","         0","a","       355","a","       138","a","    5.0","a,0724, ","  62.2"," ,a,0209, ","   42.8","a,1208, ","      62.9","9","      62.9","a","    473.2"," ,a","     23.86","a","     30.50","a","     17.21","a"
