"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143575","1994","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","     79.4","","      79.4","E","        21","E","       142","E","        74","E","        37","E","         0","E","  -29.0","E,0212, ","   31.2","E,0715, ","-1.9","E,1016","-2.6","E,1020","-7.4","E,1110","-7.4","E,1110","-9.4","E,1111","-0.4","E,0503","-2.8","E,0420","-4.9","E,0411","-6.7","E,0331","-15.5","E,0328","    5383.2","2","    5383.2","E","      4.38","E","      7.65","E","      1.10","E"
"FIE00143575","1995","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","     38.3","","      38.3","E","         9","E","       160","E","        60","E","        37","E","         0","E","  -30.5","E,1225, ","   28.0","E,0603, ","-0.7","E,1022","-2.7","E,1031","-4.7","E,1101","-7.3","E,1117","-12.0","E,1128","-0.6","E,0512","-2.3","E,0501","-6.7","E,0413","-6.7","E,0413","-10.8","E,0409","    4479.3","3","    4479.3","E","      5.15","E","      8.19","E","      2.12","E"
"FIE00143575","1996","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","     24.6","","      24.6","E","        28","E","       155","E","        89","E","        29","E","         0","E","  -32.9","E,0211,+","   26.1","E,0812, ","0.0","E,1031","-2.4","E,1112","-5.2","E,1213","-9.2","E,1214","-9.2","E,1214","-1.9","E,0509","-2.5","E,0430","-8.1","E,0414","-8.1","E,0414","-17.4","E,0328","    5437.7","7","    5437.7","E","      3.91","E","      7.35","E","      0.46","E"
"FIE00143575","1997","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","    107.6","","     107.6","E","        10","E","       165","E","        79","E","        62","E","         0","E","  -23.8","E,0218, ","   29.2","E,0723, ","-1.6","E,1021","-3.2","E,1023","-5.2","E,1027","-8.1","E,1105","-9.7","E,1203","-1.2","E,0506","-3.2","E,0426","-6.4","E,0425","-7.3","E,0416","-9.3","E,0409","    4890.8","8","    4890.8","E","      5.11","E","      8.36","E","      1.85","E"
"FIE00143575","1999","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5062.0","0","    5062.0"," ","","","","","",""
"FIE00143575","2000","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","     11.2","","      11.2","E","         1","E","       114","E","        45","E","        20","E","         0","E","  -21.0","E,0224, ","   27.1","E,0630, ","-0.9","E,1028","-3.4","E,1121","-5.1","E,1220","-6.9","E,1222","-11.6","E,1225","0.0","E,0502","-4.2","E,0409","-4.5","E,0403","-8.0","E,0402","-10.7","E,0329","","","","","      6.14","E","      9.24","E","      3.04","E"
"FIE00143575","2001","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4524.7","7","    4524.7"," ","","","","","",""
"FIE00143575","2008","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","     11.0","","      11.0","E","         1","E","       125","E","        41","E","        17","E","         0","E","  -18.8","E,0322, ","   25.9","E,0726,+","-1.3","E,1106","-3.7","E,1121","-4.7","E,1208","","","","","-0.3","E,0425","-2.5","E,0329","-5.3","E,0327","-10.5","E,0325","-10.5","E,0325","    4289.1","1","    4289.1","E","      6.38","E","      9.03","E","      3.75","E"
"FIE00143575","2009","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","     37.0","","      37.0","E","         5","E","       148","E","        76","E","        33","E","         0","E","  -21.3","E,1231, ","   27.6","E,0628, ","-0.9","E,1014","-2.3","E,1015","-4.7","E,1113","-9.3","E,1213","-9.3","E,1213","-1.5","E,0424","-4.6","E,0421","-4.6","E,0421","-11.0","E,0328","-11.0","E,0328","    4574.7","7","    4574.7","E","      5.34","E","      8.37","E","      2.31","E"
"FIE00143575","2010","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","    141.4","","     141.4","E","        38","E","       156","E","       114","E","        56","E","         0","E","  -28.4","E,0223, ","   30.8","E,0713, ","0.0","E,1021","-3.8","E,1109","-4.6","E,1117","-6.8","E,1119","-11.0","E,1122","-0.6","E,0428","-2.6","E,0421","-8.1","E,0325","-8.1","E,0325","-11.2","E,0324","    5175.8","8","    5175.8","E","      3.69","E","      6.90","E","      0.47","E"
"FIE00143575","2011","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","    105.4","","     105.4","E","        23","E","       117","E","        51","E","        48","E","         0","E","  -31.6","E,0218, ","   28.8","E,0610, ","-1.2","E,1110","-3.6","E,1120","","","","","","","-1.7","E,0429","-5.6","E,0401","-5.6","E,0401","-8.4","E,0331","-12.1","E,0330","    5167.8","8","    5167.8","E","      6.04","E","      9.31","E","      2.77","E"
"FIE00143575","2012","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","     21.4","","      21.4","E","        15","E","       147","E","        86","E","        23","E","         0","E","  -27.6","E,0204, ","   26.8","E,0729, ","-1.3","E,1025","-3.9","E,1026","-4.5","E,1027","-8.9","E,1130","-8.9","E,1130","-0.7","E,0430","-3.2","E,0419","-7.1","E,0409","-7.1","E,0409","-12.5","E,0408","    4504.9","9","    4504.9","E","      4.55","E","      7.39","E","      1.70","E"
"FIE00143575","2013","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","     57.3","","      57.3","E","        11","E","       122","E","        67","E","        44","E","         0","E","  -29.5","E,0118, ","   28.5","E,0626, ","-0.5","E,1019","-2.3","E,1125","-5.0","E,1126","-8.0","E,1209","-9.9","E,1210","-0.9","E,0428","-10.7","E,0411","-10.7","E,0411","-10.7","E,0411","-10.7","E,0411","    4912.8","8","    4912.8","E","      5.97","E","      9.23","E","      2.71","E"
"FIE00143575","2014","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","    128.7","","     128.7","E","         6","E","       117","E","        46","E","        47","E","         0","E","  -23.3","E,0124, ","   30.4","E,0724, ","-0.2","E,1015","-3.7","E,1022","-5.1","E,1023","-6.8","E,1223","-10.8","E,1225","-0.2","E,0502","-4.1","E,0410","-5.8","E,0327","-14.1","E,0320","-14.1","E,0320","    4306.4","4","    4306.4","E","      6.54","E","      9.30","E","      3.78","E"
"FIE00143575","2015","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4331.0","0","    4331.0","E","","","","","",""
"FIE00143575","2016","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","     29.6","","      29.6","E","        12","E","       130","E","        70","E","        28","E","         0","E","  -27.0","E,0122, ","   26.5","E,0725, ","-0.4","E,1013","-3.9","E,1104","-6.5","E,1105","-7.3","E,1106","-9.3","E,1204","-0.6","E,0421","-3.3","E,0415","-5.1","E,0323","-14.1","E,0322","-14.1","E,0322","","","","","      5.67","E","      8.45","E","      2.88","E"
