"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNOT0003","2010","46.258333","-95.714722","420.0","BATTLE LAKE 2 S, MN US","        98","N","        75","N","        10","N","  71.1"," ,N,0813, ","    988.9"," ,N"
"US1MNOT0003","2011","46.258333","-95.714722","420.0","BATTLE LAKE 2 S, MN US","        76","N","        58","N","         7","N","  53.3"," ,N,0715, ","    656.2"," ,N"
"US1MNOT0003","2012","46.258333","-95.714722","420.0","BATTLE LAKE 2 S, MN US","        74","N","        58","N","         6","N","  63.5"," ,N,0416, ","    669.1"," ,N"
"US1MNOT0003","2013","46.258333","-95.714722","420.0","BATTLE LAKE 2 S, MN US","        96","N","        65","N","         7","N"," 121.9"," ,N,0909, ","    808.2"," ,N"
"US1MNOT0003","2016","46.258333","-95.714722","420.0","BATTLE LAKE 2 S, MN US","       108","N","        55","N","         6","N","  42.4"," ,N,0810, ","    665.1"," ,N"
"US1MNOT0003","2017","46.258333","-95.714722","420.0","BATTLE LAKE 2 S, MN US","       118","N","        65","N","         3","N","  35.8"," ,N,0803, ","    655.8"," ,N"
"US1MNOT0003","2018","46.258333","-95.714722","420.0","BATTLE LAKE 2 S, MN US","       102","N","        55","N","         3","N","  43.9"," ,N,0617, ","    584.5"," ,N"
"US1MNOT0003","2019","46.258333","-95.714722","420.0","BATTLE LAKE 2 S, MN US","       119","N","        71","N","         4","N","  37.8"," ,N,0910, ","    806.1"," ,N"
"US1MNOT0003","2020","46.258333","-95.714722","420.0","BATTLE LAKE 2 S, MN US","       104","N","        49","N","         6","N","  50.8"," ,N,0814, ","    677.1"," ,N"
"US1MNOT0003","2021","46.258333","-95.714722","420.0","BATTLE LAKE 2 S, MN US","        89","N","        46","N","         4","N","  48.3"," ,N,0408, ","    539.7"," ,N"
