"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020033","1972","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","   2170.2","","    2170.2","m","        69","m","        57","m","         9","m","         0","m","         0","m","         0","m","       366","m","       191","m","   10.0","m,1227,+","  48.3"," ,m,0531, ","   37.8","m,0523,+","       1.4","4","       1.4","m","    772.8"," ,m","     24.26","m","     32.26","m","     16.26","m"
"MXN00020033","1973","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00020033","1974","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","   2070.4","","    2070.4","m","        55","m","        53","m","         0","m","         0","m","         0","m","         0","m","       365","m","       151","m","   10.0","m,0302,+","  20.8"," ,m,0620, ","   38.9","m,0814,+","","","","","    545.8"," ,m","     24.01","m","     31.82","m","     16.18","m"
"MXN00020033","1975","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","   1980.3","","    1980.3","m","        54","m","        53","m","         0","m","         0","m","         0","m","         0","m","       365","m","        98","m","   10.0","m,0114, ","  23.9"," ,m,0626, ","   38.9","m,0416,+","       0.5","5","       0.5","m","    581.6"," ,m","     23.76","m","     31.16","m","     16.37","m"
"MXN00020033","1976","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","   1998.8","","    1998.8","m","        53","m","        51","m","         3","m","         0","m","         0","m","         0","m","       364","m","        91","m","   10.6","m,1209,+","  99.8"," ,m,1027, ","   37.8","m,0527, ","       0.0","0","       0.0","m","    766.9"," ,m","     23.80","m","     31.11","m","     16.48","m"
"MXN00020033","1977","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","   2110.6","","    2110.6","m","        76","m","        53","m","         3","m","         0","m","         0","m","         0","m","       364","m","       145","m","    7.8","m,1222, ","  42.9"," ,m,0520, ","   38.9","m,0408,+","       0.0","0","       0.0","m","    639.8"," ,m","     24.10","m","     31.92","m","     16.29","m"
"MXN00020033","1978","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","","","","","        82","m","        64","m","         5","m","","","","","","","","","","","","","  70.4"," ,m,0808, ","","","       4.1","1","       4.1"," ","    825.3"," ,m","","","","","",""
"MXN00020033","1979","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","","","","","        63","m","        51","m","        11","m","","","","","","","","","","","","","  54.9"," ,m,1029,+","","","","","","","    691.9"," ,m","","","","","",""
"MXN00020033","1980","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","","","","","        60","m","        53","m","        12","m","","","","","","","","","","","","","  54.9"," ,m,1028, ","","","","","","","    882.0"," ,m","","","","","",""
"MXN00020033","1981","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","   1612.0","","    1612.0","m","        62","m","        54","m","         8","m","         0","m","         0","m","         0","m","       364","m","        97","m","    7.8","m,0120, ","  49.8"," ,m,0609,+","   37.8","m,0526,+","       6.2","2","       6.2","m","    733.0"," ,m","     22.73","m","     30.36","m","     15.10","m"
"MXN00020033","1982","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","   2043.4","","    2043.4","m","        45","m","        34","m","         4","m","         0","m","         0","m","         0","m","       365","m","       116","m","    7.8","m,1220, ","  49.8"," ,m,0717, ","   39.4","m,0421,+","       2.5","5","       2.5","m","    427.9"," ,m","     23.93","m","     31.10","m","     16.75","m"
"MXN00020033","1984","17.8167","-98.0667","1359.7","LA EXPIRACION, MX","   1750.0","","    1750.0","m","        60","m","        48","m","         5","m","         0","m","         0","m","         0","m","       365","m","       125","m","    3.9","m,1125,+","  46.5"," ,m,0907, ","   39.4","m,0507, ","","","","","    631.7"," ,m","     22.99","m","     30.92","m","     15.07","m"
