"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138728","1942","59.03","15.69","69.0","HOGSJO, SW","","","","","","","","","","","        31"," ","       149","E","","","","","","","  -31.2","E,0127, ","","","","","0.0","E,0928","-2.7","E,1020","-5.0","E,1123","-10.0","E,1124","-10.0","E,1124","-0.1","E,0515","-3.2","E,0505","-5.3","E,0504","-14.2","E,0405","-14.2","E,0405","","","","","","","","","","","     -0.13","E"
"SWE00138728","1943","59.03","15.69","69.0","HOGSJO, SW","","","","","","","","","","","         4"," ","       120","E","","","","","","","  -24.0","E,0110, ","","","","","-1.1","E,1108","-6.0","E,1109","-6.0","E,1109","-7.8","E,1118","-11.0","E,1119","-0.5","E,0503","-2.8","E,0502","-4.8","E,0326","-7.3","E,0126","-14.2","E,0125","","","","","","","","","","","      3.41","E"
"SWE00138728","1945","59.03","15.69","69.0","HOGSJO, SW","","","","","       151","E","        77","E","         2","E","","","","","","","","","","","","","  46.0"," ,E,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    649.4"," ,E","","","","","",""
"SWE00138728","1946","59.03","15.69","69.0","HOGSJO, SW","","","","","       148","E","        71","E","         3","E","         6"," ","       133","E","","","","","","","  -24.5","E,0301, ","  32.0"," ,E,0725, ","","","-0.3","E,1002","-3.3","E,1003","-5.4","E,1023","-7.1","E,1114","-11.4","E,1115","0.0","E,0514","-5.2","E,0413","-5.2","E,0413","-9.8","E,0317","-9.8","E,0317","","","","","    672.3"," ,E","","","","","      2.28","E"
"SWE00138728","1947","59.03","15.69","69.0","HOGSJO, SW","","","","","       111","E","        57","E","         1","E","        18"," ","       173","E","","","","","","","  -25.7","E,0226, ","  36.6"," ,E,0705, ","","","0.0","E,0930","-2.8","E,1003","-4.5","E,1019","-9.0","E,1109","-9.0","E,1109","-1.3","E,0504","-4.0","E,0503","-5.0","E,0411","-9.4","E,0322","-9.4","E,0322","","","","","    472.7"," ,E","","","","","      1.05","E"
"SWE00138728","1948","59.03","15.69","69.0","HOGSJO, SW","","","","","       136","E","        57","E","         3","E","         6"," ","       135","E","","","","","","","  -21.0","E,0117, ","  41.5"," ,E,0714, ","","","0.0","E,0922","-5.0","E,1010","-5.0","E,1010","-6.8","E,1031","-9.7","E,1113","0.0","E,0524","-2.2","E,0424","-12.5","E,0318","-12.5","E,0318","-12.5","E,0318","","","","","    617.8"," ,E","","","","","      2.49","E"
"SWE00138728","1949","59.03","15.69","69.0","HOGSJO, SW","","","","","       131","E","        66","E","         2","E","         0"," ","       117","E","","","","","","","  -14.0","E,0303, ","  31.1"," ,E,1026, ","","","-0.9","E,1006","-2.9","E,1007","-7.9","E,1030","-7.9","E,1030","-9.3","E,1212","0.0","E,0510","-2.4","E,0410","-5.5","E,0402","-7.5","E,0321","-9.0","E,0311","","","","","    617.0"," ,E","","","","","      3.63","E"
"SWE00138728","1950","59.03","15.69","69.0","HOGSJO, SW","","","","","       147","E","        78","E","         1","E","         6"," ","       131","E","","","","","","","  -25.8","E,0106, ","  26.5"," ,E,0418, ","","","-0.8","E,1005","-2.3","E,1023","-6.0","E,1118","-10.8","E,1119","-10.8","E,1119","-1.5","E,0427","-2.9","E,0330","-11.0","E,0316","-11.0","E,0316","-11.0","E,0316","","","","","    663.3"," ,E","","","","","      2.32","E"
"SWE00138728","1951","59.03","15.69","69.0","HOGSJO, SW","","","","","        95","E","        67","E","         4","E","         1"," ","       137","E","","","","","","","  -23.1","E,0317, ","  43.7"," ,E,0809, ","","","-1.8","E,1019","-3.5","E,1115","-7.7","E,1203","-7.7","E,1203","","","-0.5","E,0608","-3.0","E,0422","-12.8","E,0331","-12.8","E,0331","-12.8","E,0331","","","","","    700.8"," ,E","","","","","      2.24","E"
"SWE00138728","1952","59.03","15.69","69.0","HOGSJO, SW","","","","","       114","E","        78","E","         2","E","         4"," ","       156","E","","","","","","","  -20.7","E,0327, ","  34.8"," ,E,0810, ","","","-1.0","E,0920","-3.0","E,1009","-4.8","E,1103","-7.7","E,1110","-9.0","E,1129","-1.0","E,0521","-3.0","E,0509","-5.7","E,0404","-8.5","E,0401","-10.0","E,0331","","","","","    613.7"," ,E","","","","","      1.02","E"
