"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137572","1949","55.7","13.63","32.0","BJORKA, SW","","","","","       161","E","        91","E","         1","E","","","","","","","","","","","","","","","","","  28.0"," ,E,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    700.7"," ,E","","","","","",""
"SWE00137572","1950","55.7","13.63","32.0","BJORKA, SW","","","","","       188","E","        96","E","         3","E","","","","","","","","","","","","","","","","","  29.0"," ,E,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    806.0"," ,E","","","","","",""
"SWE00137572","1951","55.7","13.63","32.0","BJORKA, SW","     12.3","","      12.3","E","       160","E","        83","E","         0","E","       28","","         0","E","       110","E","        11","E","        53","E","         0","E","  -11.2","E,0327, ","   150"," ,E,0329, ","  18.1"," ,E,0317, ","   29.1","E,0711, ","-3.8","E,0921","-3.8","E,0921","-4.4","E,1009","-6.8","E,1211","","","-1.4","E,0610","-3.0","E,0530","-8.0","E,0330","-8.0","E,0330","-11.2","E,0327","","","","","    638.0"," ,E","      7.44","E","     11.60","E","      3.28","E"
"SWE00137572","1952","55.7","13.63","32.0","BJORKA, SW","      5.2","","       5.2","E","       190","E","        94","E","         0","E","       39","","         0","E","       122","E","        18","E","        34","E","         0","E","  -17.6","E,1206, ","   200"," ,E,0216,+","  23.3"," ,E,0923, ","   29.0","E,0710, ","-2.3","E,0916","-2.3","E,0916","-7.0","E,1109","-7.0","E,1109","-10.2","E,1128","-3.2","E,0521","-3.2","E,0521","-7.1","E,0402","-7.1","E,0402","-10.0","E,0329","    3858.2","2","    3858.2","E","    729.2"," ,E","      6.52","E","     10.69","E","      2.35","E"
"SWE00137572","1953","55.7","13.63","32.0","BJORKA, SW","     29.8","","      29.8","E","       143","E","        64","E","         0","E","       37","","         3","E","       103","E","        22","E","        73","E","         2","E","  -21.7","E,0126, ","   150"," ,E,0213,+","  20.7"," ,E,0617, ","   33.7","E,0630, ","-2.0","E,0915","-5.5","E,1116","-5.5","E,1116","-8.1","E,1231","","","-0.1","E,0510","-2.3","E,0509","-4.9","E,0426","-7.4","E,0420","-9.1","E,0216","    4255.9","9","    4255.9","E","    458.7"," ,E","      8.20","E","     12.83","E","      3.56","E"
"SWE00137572","1954","55.7","13.63","32.0","BJORKA, SW","     12.1","","      12.1","E","       178","E","        90","E","         2","E","       55","","         0","E","       136","E","        43","E","        44","E","         0","E","  -17.4","E,0222, ","   310"," ,E,0213,+","  41.6"," ,E,1018, ","   31.3","E,0621, ","-2.2","E,0929","-2.2","E,0929","-4.6","E,1003","-7.3","E,1117","-9.0","E,1209","-1.8","E,0515","-3.8","E,0514","-6.4","E,0426","-7.5","E,0224","-14.0","E,0223","    3984.2","2","    3984.2","E","    755.4"," ,E","      6.60","E","     10.85","E","      2.36","E"
"SWE00137572","1955","55.7","13.63","32.0","BJORKA, SW","     45.9","","      45.9","E","       137","E","        76","E","         1","E","","","        15","E","       143","E","        46","E","        77","E","         0","E","  -26.1","E,0223, ","","","  36.0"," ,E,0915, ","   31.5","E,0714, ","-2.6","E,1019","-2.6","E,1019","-7.3","E,1101","-7.3","E,1101","-19.2","E,1212","0.0","E,0619","-4.4","E,0427","-4.4","E,0427","-11.5","E,0330","-11.5","E,0330","    4582.2","2","    4582.2","E","    579.8"," ,E","      6.20","E","     11.24","E","      1.15","E"
"SWE00137572","1956","55.7","13.63","32.0","BJORKA, SW","      3.5","","       3.5","E","       160","E","        75","E","         0","E","       59","","         8","E","       142","E","        44","E","        45","E","         0","E","  -27.4","E,0211, ","   360"," ,E,0220, ","  21.3"," ,E,0811, ","   28.0","E,0719, ","-1.1","E,0919","-4.1","E,1008","-9.0","E,1103","-9.0","E,1103","-9.0","E,1103","-2.3","E,0522","-2.3","E,0522","-5.7","E,0421","-8.3","E,0408","-10.0","E,0312","    4312.5","5","    4312.5","E","    557.0"," ,E","      5.88","E","     10.32","E","      1.44","E"
"SWE00137572","1957","55.7","13.63","32.0","BJORKA, SW","     20.4","","      20.4","E","       158","E","        67","E","         1","E","        7","","         0","E","       109","E","        13","E","        58","E","         0","E","  -13.4","E,1216, ","    60"," ,E,0103, ","  34.3"," ,E,0816, ","   29.5","E,0806,+","-3.0","E,0926","-3.0","E,0926","-8.6","E,1130","-8.6","E,1130","-11.0","E,1210","0.0","E,0530","-4.4","E,0528","-4.4","E,0528","-7.6","E,0415","-9.6","E,0302","    4080.1","1","    4080.1","E","    516.1"," ,E","      7.59","E","     11.87","E","      3.31","E"
"SWE00137572","1958","55.7","13.63","32.0","BJORKA, SW","     17.9","","      17.9","E","       158","E","        85","E","         1","E","       62","","         5","E","       115","E","        31","E","        49","E","         0","E","  -26.0","E,0208, ","   400"," ,E,0211, ","  29.4"," ,E,0823, ","   28.8","E,0704, ","-0.5","E,1018","-3.0","E,1110","-12.0","E,1202","-12.0","E,1202","-12.0","E,1202","-2.4","E,0505","-2.4","E,0505","-5.0","E,0413","-6.8","E,0401","-12.6","E,0322","    4373.9","9","    4373.9","E","    687.4"," ,E","      6.41","E","     10.67","E","      2.14","E"
"SWE00137572","1959","55.7","13.63","32.0","BJORKA, SW","     62.0","","      62.0","E","       116","E","        61","E","         3","E","       17","","         1","E","        97","E","        28","E","        78","E","         1","E","  -19.5","E,0115, ","   360"," ,E,0114, ","  38.0"," ,E,0724, ","   32.7","E,0709, ","-3.2","E,0917","-3.2","E,0917","-4.4","E,1209","","","","","-2.0","E,0523","-3.8","E,0425","-4.4","E,0403","-7.8","E,0310","-9.5","E,0206","    3852.6","6","    3852.6","E","    538.0"," ,E","      8.24","E","     12.69","E","      3.80","E"
"SWE00137572","1960","55.7","13.63","32.0","BJORKA, SW","     11.7","","      11.7","E","       168","E","        88","E","         2","E","       45","","         5","E","        99","E","        28","E","        43","E","         0","E","  -26.0","E,0117, ","   360"," ,E,0219,+","  33.0"," ,E,0827, ","   30.0","E,0626, ","-2.0","E,1109","-3.0","E,1121","-4.4","E,1209","","","","","-0.4","E,0502","-2.4","E,0430","-6.0","E,0406","-18.2","E,0219","-18.2","E,0219","    3941.2","2","    3941.2","E","    760.4"," ,E","      7.20","E","     11.14","E","      3.26","E"
"SWE00137572","1961","55.7","13.63","32.0","BJORKA, SW","      5.7","","       5.7","E","       142","E","        78","E","         1","E","        7","","         2","E","        85","E","        18","E","        34","E","         0","E","  -23.5","E,1227, ","    70"," ,E,1228,+","  27.1"," ,E,0615, ","   29.8","E,0702, ","-5.0","E,1105","-5.0","E,1105","-5.0","E,1105","-10.0","E,1120","-10.0","E,1120","-3.6","E,0502","-3.6","E,0502","-5.4","E,0411","-11.4","E,0402","-11.4","E,0402","    3728.2","2","    3728.2","E","    662.8"," ,E","      8.02","E","     11.92","E","      4.11","E"
