"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10perk012","2005","40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","        61","N","        39","N","         4","N","  49.5"," ,N,0711, ","    486.0"," ,N"
"US10perk012","2006","40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","        57","N","        37","N","         4","N","  59.2"," ,N,0808, ","    564.0"," ,N"
"US10perk012","2007","40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","        68","N","        49","N","         9","N","  63.0"," ,N,0612, ","    748.6"," ,N"
"US10perk012","2008","40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","        68","N","        46","N","        10","N","  62.7"," ,N,0805, ","    701.6"," ,N"
"US10perk012","2009","40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","        97","N","        56","N","         2","N","  37.6"," ,N,1022, ","    545.8"," ,N"
"US10perk012","2010","40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","        79","N","        47","N","         7","N","  37.6"," ,N,0407, ","    610.8"," ,N"
"US10perk012","2011","40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","        88","N","        52","N","         9","N","  60.5"," ,N,0706, ","    700.8"," ,N"
"US10perk012","2013","40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","        58","N","        33","N","         2","N","  54.1"," ,N,0519, ","    389.7"," ,N"
"US10perk012","2014","40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","        56","N","        45","N","         5","N","  52.3"," ,N,0609, ","    491.4"," ,N"
"US10perk012","2020","40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","        45","N","        30","N","         2","N","  53.3"," ,N,0725, ","    294.1"," ,N"
"US10perk012","2021","40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","        41","N","        31","N","         4","N","  78.7"," ,N,0820, ","    421.6"," ,N"
