"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GLE00146981","1962","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","","","","","        95","E","        38","E","         0","E","","","","","","","       147","E","         0","E","         0","E","","","","","  23.7"," ,E,0711, ","   15.3","E,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","    351.9"," ,E","","","      1.65","E","",""
"GLE00146981","1963","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","","","","","       123","E","        40","E","         0","E","","","","","","","       156","E","         0","E","         0","E","","","","","  21.4"," ,E,0711, ","   14.6","E,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","    361.2"," ,E","","","      1.19","E","",""
"GLE00146981","1964","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       114","E","        32","E","         3","E","","","        45","E","       248","E","       182","E","         0","E","         0","E","  -30.0","E,0325, ","","","  35.8"," ,E,0715, ","   16.0","E,0815, ","-0.2","E,0903","-3.0","E,0930","-4.6","E,1002","-7.4","E,1026","-9.4","E,1030","-0.2","E,0722","-2.9","E,0529","-8.8","E,0516","-8.8","E,0516","-8.9","E,0515","    7830.8","8","    7830.8","E","    367.8"," ,E","     -3.51","E","     -0.47","E","     -6.56","E"
"GLE00146981","1965","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       110","E","        41","E","         1","E","      218","","        22","E","       238","E","       158","E","         0","E","         0","E","  -22.5","E,0310, ","  1000"," ,E,0426,+","  33.5"," ,E,0228, ","   16.3","E,0726, ","-0.2","E,0916","-2.8","E,0926","-5.5","E,1019","-6.9","E,1020","-11.8","E,1202","0.0","E,0618","-2.2","E,0605","-5.1","E,0508","-6.7","E,0507","-11.0","E,0426","    7544.1","1","    7544.1","E","    319.2"," ,E","     -1.78","E","      1.16","E","     -4.72","E"
"GLE00146981","1966","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       109","E","        50","E","         2","E","      236","","        44","E","       246","E","       182","E","         0","E","         0","E","  -24.5","E,0322, ","  1050"," ,E,0426,+","  70.2"," ,E,0922, ","   15.2","E,0815,+","-0.2","E,0914","-2.5","E,0920","-4.4","E,1020","-7.5","E,1111","-9.5","E,1121","-0.3","E,0621","-3.0","E,0615","-4.6","E,0522","-7.7","E,0508","-8.9","E,0504","    7782.0","0","    7782.0","E","    495.2"," ,E","     -3.33","E","     -0.61","E","     -6.06","E"
"GLE00146981","1967","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       137","E","        71","E","        10","E","      231","","        48","E","       258","E","       180","E","         0","E","         0","E","  -24.6","E,0303, ","   650"," ,E,1202,+"," 107.2"," ,E,0905, ","   14.9","E,0728, ","-0.2","E,0910","-2.4","E,0916","-6.0","E,1005","-9.1","E,1025","-9.1","E,1025","0.0","E,0702","-2.3","E,0521","-4.6","E,0510","-8.2","E,0503","-10.2","E,0502","    7786.7","7","    7786.7","E","   1011.2"," ,E","     -3.82","E","     -1.11","E","     -6.53","E"
"GLE00146981","1968","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       122","E","        59","E","         9","E","","","        54","E","       252","E","       165","E","         0","E","         0","E","  -29.5","E,0130, ","","","  55.0"," ,E,0801, ","   16.5","E,0812,+","-0.9","E,0905","-2.7","E,0928","-6.2","E,1014","-7.0","E,1026","-9.3","E,1112","0.0","E,0613","-5.7","E,0510","-5.7","E,0510","-7.5","E,0503","-12.6","E,0427","    8192.3","3","    8192.3","E","    732.5"," ,E","     -3.44","E","     -0.68","E","     -6.21","E"
"GLE00146981","1969","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       130","E","        67","E","         5","E","      254","","        31","E","       260","E","       187","E","         0","E","         0","E","  -30.0","E,0315, ","   740"," ,E,0402, ","  79.0"," ,E,1122, ","   15.5","E,0708, ","0.0","E,0918","-2.3","E,0923","-8.5","E,0930","-8.5","E,0930","-11.5","E,1107","-1.5","E,0720","-2.4","E,0603","-5.1","E,0521","-9.6","E,0427","-9.6","E,0427","    7523.4","4","    7523.4","E","    810.5"," ,E","     -3.04","E","     -0.19","E","     -5.89","E"
"GLE00146981","1970","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       117","E","        69","E","         4","E","","","        61","E","       260","E","       190","E","         0","E","         0","E","  -27.0","E,0122, ","","","  46.2"," ,E,0815, ","   14.0","E,0613, ","0.0","E,0907","-3.1","E,1003","-4.5","E,1004","-7.7","E,1025","-9.0","E,1114","-1.1","E,0705","-2.6","E,0604","-5.8","E,0530","-6.8","E,0509","-11.4","E,0506","    8275.6","6","    8275.6","E","    744.9"," ,E","     -4.35","E","     -1.49","E","     -7.21","E"
"GLE00146981","1971","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       104","E","        57","E","         5","E","","","        95","E","       271","E","       213","E","         0","E","         0","E","  -31.1","E,1220, ","","","  43.8"," ,E,1207, ","   14.6","E,0720,+","0.0","E,0816","-2.6","E,0924","-4.6","E,1001","-6.9","E,1007","-11.3","E,1010","-0.5","E,0702","-3.6","E,0605","-6.5","E,0524","-6.8","E,0522","-10.9","E,0507","    8465.2","2","    8465.2","E","    637.5"," ,E","     -6.11","E","     -3.15","E","     -9.08","E"
"GLE00146981","1972","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       142","E","        73","E","         3","E","","","        98","E","       278","E","       185","E","         0","E","         0","E","  -30.4","E,0126, ","","","  42.2"," ,E,0704, ","   14.3","E,0805, ","-0.6","E,0811","-2.6","E,0930","-5.4","E,1005","-7.6","E,1015","-9.0","E,1029","-0.4","E,0730","-2.5","E,0614","-5.2","E,0522","-9.2","E,0516","-9.2","E,0516","    9092.7","7","    9092.7","E","    695.9"," ,E","     -5.89","E","     -2.61","E","     -9.16","E"
"GLE00146981","1973","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       110","E","        43","E","         4","E","","","        60","E","       256","E","       179","E","         0","E","         0","E","  -30.3","E,0218, ","","","  47.8"," ,E,0725, ","   16.9","E,0716, ","-0.9","E,0919","-2.2","E,0927","-5.5","E,1024","-7.0","E,1026","-10.0","E,1027","0.0","E,0623","-2.5","E,0526","-4.4","E,0524","-9.5","E,0517","-9.5","E,0517","    8286.9","9","    8286.9","E","    495.7"," ,E","     -3.83","E","     -1.01","E","     -6.65","E"
"GLE00146981","1974","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       114","E","        56","E","         7","E","","","        51","E","       268","E","       171","E","         0","E","         0","E","  -27.0","E,1231,+","","","  69.7"," ,E,0627, ","   14.0","E,0714, ","-1.5","E,0915","-2.5","E,0922","-4.8","E,0926","-6.9","E,1031","-9.4","E,1108","-0.5","E,0622","-2.4","E,0613","-4.5","E,0531","-8.0","E,0501","-10.5","E,0430","    7820.5","5","    7820.5","E","    760.4"," ,E","     -4.07","E","     -1.22","E","     -6.92","E"
"GLE00146981","1975","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","      0.0","","       0.0","E","       131","E","        64","E","         4","E","","","        60","E","       257","E","       207","E","         0","E","         0","E","  -29.7","E,0102, ","","","  99.7"," ,E,0902, ","   14.6","E,0713, ","0.0","E,0909","-2.7","E,0919","-4.6","E,0921","-7.2","E,1021","-10.6","E,1105","0.0","E,0612","-2.9","E,0525","-4.6","E,0517","-8.0","E,0510","-9.0","E,0508","    8499.4","4","    8499.4","E","    743.7"," ,E","     -4.73","E","     -1.88","E","     -7.58","E"
"GLE00146981","1976","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","","","","","       138","E","        62","E","         4","E","","","","","","","","","","","","","","","",""," 101.7"," ,E,0913, ","","","","","","","","","","","","","","","","","","","","","","","    8443.4","4","    8443.4"," ","    736.6"," ,E","","","","","",""
"GLE00146981","1977","69.2331","-53.5167","24.0","QEQERTARSUAQ, GL","","","","","       140","E","        69","E","         3","E","","","","","","","","","","","","","","","","","  32.0"," ,E,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.4"," ,E","","","","","",""
