"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBOU","2015","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","     79.6","","      79.6","U","         0","U","       146","U","         4","U","       117","U","        11","U","  -13.3","U,1231,+","   37.2","U,0626, ","-2.2","U,0927","-2.2","U,0927","-5.0","U,1121","-7.8","U,1126","-8.9","U,1127","0.0","U,0613","-2.8","U,0430","-5.0","U,0403","-7.2","U,0304","","","    3281.8","8","    3281.8","U","      8.97","U","     15.88","U","      2.05","U"
"USR0000OBOU","2016","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","     35.3","","      35.3","U","         0","U","       152","U","         9","U","        97","U","         8","U","  -13.3","U,1217, ","   35.0","U,0818, ","-0.6","U,0909","-2.8","U,1117","-4.4","U,1205","-8.9","U,1207","-8.9","U,1207","-1.7","U,0619","-2.8","U,0426","-4.4","U,0318","-8.9","U,0202","-8.9","U,0202","    3696.3","3","    3696.3","U","      7.76","U","     13.95","U","      1.57","U"
"USR0000OBOU","2017","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","     98.1","","      98.1","U","         1","U","       187","U","         9","U","       108","U","        19","U","  -19.4","U,0105, ","   36.7","U,0902,+","-1.7","U,1004","-2.8","U,1009","-5.6","U,1014","-9.4","U,1220","-9.4","U,1220","-1.7","U,0605","-2.2","U,0508","-5.6","U,0403","-8.3","U,0225","-8.9","U,0224","    4194.4","4","    4194.4","U","      7.56","U","     14.14","U","      0.97","U"
"USR0000OBOU","2018","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","     52.6","","      52.6","U","         1","U","       171","U","         7","U","       109","U","        13","U","  -17.8","U,0223, ","   35.0","U,0729, ","0.0","U,0904","-2.2","U,1003","-5.6","U,1108","-8.3","U,1203","-10.6","U,1206","-1.1","U,0703","-2.2","U,0502","-4.4","U,0422","-7.8","U,0403","-12.2","U,0227","    3873.0","0","    3873.0","U","      7.78","U","     14.69","U","      0.88","U"
"USR0000OBOU","2019","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","     23.7","","      23.7","U","         0","U","       176","U","         8","U","        87","U","         4","U","  -17.2","U,0304, ","   33.9","U,0828, ","0.0","U,0928","-3.3","U,0930","-5.6","U,1010","-6.7","U,1029","-12.2","U,1128","0.0","U,0628","-2.8","U,0503","-4.4","U,0502","-8.3","U,0314","-10.0","U,0311","    3905.1","1","    3905.1","U","      7.37","U","     14.08","U","      0.65","U"
"USR0000OBOU","2020","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","     54.9","","      54.9","U","         0","U","       179","U","         3","U","       110","U","         8","U","  -10.6","U,0315,+","   36.1","U,0815, ","-0.6","U,0830","-2.8","U,1021","-4.4","U,1022","-6.7","U,1025","-8.9","U,1212","0.0","U,0602","-3.9","U,0507","-5.6","U,0413","-7.8","U,0316","-10.6","U,0315","    3997.1","1","    3997.1","U","      7.93","U","     14.56","U","      1.29","U"
"USR0000OBOU","2021","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","    148.2","","     148.2","U","         0","U","       174","U","        11","U","       111","U","        21","U","  -13.3","U,1231, ","   40.0","U,0628, ","-0.6","U,0901","-3.3","U,0916","-5.0","U,1012","-10.0","U,1214","-10.0","U,1214","-0.6","U,0609","-2.8","U,0508","-6.1","U,0412","-6.7","U,0411","","","    3723.5","5","    3723.5","U","      8.23","U","     14.73","U","      1.74","U"
"USR0000OBOU","2022","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","    139.9","","     139.9","U","         1","U","       180","U","        10","U","       112","U","        22","U","  -18.9","U,0223, ","   39.4","U,0730, ","0.0","U,1022","-2.2","U,1102","-4.4","U,1103","-7.8","U,1109","-8.9","U,1118","-0.6","U,0522","-2.2","U,0521","-5.0","U,0513","-8.3","U,0417","-10.6","U,0310","    3957.5","5","    3957.5","U","      8.25","U","     15.03","U","      1.48","U"
"USR0000OBOU","2023","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","     65.3","","      65.3","U","         0","U","       154","U","         4","U","       122","U","         9","U","  -15.6","U,0130, ","   36.7","U,0816,+","0.0","U,0921","-4.4","U,1026","-4.4","U,1026","-7.8","U,1027","-9.4","U,1028","0.0","U,0621","-5.0","U,0420","-5.0","U,0420","-7.8","U,0329","-9.4","U,0327","    3759.7","7","    3759.7","U","      8.22","U","     14.85","U","      1.58","U"
"USR0000OBOU","2024","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","    118.3","","     118.3","U","         0","U","       163","U","         3","U","       110","U","        17","U","  -12.8","U,0306,+","   37.2","U,0709,+","0.0","U,0828","-3.9","U,1024","-4.4","U,1127","-7.8","U,1231","","","-0.6","U,0530","-2.2","U,0508","-5.0","U,0417","-7.2","U,0308","-11.1","U,0307","    3632.0","0","    3632.0","U","      8.35","U","     14.58","U","      2.13","U"
