"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025116","1961","25.8","-109.0333","11.0","LOS MOCHIS, MX","   2415.2","","    2415.2","m","        39","m","        16","m","         2","m","         0","m","         0","m","         0","m","       361","m","       216","m","    6.1","m,0227,+","  72.1"," ,m,1008, ","   42.8","m,0612, ","","","","","    333.3"," ,m","     24.85","m","     33.24","m","     16.46","m"
"MXN00025116","1962","25.8","-109.0333","11.0","LOS MOCHIS, MX","   2666.1","","    2666.1","m","        28","m","        22","m","         4","m","         0","m","         0","m","         0","m","       346","m","       227","m","    3.3","m,0117, ","  86.4"," ,m,0630, ","   41.7","m,0715, ","      72.6","6","      72.6","m","    456.8"," ,m","     25.45","m","     33.15","m","     17.75","m"
"MXN00025116","1963","25.8","-109.0333","11.0","LOS MOCHIS, MX","   2826.8","","    2826.8","m","        26","m","        18","m","         1","m","         0","m","         0","m","         0","m","       362","m","       238","m","    5.0","m,0114, ","  46.0"," ,m,0825, ","   43.9","m,0925, ","      35.0","0","      35.0","m","    198.5"," ,m","     25.99","m","     33.78","m","     18.19","m"
"MXN00025116","1964","25.8","-109.0333","11.0","LOS MOCHIS, MX","   2204.4","","    2204.4","m","        23","m","        13","m","         2","m","         0","m","         0","m","         0","m","       365","m","       195","m","    5.6","m,0306,+","  41.1"," ,m,0809, ","   40.6","m,0727, ","      75.6","6","      75.6","m","    173.7"," ,m","     24.09","m","     31.67","m","     16.52","m"
"MXN00025116","1965","25.8","-109.0333","11.0","LOS MOCHIS, MX","   2273.3","","    2273.3","m","        31","m","        21","m","         4","m","         0","m","         0","m","         0","m","       360","m","       222","m","    4.4","m,0215, ","  53.8"," ,m,0822, ","   40.0","m,0719,+","      70.9","9","      70.9","m","    324.8"," ,m","     24.33","m","     31.91","m","     16.75","m"
"MXN00025116","1967","25.8","-109.0333","11.0","LOS MOCHIS, MX","   2323.9","","    2323.9","m","        39","m","        19","m","         6","m","         0","m","         0","m","         0","m","       358","m","       191","m","    5.0","m,0106, ","  87.9"," ,m,0831, ","   40.0","m,0729, ","      73.8","8","      73.8","m","    440.3"," ,m","     24.44","m","     31.42","m","     17.46","m"
"MXN00025116","1968","25.8","-109.0333","11.0","LOS MOCHIS, MX","   2255.7","","    2255.7","m","        33","m","        20","m","         2","m","         0","m","         0","m","         0","m","       358","m","       178","m","    7.2","m,1201, ","  49.8"," ,m,0818, ","   40.0","m,0814, ","      63.0","0","      63.0","m","    296.7"," ,m","     24.34","m","     30.92","m","     17.76","m"
"MXN00025116","1969","25.8","-109.0333","11.0","LOS MOCHIS, MX","   2334.2","","    2334.2","m","        19","m","        13","m","         2","m","         0","m","         0","m","         0","m","       358","m","       186","m","    5.6","m,1230, ","  43.9"," ,m,0825, ","   41.1","m,0822, ","      59.3","3","      59.3","m","    183.8"," ,m","     24.54","m","     31.34","m","     17.73","m"
"MXN00025116","1970","25.8","-109.0333","11.0","LOS MOCHIS, MX","   2231.9","","    2231.9","m","        28","m","        15","m","         2","m","         0","m","         0","m","         0","m","       359","m","       184","m","    7.2","m,0203,+"," 110.5"," ,m,0915, ","   40.0","m,0831, ","      65.3","3","      65.3","m","    309.9"," ,m","     24.29","m","     31.26","m","     17.32","m"
"MXN00025116","1971","25.8","-109.0333","11.0","LOS MOCHIS, MX","   2135.9","","    2135.9","m","        34","m","        25","m","         5","m","         0","m","         0","m","         0","m","       349","m","       182","m","    2.2","m,0111, "," 124.0"," ,m,0811, ","   39.4","m,0617, ","      99.4","4","      99.4","m","    542.7"," ,m","     23.84","m","     30.90","m","     16.78","m"
