"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102055","1951","51.5331","4.2167","0.0","THOLEN 1, NL","       156","E","       101","E","         0","E","","","","","  19.8"," ,E,0623, ","    786.6"," ,E"
"NLE00102055","1952","51.5331","4.2167","0.0","THOLEN 1, NL","       175","E","       106","E","         3","E","","","","","  98.5"," ,E,0703, ","    961.7"," ,E"
"NLE00102055","1953","51.5331","4.2167","0.0","THOLEN 1, NL","       108","E","        61","E","         1","E","","","","","  26.5"," ,E,0731, ","    509.9"," ,E"
"NLE00102055","1954","51.5331","4.2167","0.0","THOLEN 1, NL","       175","E","        96","E","         3","E","","","","","  31.0"," ,E,0717, ","    752.3"," ,E"
"NLE00102055","1955","51.5331","4.2167","0.0","THOLEN 1, NL","       143","E","        73","E","         1","E","","","","","  26.0"," ,E,0914, ","    617.3"," ,E"
"NLE00102055","1956","51.5331","4.2167","0.0","THOLEN 1, NL","       147","E","        80","E","         2","E","        0","","     0"," ,E,1231,+","  26.8"," ,E,0824, ","    649.3"," ,E"
"NLE00102055","1957","51.5331","4.2167","0.0","THOLEN 1, NL","       144","E","        83","E","         2","E","        0","","     0"," ,E,1231,+","  29.6"," ,E,0816, ","    741.2"," ,E"
"NLE00102055","1958","51.5331","4.2167","0.0","THOLEN 1, NL","       171","E","        96","E","         0","E","        0","","    20"," ,E,0313,+","  22.0"," ,E,0701, ","    735.4"," ,E"
"NLE00102055","1959","51.5331","4.2167","0.0","THOLEN 1, NL","       121","E","        67","E","         0","E","        3","","   150"," ,E,0112,+","  23.0"," ,E,0429, ","    565.1"," ,E"
"NLE00102055","1960","51.5331","4.2167","0.0","THOLEN 1, NL","       186","E","       102","E","         2","E","        2","","    40"," ,E,0116,+","  35.0"," ,E,1203, ","    884.5"," ,E"
"NLE00102055","1961","51.5331","4.2167","0.0","THOLEN 1, NL","       165","E","       100","E","         1","E","        0","","     0"," ,E,1231,+","  42.0"," ,E,1017, ","    854.5"," ,E"
"NLE00102055","1962","51.5331","4.2167","0.0","THOLEN 1, NL","       169","E","        90","E","         1","E","        4","","    80"," ,E,1230,+","  48.0"," ,E,0714, ","    688.6"," ,E"
"NLE00102055","1963","51.5331","4.2167","0.0","THOLEN 1, NL","       145","E","        86","E","         3","E","","","","","  33.1"," ,E,1118, ","    720.7"," ,E"
"NLE00102055","1964","51.5331","4.2167","0.0","THOLEN 1, NL","       141","E","        83","E","         3","E","        1","","    40"," ,E,1226, ","  39.0"," ,E,0718, ","    826.6"," ,E"
"NLE00102055","1965","51.5331","4.2167","0.0","THOLEN 1, NL","       179","E","       113","E","         3","E","        1","","    40"," ,E,1123, ","  38.7"," ,E,0616, ","    931.6"," ,E"
"NLE00102055","1966","51.5331","4.2167","0.0","THOLEN 1, NL","       184","E","       113","E","         2","E","        3","","    80"," ,E,0213, ","  42.5"," ,E,0618, ","    976.9"," ,E"
"NLE00102055","1967","51.5331","4.2167","0.0","THOLEN 1, NL","       172","E","        88","E","         1","E","        7","","   150"," ,E,1212,+","  29.4"," ,E,0815, ","    757.3"," ,E"
"NLE00102055","1968","51.5331","4.2167","0.0","THOLEN 1, NL","       177","E","        99","E","         3","E","        8","","   150"," ,E,1231,+","  39.3"," ,E,0710, ","    816.4"," ,E"
"NLE00102055","1969","51.5331","4.2167","0.0","THOLEN 1, NL","       157","E","        79","E","         4","E","       16","","   230"," ,E,1129,+","  36.7"," ,E,1128, ","    784.6"," ,E"
"NLE00102055","1970","51.5331","4.2167","0.0","THOLEN 1, NL","       175","E","        96","E","         3","E","","","","","  42.1"," ,E,0915, ","    815.6"," ,E"
"NLE00102055","1971","51.5331","4.2167","0.0","THOLEN 1, NL","       136","E","        70","E","         2","E","        3","","    40"," ,E,0306,+","  32.8"," ,E,1118, ","    684.7"," ,E"
"NLE00102055","1972","51.5331","4.2167","0.0","THOLEN 1, NL","       143","E","        85","E","         0","E","        0","","     0"," ,E,1231,+","  22.0"," ,E,0909, ","    684.0"," ,E"
"NLE00102055","1973","51.5331","4.2167","0.0","THOLEN 1, NL","       171","E","        87","E","         1","E","        7","","    80"," ,E,1203,+","  28.7"," ,E,1019, ","    720.5"," ,E"
"NLE00102055","1974","51.5331","4.2167","0.0","THOLEN 1, NL","       176","E","       109","E","         1","E","        0","","     0"," ,E,1231,+","  28.9"," ,E,0925, ","    924.3"," ,E"
"NLE00102055","1975","51.5331","4.2167","0.0","THOLEN 1, NL","       157","E","        85","E","         0","E","        0","","    20"," ,E,0328, ","  25.1"," ,E,1128, ","    726.8"," ,E"
"NLE00102055","1976","51.5331","4.2167","0.0","THOLEN 1, NL","       132","E","        64","E","         2","E","        3","","    40"," ,E,1230,+","  40.5"," ,E,0916, ","    567.9"," ,E"
"NLE00102055","1977","51.5331","4.2167","0.0","THOLEN 1, NL","       191","E","        92","E","         0","E","        0","","    10"," ,E,0409,+","  22.0"," ,E,0821, ","    726.6"," ,E"
"NLE00102055","1978","51.5331","4.2167","0.0","THOLEN 1, NL","       169","E","        79","E","         1","E","        3","","    80"," ,E,0214, ","  26.5"," ,E,0930, ","    647.3"," ,E"
"NLE00102055","1979","51.5331","4.2167","0.0","THOLEN 1, NL","       188","E","       103","E","         1","E","","","","","  27.0"," ,E,1013, ","    836.4"," ,E"
