"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D3-0050","1955","-22.7","-46.63","830.0","DOUTOR CARLOS NORBERTO, BR","        87","I","        55","I","        14","I","  80.0"," ,I,1204, ","   1106.1"," ,I"
"BR00D3-0050","1957","-22.7","-46.63","830.0","DOUTOR CARLOS NORBERTO, BR","       143","I","       126","I","        40","I","  74.5"," ,I,0203, ","   2748.6"," ,I"
"BR00D3-0050","1958","-22.7","-46.63","830.0","DOUTOR CARLOS NORBERTO, BR","       119","I","        96","I","        27","I","  56.0"," ,I,0126, ","   1937.9"," ,I"
"BR00D3-0050","1959","-22.7","-46.63","830.0","DOUTOR CARLOS NORBERTO, BR","       112","I","        71","I","        22","I","  60.0"," ,I,1111, ","   1588.7"," ,I"
"BR00D3-0050","1960","-22.7","-46.63","830.0","DOUTOR CARLOS NORBERTO, BR","       134","I","        71","I","        12","I","  64.4"," ,I,1119, ","   1461.8"," ,I"
"BR00D3-0050","1961","-22.7","-46.63","830.0","DOUTOR CARLOS NORBERTO, BR","       120","I","        67","I","         9","I","  35.2"," ,I,0309, ","   1280.9"," ,I"
"BR00D3-0050","1962","-22.7","-46.63","830.0","DOUTOR CARLOS NORBERTO, BR","       140","I","        82","I","        18","I","  40.3"," ,I,0306, ","   1767.9"," ,I"
"BR00D3-0050","1963","-22.7","-46.63","830.0","DOUTOR CARLOS NORBERTO, BR","        93","I","        50","I","         8","I","  83.1"," ,I,1022, ","   1001.1"," ,I"
"BR00D3-0050","1964","-22.7","-46.63","830.0","DOUTOR CARLOS NORBERTO, BR","       127","I","        64","I","        21","I","  51.0"," ,I,1225, ","   1491.9"," ,I"
"BR00D3-0050","1965","-22.7","-46.63","830.0","DOUTOR CARLOS NORBERTO, BR","       134","I","        80","I","        27","I","  46.2"," ,I,0216, ","   1844.3"," ,I"
