"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067571","1957","-13.233","30.217","1384.0","SERENJE, ZA","        80","Q","        72","Q","        22","Q","  86.1"," ,Q,1211, ","   1330.9"," ,Q"
"ZA000067571","1958","-13.233","30.217","1384.0","SERENJE, ZA","        87","Q","        66","Q","        13","Q","  95.0"," ,Q,0207, ","   1092.0"," ,Q"
"ZA000067571","1959","-13.233","30.217","1384.0","SERENJE, ZA","        84","Q","        69","Q","        17","Q"," 114.1"," ,Q,1129, ","   1309.6"," ,Q"
"ZA000067571","1960","-13.233","30.217","1384.0","SERENJE, ZA","        91","Q","        55","Q","        13","Q","  73.2"," ,Q,1215, ","   1012.4"," ,Q"
"ZA000067571","1961","-13.233","30.217","1384.0","SERENJE, ZA","       122","Q","        90","Q","        22","Q","  78.7"," ,Q,0201, ","   1632.8"," ,Q"
"ZA000067571","1962","-13.233","30.217","1384.0","SERENJE, ZA","       125","Q","        91","Q","        13","Q","  80.0"," ,Q,0301, ","   1508.2"," ,Q"
"ZA000067571","1963","-13.233","30.217","1384.0","SERENJE, ZA","       116","Q","        81","Q","         3","Q","  60.2"," ,Q,0117, ","    910.1"," ,Q"
"ZA000067571","1964","-13.233","30.217","1384.0","SERENJE, ZA","        92","Q","        65","Q","        21","Q","  46.0"," ,Q,0126, ","   1150.2"," ,Q"
"ZA000067571","1965","-13.233","30.217","1384.0","SERENJE, ZA","        93","Q","        66","Q","        13","Q","  70.9"," ,Q,0204, ","   1073.7"," ,Q"
"ZA000067571","1966","-13.233","30.217","1384.0","SERENJE, ZA","        81","Q","        53","Q","        17","Q","  59.7"," ,Q,0204, ","   1087.1"," ,Q"
"ZA000067571","1967","-13.233","30.217","1384.0","SERENJE, ZA","        83","Q","        54","Q","        13","Q","  79.3"," ,Q,0130, ","   1020.9"," ,Q"
"ZA000067571","1968","-13.233","30.217","1384.0","SERENJE, ZA","        99","Q","        68","Q","        16","Q","  88.4"," ,Q,1218, ","   1292.1"," ,Q"
"ZA000067571","1969","-13.233","30.217","1384.0","SERENJE, ZA","       116","Q","        77","Q","        10","Q","  67.3"," ,Q,1213, ","   1121.6"," ,Q"
"ZA000067571","1970","-13.233","30.217","1384.0","SERENJE, ZA","       101","Q","        69","Q","        15","Q","  81.3"," ,Q,1218, ","   1183.6"," ,Q"
"ZA000067571","1971","-13.233","30.217","1384.0","SERENJE, ZA","       106","Q","        76","Q","        15","Q","  65.5"," ,Q,1216, ","   1238.3"," ,Q"
"ZA000067571","1972","-13.233","30.217","1384.0","SERENJE, ZA","        97","Q","        55","Q","         4","Q","  40.0"," ,Q,1226, ","    720.6"," ,Q"
"ZA000067571","1973","-13.233","30.217","1384.0","SERENJE, ZA","        86","Q","        67","Q","        16","Q","  83.0"," ,Q,0206, ","   1111.2"," ,Q"
"ZA000067571","1974","-13.233","30.217","1384.0","SERENJE, ZA","        99","Q","        73","Q","        15","Q","  51.4"," ,Q,0106, ","   1103.3"," ,Q"
"ZA000067571","1975","-13.233","30.217","1384.0","SERENJE, ZA","        83","Q","        59","Q","         9","Q","  72.3"," ,Q,1225, ","    932.3"," ,Q"
"ZA000067571","1976","-13.233","30.217","1384.0","SERENJE, ZA","       103","Q","        75","Q","         8","Q","  82.5"," ,Q,0125, ","   1114.7"," ,Q"
"ZA000067571","1977","-13.233","30.217","1384.0","SERENJE, ZA","        98","Q","        64","Q","        13","Q"," 104.1"," ,Q,0101, ","   1072.9"," ,Q"
"ZA000067571","1978","-13.233","30.217","1384.0","SERENJE, ZA","       113","Q","        90","Q","        14","Q","  71.7"," ,Q,1010, ","   1295.6"," ,Q"
"ZA000067571","1979","-13.233","30.217","1384.0","SERENJE, ZA","        89","Q","        68","Q","         7","Q","  46.7"," ,Q,0126, ","    975.8"," ,Q"
"ZA000067571","1980","-13.233","30.217","1384.0","SERENJE, ZA","        93","Q","        60","Q","        14","Q","  86.5"," ,Q,0214, ","   1100.6"," ,Q"
"ZA000067571","1981","-13.233","30.217","1384.0","SERENJE, ZA","        92","Q","        66","Q","         7","Q","  49.8"," ,Q,0307, ","    818.2"," ,Q"
"ZA000067571","1982","-13.233","30.217","1384.0","SERENJE, ZA","        93","Q","        64","Q","        10","Q","  72.5"," ,Q,0213, ","    986.8"," ,Q"
"ZA000067571","1983","-13.233","30.217","1384.0","SERENJE, ZA","        88","Q","        58","Q","        13","Q","  51.0"," ,Q,0125, ","    999.0"," ,Q"
"ZA000067571","1984","-13.233","30.217","1384.0","SERENJE, ZA","        84","Q","        58","Q","        16","Q"," 121.0"," ,Q,1123, ","   1068.0"," ,Q"
"ZA000067571","1985","-13.233","30.217","1384.0","SERENJE, ZA","       136","Q","       106","Q","        12","Q","  60.0"," ,Q,0117, ","   1465.4"," ,Q"
"ZA000067571","1986","-13.233","30.217","1384.0","SERENJE, ZA","       103","Q","        73","Q","        11","Q","  78.4"," ,Q,0121, ","   1147.7"," ,Q"
"ZA000067571","1987","-13.233","30.217","1384.0","SERENJE, ZA","        71","Q","        53","Q","        11","Q","  96.6"," ,Q,0102, ","    975.2"," ,Q"
"ZA000067571","1988","-13.233","30.217","1384.0","SERENJE, ZA","        87","Q","        60","Q","        15","Q","  68.9"," ,Q,1204, ","   1166.4"," ,Q"
"ZA000067571","1989","-13.233","30.217","1384.0","SERENJE, ZA","       103","Q","        69","Q","        12","Q","  93.2"," ,Q,0115, ","   1175.7"," ,Q"
