"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109030","1932","52.0167","4.3667","0.0","DELFT, NL","       164","E","        81","E","         3","E","","","","","  29.3"," ,E,0903, ","    753.2"," ,E"
"NLE00109030","1933","52.0167","4.3667","0.0","DELFT, NL","       132","E","        64","E","         3","E","","","","","  41.3"," ,E,0729, ","    684.0"," ,E"
"NLE00109030","1934","52.0167","4.3667","0.0","DELFT, NL","       162","E","        77","E","         1","E","","","","","  35.5"," ,E,0503, ","    703.9"," ,E"
"NLE00109030","1935","52.0167","4.3667","0.0","DELFT, NL","       177","E","       111","E","         1","E","","","","","  27.6"," ,E,0928, ","    902.4"," ,E"
"NLE00109030","1936","52.0167","4.3667","0.0","DELFT, NL","       160","E","        81","E","         2","E","","","","","  29.5"," ,E,0715, ","    753.9"," ,E"
"NLE00109030","1937","52.0167","4.3667","0.0","DELFT, NL","       190","E","       107","E","         3","E","","","","","  71.0"," ,E,0813, ","    948.0"," ,E"
"NLE00109030","1938","52.0167","4.3667","0.0","DELFT, NL","       160","E","        87","E","         1","E","","","","","  27.1"," ,E,1005, ","    669.0"," ,E"
"NLE00109030","1939","52.0167","4.3667","0.0","DELFT, NL","       179","E","        91","E","         1","E","","","","","  30.3"," ,E,1118, ","    868.3"," ,E"
"NLE00109030","1940","52.0167","4.3667","0.0","DELFT, NL","       164","E","        95","E","         6","E","","","","","  35.0"," ,E,0821, ","    886.4"," ,E"
"NLE00109030","1941","52.0167","4.3667","0.0","DELFT, NL","       157","E","        77","E","         3","E","","","","","  37.9"," ,E,0325, ","    735.5"," ,E"
"NLE00109030","1942","52.0167","4.3667","0.0","DELFT, NL","       175","E","        93","E","         1","E","","","","","  42.5"," ,E,0710, ","    758.4"," ,E"
"NLE00109030","1943","52.0167","4.3667","0.0","DELFT, NL","       167","E","        92","E","         2","E","","","","","  26.0"," ,E,1106,+","    740.3"," ,E"
"NLE00109030","1944","52.0167","4.3667","0.0","DELFT, NL","       189","E","       100","E","         1","E","","","","","  36.1"," ,E,1117, ","    815.8"," ,E"
"NLE00109030","1945","52.0167","4.3667","0.0","DELFT, NL","       175","E","        76","E","         1","E","","","","","  29.3"," ,E,0809, ","    677.5"," ,E"
"NLE00109030","1946","52.0167","4.3667","0.0","DELFT, NL","       164","E","        91","E","         1","E","","","","","  26.2"," ,E,0726, ","    812.8"," ,E"
"NLE00109030","1947","52.0167","4.3667","0.0","DELFT, NL","       139","E","        70","E","         2","E","","","","","  40.0"," ,E,0710, ","    645.8"," ,E"
"NLE00109030","1948","52.0167","4.3667","0.0","DELFT, NL","       148","E","        86","E","         2","E","","","","","  35.0"," ,E,0510, ","    766.9"," ,E"
