"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00156952","1956","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       187","E","       104","E","         8","E","      209","","  1200"," ,E,0309, ","  47.7"," ,E,1019, ","   1165.8"," ,E"
"NOE00156952","1957","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       216","E","       133","E","         9","E","      200","","  1440"," ,E,0206, ","  42.9"," ,E,0119, ","   1475.4"," ,E"
"NOE00156952","1958","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       189","E","       115","E","        14","E","      210","","  1420"," ,E,0409, ","  83.4"," ,E,0131, ","   1556.5"," ,E"
"NOE00156952","1959","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       217","E","       135","E","         9","E","      180","","   900"," ,E,0406,+","  43.6"," ,E,0910, ","   1436.8"," ,E"
"NOE00156952","1960","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       164","E","        97","E","         3","E","      193","","   770"," ,E,1225, ","  30.8"," ,E,0208, ","    846.6"," ,E"
"NOE00156952","1961","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       220","E","       140","E","        20","E","      200","","  2000"," ,E,0409,+","  89.0"," ,E,0217, ","   2150.3"," ,E"
"NOE00156952","1962","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       206","E","       127","E","        16","E","      221","","  1800"," ,E,0324, ","  62.2"," ,E,1205, ","   1646.3"," ,E"
"NOE00156952","1963","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       204","E","       141","E","        10","E","      195","","  1630"," ,E,0403, ","  52.4"," ,E,1228, ","   1584.4"," ,E"
"NOE00156952","1964","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       237","E","       167","E","        20","E","      208","","  1360"," ,E,0223, ","  71.4"," ,E,0108, ","   2126.1"," ,E"
"NOE00156952","1965","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       189","E","       119","E","         7","E","      213","","  1860"," ,E,0311, ","  43.5"," ,E,0310, ","   1208.3"," ,E"
"NOE00156952","1966","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       199","E","       126","E","         6","E","      225","","  1220"," ,E,0422, "," 105.5"," ,E,0319, ","   1412.8"," ,E"
"NOE00156952","1967","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       227","E","       135","E","         5","E","      218","","  1500"," ,E,0326,+","  63.4"," ,E,0115, ","   1376.8"," ,E"
"NOE00156952","1968","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       208","E","       122","E","         8","E","      233","","  1960"," ,E,0410, ","  52.0"," ,E,1205, ","   1369.7"," ,E"
"NOE00156952","1969","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       172","E","       113","E","         4","E","      207","","  1380"," ,E,0403, ","  30.5"," ,E,1025, ","   1252.6"," ,E"
"NOE00156952","1970","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       180","E","       108","E","         6","E","      217","","  1820"," ,E,0317, ","  45.2"," ,E,1012, ","   1268.0"," ,E"
"NOE00156952","1971","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       234","E","       162","E","        20","E","      226","","  1600"," ,E,1225, ","  72.5"," ,E,1110, ","   2267.0"," ,E"
"NOE00156952","1972","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       198","E","       127","E","        19","E","      228","","  1700"," ,E,0323, ","  59.0"," ,E,1016, ","   1773.5"," ,E"
"NOE00156952","1973","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       227","E","       161","E","        20","E","      237","","  1600"," ,E,0309, ","  61.1"," ,E,0322, ","   2211.0"," ,E"
"NOE00156952","1974","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       189","E","       118","E","         8","E","      212","","  2120"," ,E,0224, ","  43.8"," ,E,0918, ","   1279.3"," ,E"
"NOE00156952","1975","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       241","E","       175","E","        18","E","      202","","  1830"," ,E,1231, ","  54.4"," ,E,1214, ","   2243.1"," ,E"
"NOE00156952","1976","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       171","E","       116","E","         7","E","      228","","  2880"," ,E,0419, ","  87.3"," ,E,0216, ","   1407.7"," ,E"
"NOE00156952","1977","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       199","E","       123","E","         9","E","      205","","  1100"," ,E,0307, ","  43.3"," ,E,1016, ","   1424.7"," ,E"
"NOE00156952","1978","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       192","E","       127","E","         9","E","      224","","  1420"," ,E,0314,+","  45.2"," ,E,1109, ","   1430.1"," ,E"
"NOE00156952","1979","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       199","E","       119","E","         9","E","      212","","  1720"," ,E,0306, ","  54.3"," ,E,0513, ","   1459.5"," ,E"
"NOE00156952","1980","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       179","E","       112","E","         5","E","      221","","  1850"," ,E,0306, ","  48.6"," ,E,0112, ","   1079.7"," ,E"
"NOE00156952","1981","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       174","E","       121","E","        11","E","      212","","  1860"," ,E,0324, ","  68.7"," ,E,0127, ","   1430.2"," ,E"
"NOE00156952","1982","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       229","E","       154","E","        20","E","      210","","  1450"," ,E,0408,+","  80.0"," ,E,0325, ","   2000.2"," ,E"
"NOE00156952","1983","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       251","E","       179","E","        18","E","      218","","  1700"," ,E,0328,+","  60.4"," ,E,0925, ","   2165.7"," ,E"
"NOE00156952","1984","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       190","E","       115","E","         8","E","      213","","  1970"," ,E,0309, ","  70.4"," ,E,1101, ","   1251.8"," ,E"
"NOE00156952","1985","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       230","E","       146","E","         9","E","      220","","  1430"," ,E,0425,+","  60.3"," ,E,1019, ","   1598.5"," ,E"
"NOE00156952","1986","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       184","E","       123","E","         7","E","      209","","  2000"," ,E,0304, ","  68.6"," ,E,0928, ","   1383.3"," ,E"
"NOE00156952","1987","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       182","E","       123","E","         7","E","      205","","  1550"," ,E,0417,+","  74.6"," ,E,1104, ","   1373.2"," ,E"
"NOE00156952","1988","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       203","E","       129","E","         7","E","      215","","  1200"," ,E,0419, ","  65.4"," ,E,1228, ","   1384.6"," ,E"
"NOE00156952","1989","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       250","E","       171","E","        23","E","      221","","  2680"," ,E,0222, ","  93.2"," ,E,1202, ","   2395.3"," ,E"
"NOE00156952","1990","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       227","E","       162","E","        11","E","      203","","  1700"," ,E,0311, ","  53.2"," ,E,0223, ","   1776.0"," ,E"
"NOE00156952","1991","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       225","E","       147","E","         8","E","      214","","  1400"," ,E,0401, ","  96.5"," ,E,0122, ","   1767.5"," ,E"
"NOE00156952","1992","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       222","E","       165","E","        12","E","      238","","  1720"," ,E,0229, ","  63.2"," ,E,0110, ","   1887.7"," ,E"
"NOE00156952","1993","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       192","E","       130","E","         7","E","      243","","  2540"," ,E,0321, ","  80.0"," ,E,0131, ","   1483.6"," ,E"
"NOE00156952","1994","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       193","E","       119","E","        10","E","      218","","  1550"," ,E,0319, ","  62.5"," ,E,1013, ","   1416.2"," ,E"
"NOE00156952","1995","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       240","E","       169","E","        14","E","      233","","  2720"," ,E,0303,+","  55.2"," ,E,1017, ","   2118.7"," ,E"
"NOE00156952","1996","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       197","E","       125","E","         6","E","      223","","  1700"," ,E,0306,+","  36.2"," ,E,0818, ","   1353.2"," ,E"
"NOE00156952","1997","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       204","E","       137","E","        12","E","      241","","  2850"," ,E,0424, ","  97.5"," ,E,0121, ","   1871.8"," ,E"
"NOE00156952","1998","65.9103","14.2719","399.0","ROSSVATN HEGGMO, NO","       212","E","       140","E","        14","E","      214","","  2100"," ,E,0320, ","  58.2"," ,E,1217, ","   1761.8"," ,E"
